,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6411,130032258.0,Wednesday,No,2013-05-29T14:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,5,CD19  ,213,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
113408,130322900.0,Wednesday,No,2013-05-29T17:35:00.000,DRUG CHARGES,"[-71.07176, 42.383411]",Point,18xx,5,ARREST,47,A15,First,No,MEDFORD ST,Part Two,Unarmed,771865.3998,BUNKER HILL ST,2965035.29,2013
128889,130322508.0,Wednesday,No,2013-05-29T14:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,5,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
151283,130322881.0,Wednesday,No,2013-05-29T16:30:00.000,DRUG CHARGES,"[-71.054486, 42.32689]",Point,18xx,5,INVEST,190,C6,First,No,STERLING SQ,Part Two,Unarmed,776639.7695,,2944461.602,2013
167788,130322227.0,Wednesday,No,2013-05-29T11:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,5,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
199472,130322504.0,Wednesday,No,2013-05-29T14:30:00.000,DRUG CHARGES,"[-71.06458, 42.284741]",Point,18xx,5,IVMV  ,935,C11,Day,No,DORCHESTER AV,Part Two,Other,773988.7739,BAILEY ST,2929088.035,2013
207754,130322942.0,Wednesday,No,2013-05-29T17:15:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,5,MISC  ,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
209433,130322935.0,Wednesday,No,2013-05-29T17:45:00.000,DRUG CHARGES,"[-71.140919, 42.275112]",Point,18xx,5,ARREST,825,E18,First,No,WASHINGTON ST,Part Two,Unarmed,753346.5877,ENNEKING PY,2925482.611,2013
210138,130322945.0,Wednesday,No,2013-05-29T17:45:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,5,MISC  ,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
211789,130322950.0,Wednesday,No,2013-05-29T18:01:00.000,DRUG CHARGES,"[-71.076399, 42.333996]",Point,18xx,5,ARREST,273,D4,First,No,HARRISON AV,Part Two,Other,770701.3598,,2947021.0810000002,2013
228158,130323212.0,Wednesday,No,2013-05-29T07:30:00.000,DRUG CHARGES,"[-71.09007, 42.329571]",Point,18xx,5,ARREST,0,B2,Day,No,DUDLEY ST,Part Two,Unarmed,767012.8799,DUDLEY TR,2945390.622,2013
