,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16036,142053693.0,Monday,No,2014-12-01T14:30:00.000,DRUG CHARGES,"[-71.0938, 42.268671]",Point,18xx,12,ARREST,0,B3,Day,No,BLUE HILL AV,Part Two,Other,766109.9741,FAIRWAY ST,2923192.898,2014
55370,142053639.0,Monday,No,2014-12-01T11:00:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,12,ARREST,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2014
76219,142053770.0,Monday,No,2014-12-01T17:01:00.000,DRUG CHARGES,"[-71.148273, 42.269509]",Point,18xx,12,TS,0,E5,First,No,WASHINGTON ST,Part Two,Unarmed,751364.9303,,2923432.769,2014
96436,142053815.0,Monday,No,2014-12-01T19:55:00.000,DRUG CHARGES,"[-71.07742, 42.335791]",Point,18xx,12,ARREST,0,D4,First,No,NORTHAMPTON ST,Part Two,Unarmed,770422.2127,,2947673.9930000002,2014
103558,142053640.0,Monday,No,2014-12-01T11:55:00.000,DRUG CHARGES,"[-71.11787, 42.264041]",Point,18xx,12,ARREST,0,E18,Day,No,METROPOLITAN AV,Part Two,Unarmed,759602.7289,WESTMINSTER AV,2921475.557,2014
142124,142053730.0,Monday,No,2014-12-01T16:30:00.000,DRUG CHARGES,"[-71.089124, 42.283313]",Point,18xx,12,CD11,0,B3,First,No,MORTON ST,Part Two,Unarmed,767349.8104,,2928534.724,2014
152306,142053812.0,Monday,No,2014-12-01T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,12,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
175873,142053776.0,Monday,No,2014-12-01T18:20:00.000,DRUG CHARGES,"[-71.03468, 42.372441]",Point,18xx,12,ARREST,0,A7,First,No,PORTER ST,Part Two,Other,781905.1017,BREMEN ST,2961090.0730000003,2014
196621,142053665.0,Monday,No,2014-12-01T12:45:00.000,DRUG CHARGES,"[-71.06229, 42.292961]",Point,18xx,12,IVPER,0,C11,Day,No,DORCHESTER AV,Part Two,Unarmed,774593.0566,CENTRE AV,2932086.69,2014
219753,142053715.0,Monday,No,2014-12-01T14:43:00.000,DRUG CHARGES,"[-71.061095, 42.319491]",Point,18xx,12,ARREST,0,C11,Day,No,SUMNER ST,Part Two,Unarmed,774866.6238,,2941756.288,2014
