,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1839,130481892.0,Friday,No,2013-08-02T14:10:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,8,FIGHT ,130,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2013
5855,130480637.0,Friday,No,2013-08-02T12:30:00.000,OTHER LARCENY,"[-71.064346, 42.353072]",Point,06xx,8,LARCRT,111,A1,Day,No,TREMONT ST,Part One,Other,773924.729,,2953989.2660000003,2013
43875,130482428.0,Friday,No,2013-08-02T03:30:00.000,OTHER LARCENY,"[-71.060693, 42.295207]",Point,06xx,8,LARCRT,363,C11,Last,No,DIX ST,Part One,Unarmed,775020.8351,,2932907.2739999997,2013
45226,130623994.0,Friday,No,2013-08-02T15:00:00.000,OTHER LARCENY,"[-71.127043, 42.300948]",Point,06xx,8,LARCRT,666,E13,Day,No,CENTRE ST,Part One,Unarmed,757060.8483,,2934913.767,2013
77428,130481755.0,Friday,No,2013-08-02T11:30:00.000,OTHER LARCENY,"[-71.0599, 42.358711]",Point,06xx,8,LARCRT,97,A1,Day,No,TREMONT ST,Part One,Unarmed,775116.0583,,2956050.418,2013
114121,130491503.0,Friday,No,2013-08-02T15:00:00.000,OTHER LARCENY,"[-71.07278, 42.324196]",Point,06xx,8,LARCRT,263,B2,Day,No,LANGDON ST,Part One,Unarmed,771697.7981,,2943454.6319999998,2013
122451,130481865.0,Friday,No,2013-08-02T12:50:00.000,OTHER LARCENY,"[-71.096625, 42.331721]",Point,06xx,8,LARCRT,588,B2,Day,No,TREMONT ST,Part One,Unarmed,765236.7001,,2946165.671,2013
133993,130482695.0,Friday,No,2013-08-02T17:00:00.000,OTHER LARCENY,"[-71.083145, 42.349411]",Point,06xx,8,LARCRT,137,D4,First,No,NEWBURY ST,Part One,Unarmed,768850.0656,,2952629.758,2013
134820,130521415.0,Friday,No,2013-08-02T08:10:00.000,OTHER LARCENY,"[-71.061973, 42.287889]",Point,06xx,8,VANRPT,393,C11,Day,No,WRENTHAM ST,Part One,Unarmed,774688.0677,,2930238.8619999997,2013
142159,130539182.0,Friday,No,2013-08-02T13:12:00.000,OTHER LARCENY,"[-71.007692, 42.387215]",Point,06xx,8,LSTPRP,10,A7,Day,No,FORD ST,Part One,Unarmed,789166.5509,,2966514.872,2013
166988,130482425.0,Friday,No,2013-08-02T18:10:00.000,OTHER LARCENY,"[-71.06387, 42.348356]",Point,06xx,8,ROBIP ,127,A1,First,No,OAK ST,Part One,Unarmed,774062.3599,,2952271.348,2013
168623,130490798.0,Friday,No,2013-08-02T21:00:00.000,OTHER LARCENY,"[-71.13133, 42.309535]",Point,06xx,8,LARCRT,656,E13,First,No,POND ST,Part One,Unarmed,755887.6742,,2938038.0289999996,2013
172250,130482339.0,Friday,No,2013-08-02T17:15:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,8,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
175881,130482527.0,Friday,No,2013-08-02T18:41:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,8,ARREST,0,B2,First,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2013
184612,130511593.0,Friday,No,2013-08-02T01:00:00.000,OTHER LARCENY,"[-71.053965, 42.359656]",Point,06xx,8,LARCRT,94,A1,Last,No,CHATHAM ST,Part One,Unarmed,776718.3415,,2956403.126,2013
199184,130481738.0,Friday,No,2013-08-02T12:56:00.000,OTHER LARCENY,"[-71.03657, 42.335606]",Point,06xx,8,ARREST,226,C6,Day,No,E BROADWAY,Part One,Unarmed,781467.3346,,2947663.7180000003,2013
202676,130480738.0,Friday,No,2013-08-02T01:00:00.000,OTHER LARCENY,"[-71.06305, 42.350871]",Point,06xx,8,LARCIP,117,A1,Last,No,KNEELAND ST,Part One,Unarmed,774279.327,WASHINGTON ST,2953188.994,2013
203843,130482528.0,Friday,No,2013-08-02T16:00:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,8,LARCRT,129,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2013
228453,130483826.0,Friday,No,2013-08-02T21:09:00.000,OTHER LARCENY,"[-71.05402, 42.311761]",Point,06xx,8,LSTPRP,249,C11,First,No,SAVIN HILL AV,Part One,Unarmed,776794.7359999999,,2938949.278,2013
242272,130484350.0,Friday,No,2013-08-02T13:30:00.000,OTHER LARCENY,"[-71.06427, 42.353331]",Point,06xx,8,LARCRT,111,A1,Day,No,AVERY ST,Part One,Other,773944.9704,TREMONT ST,2954083.778,2013
258126,130481445.0,Friday,No,2013-08-02T10:30:00.000,OTHER LARCENY,"[-71.083963, 42.290286]",Point,06xx,8,LSTPRP,440,B3,Day,No,WESTVIEW ST,Part One,Unarmed,768733.9802,,2931082.258,2013
261847,130491283.0,Friday,No,2013-08-02T14:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,8,LARCRT,92,A1,Day,No,CITY HALL SQ,Part One,Unarmed,,,,2013
264372,130484382.0,Friday,No,2013-08-02T00:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,8,LARCRT,97,A1,Last,No,TREMONT ST,Part One,Unarmed,,,,2013
