,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6420,130795400.0,Wednesday,No,2013-12-18T14:45:00.000,MVAcc,"[-71.090956, 42.333723]",Point,MVAcc,12,MVANO ,289,B2,Day,No,SCHROEDER PLAZA,Other,Unarmed,766765.8102,,2946902.542,2013
66040,130795274.0,Wednesday,No,2013-12-18T13:32:00.000,MVAcc,"[-71.090956, 42.333723]",Point,MVAcc,12,MVANO ,289,B2,Day,No,TREMONT ST,Other,Unarmed,766765.8102,,2946902.542,2013
88700,130794634.0,Wednesday,No,2013-12-18T08:30:00.000,MVAcc,"[-71.049444, 42.288906]",Point,MVAcc,12,MVANO ,378,C11,Day,No,COFFEY ST,Other,Unarmed,778076.2623,,2930627.1010000003,2013
126776,130794918.0,Wednesday,No,2013-12-18T10:50:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,MVA   ,28,A7,Day,No,CHELSEA ST,Other,Unarmed,,VISCONTI RD,,2013
132490,130796387.0,Wednesday,No,2013-12-18T22:00:00.000,MVAcc,"[-71.135297, 42.352075]",Point,MVAcc,12,MVANO ,794,D14,First,No,ALLSTON ST,Other,Unarmed,754748.3936,,2953535.876,2013
153940,130794997.0,Wednesday,No,2013-12-18T11:05:00.000,MVAcc,"[-71.102355, 42.343326]",Point,MVAcc,12,MVPED1,618,D4,Day,No,BOYLSTON ST,Other,Unarmed,763667.6419,,2950387.473,2013
174770,130795225.0,Wednesday,No,2013-12-18T13:07:00.000,MVAcc,"[-71.070916, 42.330035]",Point,MVAcc,12,PDRPT ,178,B2,Day,No,CHESTERTON ST,Other,Other,772191.0727,,2945584.914,2013
184645,130794894.0,Wednesday,No,2013-12-18T10:28:00.000,MVAcc,"[-71.09423, 42.267471]",Point,MVAcc,12,MVAINJ,426,B3,Day,No,CUMMINS HY,Other,Unarmed,765995.6708,RIVER ST,2922755.048,2013
196209,130795171.0,Wednesday,No,2013-12-18T12:42:00.000,MVAcc,"[-71.12279, 42.291426]",Point,MVAcc,12,MVA   ,563,E5,Day,No,WASHINGTON ST,Other,Other,758226.8467,,2931449.1180000002,2013
241514,130795849.0,Wednesday,No,2013-12-18T17:27:00.000,MVAcc,"[-71.050316, 42.292917]",Point,MVAcc,12,MVPED1,369,C11,First,No,POPES HILL ST,Other,Unarmed,777832.6362,,2932087.478,2013
