,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12030,140139733.0,Friday,No,2014-03-07T07:38:00.000,MedAssist,"[-71.06521, 42.349691]",Point,MedAssist,3,CARST ,121,A1,Day,No,TREMONT ST,Part three,Unarmed,773697.6517,,2952755.997,2014
30653,140139490.0,Friday,No,2014-03-07T02:03:00.000,MedAssist,"[-71.062545, 42.321656]",Point,MedAssist,3,ASTEMS,185,C6,Last,No,MASS PIKE,Part three,Unarmed,774470.4366,,2942543.235,2014
39580,140140405.0,Friday,No,2014-03-07T13:20:00.000,MedAssist,"[-71.05901, 42.366686]",Point,MedAssist,3,REQP  ,79,A1,Day,No,CAUSEWAY ST,Part three,Unarmed,775341.5772,,2958957.9069999997,2014
39857,140141372.0,Friday,No,2014-03-07T20:42:00.000,MedAssist,"[-71.10814, 42.271141]",Point,MedAssist,3,IVPER ,478,E18,First,No,KENNEBEC ST,Part three,Unarmed,762224.5605,,2924074.8430000003,2014
61581,140140695.0,Friday,No,2014-03-07T15:34:00.000,MedAssist,"[-71.138515, 42.353131]",Point,MedAssist,3,UNCONS,795,D14,Day,No,CAMBRIDGE ST,Part three,Unarmed,753876.9328,,2953917.11,2014
65224,140141205.0,Friday,No,2014-03-07T19:25:00.000,MedAssist,"[-71.097995, 42.330816]",Point,MedAssist,3,IVPER ,587,B2,First,No,DELLE AV,Part three,Unarmed,764867.8186,,2945834.124,2014
68139,140140799.0,Friday,No,2014-03-07T16:21:00.000,MedAssist,"[-71.068925, 42.362416]",Point,MedAssist,3,IVPER ,64,A1,First,No,FRUIT ST,Part three,Unarmed,772669.9992,,2957388.1360000004,2014
107053,140141591.0,Friday,No,2014-03-07T22:57:00.000,MedAssist,"[-71.160668, 42.27331]",Point,MedAssist,3,IVPER ,717,E5,First,No,CENTRE ST,Part three,Unarmed,748004.5722,,2924804.0110000004,2014
113827,140014538.0,Friday,No,2014-03-07T20:43:00.000,MedAssist,"[-71.051365, 42.359702]",Point,MedAssist,3,ALARMP,17,A1,First,No,STATE ST,Part three,Unarmed,777420.9352,,2956423.3710000003,2014
120383,140140995.0,Friday,No,2014-03-07T17:38:00.000,MedAssist,"[-71.08476, 42.319246]",Point,MedAssist,3,UNCONS,309,B2,First,No,S CHARLAME TR,Part three,Other,768467.0221,,2941634.961,2014
128771,140140253.0,Friday,No,2014-03-07T11:55:00.000,MedAssist,"[-71.115398, 42.259847]",Point,MedAssist,3,UNK   ,493,E18,Day,No,METROPOLITAN AV,Part three,Unarmed,760278.6346,,2919950.251,2014
146617,140140170.0,Friday,No,2014-03-07T11:30:00.000,MedAssist,"[-71.084176, 42.324569]",Point,MedAssist,3,OVRDOS,295,B2,Day,No,DABNEY ST,Part three,Unarmed,768615.4604,,2943575.355,2014
159874,140141192.0,Friday,No,2014-03-07T19:09:00.000,MedAssist,"[-71.091807, 42.315029]",Point,MedAssist,3,OVRDOS,316,B2,First,No,CRAWFORD ST,Part three,Other,766568.3992,,2940088.937,2014
179690,140140100.0,Friday,No,2014-03-07T10:42:00.000,MedAssist,"[-71.072995, 42.304498]",Point,MedAssist,3,IVPER ,337,C11,Day,No,GENEVA AV,Part three,Unarmed,771675.6285,,2936276.22,2014
241862,140140964.0,Friday,No,2014-03-07T17:25:00.000,MedAssist,"[-71.040356, 42.367266]",Point,MedAssist,3,UNK   ,35,A7,First,No,MARGINAL ST,Part three,Unarmed,780381.3752,,2959195.738,2014
