,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5886,140120253.0,Wednesday,No,2014-02-26T15:23:00.000,OTHER LARCENY,"[-71.07072, 42.359106]",Point,06xx,2,LARCIP,66,A1,Day,No,CHARLES ST,Part One,Unarmed,772190.9539,,2956179.46,2014
24153,140120327.0,Wednesday,No,2014-02-26T16:11:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,2,LARCRT,134,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
33895,140120688.0,Wednesday,No,2014-02-26T17:00:00.000,OTHER LARCENY,"[-71.084315, 42.322643]",Point,06xx,2,MISC  ,297,B2,First,No,FENNO ST,Part One,Unarmed,768581.2072,,2942873.4239999996,2014
47513,140121301.0,Wednesday,No,2014-02-26T22:30:00.000,OTHER LARCENY,"[-71.085387, 42.289863]",Point,06xx,2,LARCIP,944,B3,First,No,AMES ST,Part One,Unarmed,768349.27,,2930926.4310000003,2014
50697,140123978.0,Wednesday,No,2014-02-26T18:37:00.000,OTHER LARCENY,"[-71.078025, 42.353926]",Point,06xx,2,LARCRT,131,D4,First,No,BEACON ST,Part One,Unarmed,770225.9404,,2954281.917,2014
52387,140124355.0,Wednesday,No,2014-02-26T16:12:00.000,OTHER LARCENY,"[-71.044545, 42.347516]",Point,06xx,2,VANRPT,203,C6,First,No,SUMMER ST,Part One,Other,779287.9190000001,,2951992.539,2014
100669,140120140.0,Wednesday,No,2014-02-26T14:57:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,2,LARCRT,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
103663,140120199.0,Wednesday,No,2014-02-26T14:55:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,2,FIGHT ,356,C11,Day,No,GENEVA AV,Part One,Firearm,774348.7245,,2934097.058,2014
107000,140120555.0,Wednesday,No,2014-02-26T17:38:00.000,OTHER LARCENY,"[-71.05886, 42.354241]",Point,06xx,2,ARREST,106,A1,First,No,SUMMER ST,Part One,Unarmed,775405.5695,,2954422.917,2014
120984,140119655.0,Wednesday,No,2014-02-26T00:15:00.000,OTHER LARCENY,"[-71.087815, 42.340856]",Point,06xx,2,LARCRT,283,D4,Last,No,HUNTINGTON AV,Part One,Unarmed,767602.7587,,2949506.019,2014
138282,140124686.0,Wednesday,No,2014-02-26T00:00:00.000,OTHER LARCENY,"[-71.095445, 42.349201]",Point,06xx,2,LARCRT,622,D4,Last,No,BEACON ST,Part One,Unarmed,765525.5483,,2952537.22,2014
149334,140119726.0,Wednesday,No,2014-02-26T10:45:00.000,OTHER LARCENY,"[-71.086589, 42.281965]",Point,06xx,2,LARCRT,429,B3,Day,No,NORFOLK ST,Part One,Unarmed,768038.1197,,2928046.4910000004,2014
155429,140120295.0,Wednesday,No,2014-02-26T10:30:00.000,OTHER LARCENY,"[-71.063675, 42.352301]",Point,06xx,2,LARCRT,111,A1,Day,No,BOYLSTON ST,Part One,Unarmed,774107.7181,,2953709.249,2014
157368,140119858.0,Wednesday,No,2014-02-26T12:29:00.000,OTHER LARCENY,"[-71.08105, 42.349046]",Point,06xx,2,ARREST,138,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769417.031,,2952499.519,2014
159748,140120887.0,Wednesday,No,2014-02-26T20:24:00.000,OTHER LARCENY,"[-71.086605, 42.294496]",Point,06xx,2,LARCRT,440,B3,First,No,TALBOT AV,Part One,Unarmed,768011.6795,,2932613.022,2014
204907,140120735.0,Wednesday,No,2014-02-26T19:05:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,2,LARCIP,603,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2014
214389,140132660.0,Wednesday,No,2014-02-26T11:00:00.000,OTHER LARCENY,"[-71.06255, 42.365411]",Point,06xx,2,LARCRT,61,A1,Day,No,LEGENDS WAY,Part One,Other,774387.3075,,2958488.345,2014
221389,140119118.0,Wednesday,No,2014-02-26T02:00:00.000,OTHER LARCENY,"[-71.06346, 42.343236]",Point,06xx,2,LARCIP,165,D4,Last,No,E BERKELEY ST,Part One,Unarmed,774182.7413,,2950406.0939999996,2014
238226,140120024.0,Wednesday,No,2014-02-26T13:40:00.000,OTHER LARCENY,"[-71.15134, 42.352541]",Point,06xx,2,IVPREM,779,D14,Day,No,MAPLETON ST,Part One,Unarmed,750411.2085,MARKET ST,2953687.671,2014
259611,140174544.0,Wednesday,No,2014-02-26T00:00:00.000,OTHER LARCENY,"[-71.055312, 42.327496]",Point,06xx,2,LARCRT,914,C6,Last,No,OCALLAGHAN WY,Part One,Unarmed,776415.2591,,2944681.3510000003,2014
265034,140126746.0,Wednesday,No,2014-02-26T13:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCRT,367,D4,Day,No,HEMENWAY ST,Part One,Other,,,,2014
