,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3627,152035485.0,Friday,No,2015-05-01T14:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,D4,Day,No,DARTMOUTH ST,Other,Unarmed,,WARREN AV,,2015
16486,152035615.0,Friday,No,2015-05-01T19:59:00.000,MVAcc,"[-71.12913, 42.356986]",Point,MVAcc,5,MVA,0,D14,First,No,CAMBRIDGE ST,Other,Unarmed,756407.5908,LINCOLN ST,2955332.8430000003,2015
17232,152035382.0,Friday,No,2015-05-01T08:20:00.000,MVAcc,"[-71.069825, 42.344106]",Point,MVAcc,5,MVA,0,D4,Day,No,MILFORD ST,Other,Other,772460.4186,,2950714.395,2015
32551,152035462.0,Friday,No,2015-05-01T12:01:00.000,MVAcc,"[-71.078133, 42.285884]",Point,MVAcc,5,MVA,0,B3,Day,No,MILTON AV,Other,Unarmed,770319.2890000001,NORFOLK ST,2929485.997,2015
87104,152035538.0,Friday,No,2015-05-01T15:43:00.000,MVAcc,"[-71.0811, 42.344916]",Point,MVAcc,5,MVA,0,D4,Day,No,W NEWTON ST,Other,Unarmed,769410.907,,2950994.402,2015
100087,152035487.0,Friday,No,2015-05-01T14:46:00.000,MVAcc,"[-71.0707, 42.346451]",Point,MVAcc,5,MVA,0,D4,Day,No,BERKELEY ST,Other,Unarmed,772219.5706,,2951567.764,2015
104187,152035613.0,Friday,No,2015-05-01T19:30:00.000,MVAcc,"[-71.115475, 42.307826]",Point,MVAcc,5,MVA,0,E13,First,No,SOUTH ST,Other,Unarmed,760179.078,CAROLINA AV,2937434.376,2015
159282,152035345.0,Friday,No,2015-05-01T00:37:00.000,MVAcc,"[-71.05363, 42.357796]",Point,MVAcc,5,TS,0,A1,Last,No,BROAD ST,Other,Unarmed,776812.4296,BATTERYMARCH ST,2955725.78,2015
161444,152035479.0,Friday,No,2015-05-01T13:39:00.000,MVAcc,"[-71.09049, 42.286886]",Point,MVAcc,5,MVA,0,B3,Day,No,BLUE HILL AV,Other,Unarmed,766973.9919,,2929834.979,2015
168987,152035458.0,Friday,No,2015-05-01T12:38:00.000,MVAcc,"[-71.08971, 42.317581]",Point,MVAcc,5,REQP,0,B2,Day,No,HAROLD ST,Other,Other,767131.2406,,2941021.728,2015
231667,152035583.0,Friday,No,2015-05-01T18:26:00.000,MVAcc,"[-71.06482, 42.351321]",Point,MVAcc,5,MVA,0,A1,First,No,TREMONT ST,Other,Unarmed,773800.0435,STUART ST,2953350.537,2015
239182,152035375.0,Friday,No,2015-05-01T07:15:00.000,MVAcc,"[-71.0327, 42.377236]",Point,MVAcc,5,MVA,0,A7,Last,No,BENNINGTON ST,Other,Unarmed,782430.5548,BROOKS ST,2962840.394,2015
239436,152035617.0,Friday,No,2015-05-01T19:41:00.000,MVAcc,"[-71.060674, 42.360562]",Point,MVAcc,5,MVA,0,A1,First,No,CENTER PZ,Other,Unarmed,774903.4055,,2956723.5960000004,2015
