,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
593,152036370.0,Monday,No,2015-05-04T15:10:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,IVPER,0,A7,Day,No,BORDER ST,Part One,Unarmed,,,,2015
613,152036245.0,Monday,No,2015-05-04T08:15:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,C6,Day,No,SUMMER ST,Part One,Unarmed,,,,2015
623,152036344.0,Monday,No,2015-05-04T12:20:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,A1,Day,No,MILK ST,Part One,Unarmed,,,,2015
17265,152036483.0,Monday,No,2015-05-04T19:24:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,5,IVPER,0,D4,First,No,BOYLSTON ST,Part One,Other,771088.5381,,2953130.961,2015
19383,152036651.0,Monday,No,2015-05-04T21:56:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,5,VAND,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
64649,152036584.0,Monday,No,2015-05-04T23:30:00.000,OTHER LARCENY,"[-71.11283, 42.311736]",Point,06xx,5,LARCEN,0,E13,First,No,MAPLE PL,Part One,Other,760888.0658,,2938862.481,2015
74005,152036474.0,Monday,No,2015-05-04T18:52:00.000,OTHER LARCENY,"[-71.08135, 42.332389]",Point,06xx,5,LARCEN,0,B2,First,No,WASHINGTON ST,Part One,Unarmed,769365.5688,,2946429.0289999996,2015
76276,152036270.0,Monday,No,2015-05-04T08:00:00.000,OTHER LARCENY,"[-71.06293, 42.351166]",Point,06xx,5,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774311.2131,,2953296.665,2015
82811,152039228.0,Monday,No,2015-05-04T12:06:00.000,OTHER LARCENY,"[-71.129375, 42.350681]",Point,06xx,5,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,756351.3475,,2953034.8230000003,2015
130176,152036593.0,Monday,No,2015-05-04T14:30:00.000,OTHER LARCENY,"[-71.090915, 42.348841]",Point,06xx,5,LARCEN,0,D4,Day,No,COMMONWEALTH AV,Part One,Unarmed,766750.7115,,2952411.87,2015
145564,152037078.0,Monday,No,2015-05-04T18:00:00.000,OTHER LARCENY,"[-71.135171, 42.349782]",Point,06xx,5,LARCEN,0,D14,First,No,PRICE RD,Part One,Unarmed,754785.9736,GLENVILLE AV,2952700.273,2015
176220,152036914.0,Monday,No,2015-05-04T15:00:00.000,OTHER LARCENY,"[-71.03016, 42.332381]",Point,06xx,5,LARCEN,0,C6,Day,No,E 7TH ST,Part One,Unarmed,783206.8932,,2946498.1789999995,2015
177327,152037138.0,Monday,No,2015-05-04T20:31:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,5,VAND,0,A1,First,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2015
202099,152036268.0,Monday,No,2015-05-04T10:30:00.000,OTHER LARCENY,"[-71.080015, 42.345526]",Point,06xx,5,LARCEN,0,D4,Day,No,ST BOTOLPH ST,Part One,Unarmed,769703.1252,,2951218.14,2015
206474,152036566.0,Monday,No,2015-05-04T23:00:00.000,OTHER LARCENY,"[-71.08832, 42.345211]",Point,06xx,5,ROBBER,0,D4,First,No,NORWAY ST,Part One,Other,767458.5713,,2951092.403,2015
208467,152036296.0,Monday,No,2015-05-04T11:01:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,5,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2015
217895,152036510.0,Monday,No,2015-05-04T20:36:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,5,LARCEN,0,A1,First,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2015
248358,152037079.0,Monday,No,2015-05-04T13:00:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,5,LARCEN,0,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2015
258371,152036397.0,Monday,No,2015-05-04T16:06:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,5,LARCEN,0,A7,First,No,BORDER ST,Part One,Unarmed,780511.5193,CENTRAL SQ,2962449.128,2015
