,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21685,140067202.0,Sunday,No,2014-02-02T02:10:00.000,MedAssist,"[-71.03164, 42.379161]",Point,MedAssist,2,IVPER ,824,A7,Last,No,PRINCETON ST,Part three,Other,782713.1109999999,,2963543.473,2014
24779,140067735.0,Sunday,No,2014-02-02T11:50:00.000,MedAssist,"[-71.14128, 42.294921]",Point,MedAssist,2,IVPER ,660,E5,Day,No,MOREY RD,Part three,Unarmed,753218.7645,,2932701.17,2014
28575,140067155.0,Sunday,No,2014-02-02T01:40:00.000,MedAssist,"[-71.098335, 42.347376]",Point,MedAssist,2,IVPER ,624,D4,Last,No,BROOKLINE AV,Part three,Unarmed,764747.4655,,2951868.462,2014
30273,140068828.0,Sunday,No,2014-02-02T23:38:00.000,MedAssist,"[-71.075605, 42.291256]",Point,MedAssist,2,PRSCRM,438,B3,First,No,TALBOT AV,Part three,Unarmed,770993.6902,,2931447.1569999997,2014
34567,140068372.0,Sunday,No,2014-02-02T17:50:00.000,MedAssist,"[-71.08156, 42.348911]",Point,MedAssist,2,CARST ,138,D4,First,No,BOYLSTON ST,Part three,Unarmed,769279.4105,,2952449.645,2014
69046,140067058.0,Sunday,No,2014-02-02T00:47:00.000,MedAssist,"[-71.070445, 42.306651]",Point,MedAssist,2,UNCONS,348,C11,Last,No,RICHFIELD ST,Part three,Unarmed,772361.3135,,2937064.2180000003,2014
93960,140067044.0,Sunday,No,2014-02-02T00:40:00.000,MedAssist,"[-71.100115, 42.341996]",Point,MedAssist,2,EDP2  ,626,D4,Last,No,QUEENSBERRY ST,Part three,Unarmed,764275.4786,,2949905.628,2014
96691,140068434.0,Sunday,No,2014-02-02T18:27:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,EDP2  ,381,C11,First,No,REV R COSTELLO PL,Part three,Unarmed,,,,2014
121379,140067513.0,Sunday,No,2014-02-02T08:43:00.000,MedAssist,"[-71.142936, 42.345312]",Point,MedAssist,2,REQP  ,938,D14,Day,No,FIDELIS WY,Part three,Unarmed,752693.6724,,2951062.6210000003,2014
133460,140067728.0,Sunday,No,2014-02-02T11:42:00.000,MedAssist,"[-71.121955, 42.290087]",Point,MedAssist,2,UNCONS,563,E5,Day,No,FAWNDALE RD,Part three,Unarmed,758454.9082,,2930961.974,2014
155269,140068606.0,Sunday,No,2014-02-02T21:00:00.000,MedAssist,"[-71.13091, 42.249931]",Point,MedAssist,2,OVRDOS,540,E18,First,No,RIVER ST,Part three,Unarmed,756095.3011,,2916318.145,2014
189684,140068161.0,Sunday,No,2014-02-02T16:17:00.000,MedAssist,"[-71.132514, 42.359055]",Point,MedAssist,2,PDRPT ,815,D14,First,No,EASTON ST,Part three,Unarmed,755489.6477,,2956082.65,2014
197524,140068633.0,Sunday,No,2014-02-02T21:00:00.000,MedAssist,"[-71.07257, 42.332816]",Point,MedAssist,2,ALARMI,179,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,771738.9571,,2946596.385,2014
243307,140068209.0,Sunday,No,2014-02-02T16:26:00.000,MedAssist,"[-71.07257, 42.332816]",Point,MedAssist,2,UNCONS,179,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,771738.9571,,2946596.385,2014
