,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14923,142039439.0,Wednesday,No,2014-10-15T20:07:00.000,InvPer,"[-71.096635, 42.314056]",Point,InvPer,10,DVIP,0,E13,First,No,CLEAVES ST,Part three,Unarmed,765264.4382,,2939728.2260000003,2014
23392,152044306.0,Wednesday,No,2014-10-15T12:00:00.000,InvPer,"[-71.14381, 42.344226]",Point,InvPer,10,IVPER,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,752459.245,,2950665.9280000003,2014
23883,142039486.0,Wednesday,No,2014-10-15T23:30:00.000,InvPer,"[-71.057265, 42.322646]",Point,InvPer,10,VIORDR,0,C6,First,No,HARVEST ST,Part three,Unarmed,775896.4527,,2942911.374,2014
28853,142042174.0,Wednesday,No,2014-10-15T10:43:00.000,InvPer,"[-71.09214, 42.329001]",Point,InvPer,10,IVPER,0,B2,Day,No,MORLEY ST,Part three,Unarmed,766454.1442,,2945180.2210000004,2014
29415,142058315.0,Wednesday,No,2014-10-15T12:00:00.000,InvPer,"[-71.136087, 42.28814]",Point,InvPer,10,IVPER,0,E5,Day,No,SOUTH ST,Part three,Unarmed,754634.2085,,2930235.725,2014
32334,142039258.0,Wednesday,No,2014-10-15T11:45:00.000,InvPer,"[-71.072674, 42.305479]",Point,InvPer,10,LANTEN,0,C11,Day,No,OLNEY ST,Part three,Unarmed,771760.7317,,2936634.146,2014
51948,142039455.0,Wednesday,No,2014-10-15T20:31:00.000,InvPer,"[-71.100235, 42.334626]",Point,InvPer,10,INVEST,0,B2,First,No,ST ALPHONSUS ST,Part three,Unarmed,764255.6256,,2947219.71,2014
64741,142039360.0,Wednesday,No,2014-10-15T16:20:00.000,InvPer,"[-71.084625, 42.311006]",Point,InvPer,10,IVPER,0,B2,First,No,CRAWFORD ST,Part three,Unarmed,768518.1535,,2938632.245,2014
73064,142039305.0,Wednesday,No,2014-10-15T12:30:00.000,InvPer,"[-71.07293, 42.333901]",Point,InvPer,10,EDP,0,D4,Day,No,ALBANY ST,Part three,Unarmed,771639.6374,,2946991.29,2014
104301,142039226.0,Wednesday,No,2014-10-15T10:17:00.000,InvPer,"[-71.066475, 42.300451]",Point,InvPer,10,FIGHT,0,C11,Day,No,GENEVA AV,Part three,Unarmed,773446.9064,,2934810.372,2014
117686,142039198.0,Wednesday,No,2014-10-15T08:30:00.000,InvPer,"[-71.085111, 42.315866]",Point,InvPer,10,DISTRB,0,B2,Day,No,DECKARD ST,Part three,Unarmed,768377.9117,,2940402.647,2014
127157,142039201.0,Wednesday,No,2014-10-15T08:43:00.000,InvPer,"[-71.114425, 42.302226]",Point,InvPer,10,IVPER,0,E13,Day,No,SOUTH ST,Part three,Unarmed,760472.3215,,2935394.9269999997,2014
162124,142039183.0,Wednesday,No,2014-10-15T07:17:00.000,InvPer,"[-71.09675, 42.312816]",Point,InvPer,10,IVPER,0,E13,Last,No,SCHOOL ST,Part three,Unarmed,765235.4718,,2939276.204,2014
169803,142039160.0,Wednesday,No,2014-10-15T00:45:00.000,InvPer,"[-71.121955, 42.290087]",Point,InvPer,10,DVIP,0,E5,Last,No,FAWNDALE RD,Part three,Unarmed,758454.9082,,2930961.974,2014
180341,142039286.0,Wednesday,No,2014-10-15T12:29:00.000,InvPer,"[-71.061185, 42.351706]",Point,InvPer,10,IVPER,0,A1,Day,No,HARRISON AV,Part three,Unarmed,774781.8874,,2953495.873,2014
209014,142039187.0,Wednesday,No,2014-10-15T07:46:00.000,InvPer,"[-71.092765, 42.336636]",Point,InvPer,10,IVPER,0,B2,Day,No,RUGGLES ST,Part three,Unarmed,766271.8581,,2947961.745,2014
214565,142039427.0,Wednesday,No,2014-10-15T18:48:00.000,InvPer,"[-71.063155, 42.298481]",Point,InvPer,10,IVPER,0,C11,First,No,GENEVA AV,Part three,Unarmed,774348.7245,,2934097.058,2014
230886,142039465.0,Wednesday,No,2014-10-15T20:42:00.000,InvPer,"[-71.08326, 42.300656]",Point,InvPer,10,IVPER,0,B3,First,No,GLENWAY ST,Part three,Unarmed,768905.7882,,2934862.445,2014
233597,142039368.0,Wednesday,No,2014-10-15T16:26:00.000,InvPer,"[-71.05899, 42.356791]",Point,InvPer,10,IVPER,0,A1,First,No,WASHINGTON ST,Part three,Unarmed,775365.6264,,2955352.003,2014
233883,142039487.0,Wednesday,No,2014-10-15T18:10:00.000,InvPer,"[-71.078025, 42.353926]",Point,InvPer,10,IVPER,0,D4,First,No,BEACON ST,Part three,Unarmed,770225.9404,,2954281.917,2014
