,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12025,140054303.0,Monday,No,2014-01-27T09:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,1,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
22119,140117527.0,Monday,No,2014-01-27T08:00:00.000,DRUG CHARGES,"[-71.133585, 42.353161]",Point,18xx,1,IVPER ,802,D14,Day,No,BRIGHTON AV,Part Two,Unarmed,755209.4662,,2953933.729,2014
26314,140055310.0,Monday,No,2014-01-27T19:30:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,1,IVDRUG,200,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,W BROADWAY,2949714.607,2014
42260,140055344.0,Monday,No,2014-01-27T18:48:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,1,MISC  ,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
44735,140055247.0,Monday,No,2014-01-27T17:30:00.000,DRUG CHARGES,"[-71.150915, 42.348981]",Point,18xx,1,IVDRUG,778,D14,First,No,WASHINGTON ST,Part Two,Unarmed,750531.3965,,2952390.805,2014
59852,140055399.0,Monday,No,2014-01-27T20:23:00.000,DRUG CHARGES,"[-71.126585, 42.287876]",Point,18xx,1,TRANSP,563,E5,First,No,WASHINGTON ST,Part Two,Unarmed,757205.7204,,2930150.9260000004,2014
63031,140055282.0,Monday,No,2014-01-27T19:30:00.000,DRUG CHARGES,"[-71.13786, 42.356511]",Point,18xx,1,ARREST,803,D14,First,No,BRAINTREE ST,Part Two,Unarmed,754048.7497,,2955149.603,2014
73953,140055287.0,Monday,No,2014-01-27T19:15:00.000,DRUG CHARGES,"[-71.03128, 42.375421]",Point,18xx,1,IVDRUG,20,A7,First,No,BREMEN ST,Part Two,Other,782817.8689,BROOKS ST,2962181.075,2014
96024,140055230.0,Monday,No,2014-01-27T19:01:00.000,DRUG CHARGES,"[-71.102195, 42.323541]",Point,18xx,1,ARREST,581,E13,First,No,BICKFORD ST,Part Two,Other,763744.522,,2943177.66,2014
100887,140055425.0,Monday,No,2014-01-27T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
109808,140054940.0,Monday,No,2014-01-27T07:30:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,1,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
126388,140055378.0,Monday,No,2014-01-27T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
130451,140055026.0,Monday,No,2014-01-27T17:30:00.000,DRUG CHARGES,"[-71.064, 42.352326]",Point,18xx,1,ARREST,118,A1,First,No,BOYLSTON ST,Part Two,Unarmed,774019.8233,,2953717.9110000003,2014
145298,140055219.0,Monday,No,2014-01-27T18:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,1,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
217866,140055037.0,Monday,No,2014-01-27T15:20:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
220552,140055345.0,Monday,No,2014-01-27T19:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,1,MISC  ,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
224960,140055427.0,Monday,No,2014-01-27T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
229111,140055301.0,Monday,No,2014-01-27T17:00:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,1,IVDRUG,72,A1,First,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2014
234766,140055369.0,Monday,No,2014-01-27T18:50:00.000,DRUG CHARGES,"[-71.03534, 42.379301]",Point,18xx,1,IVDRUG,24,A7,First,No,TRENTON ST,Part Two,Unarmed,781713.1393,BROOKS ST,2963589.023,2014
247450,140054733.0,Monday,No,2014-01-27T14:15:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,1,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
