,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3095,130160325.0,Monday,No,2013-03-18T14:00:00.000,DRUG CHARGES,"[-71.07471, 42.290981]",Point,18xx,3,ARREST,450,B3,Day,No,TALBOT AV,Part Two,Other,771236.3449,COLONIAL AV,2931348.1489999997,2013
6605,130161074.0,Monday,No,2013-03-18T20:20:00.000,DRUG CHARGES,"[-71.07637, 42.334921]",Point,18xx,3,SSTOP ,271,D4,First,No,NORTHAMPTON ST,Part Two,Other,770707.6798,REED ST,2947358.357,2013
25502,130169293.0,Monday,No,2013-03-18T21:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,3,MISC  ,282,B2,First,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
55875,130161050.0,Monday,No,2013-03-18T19:07:00.000,DRUG CHARGES,"[-71.130364, 42.242611]",Point,18xx,3,IVDRUG,523,E18,First,No,HYDE PARK AV,Part Two,Unarmed,756254.4316,,2913651.113,2013
87316,130160651.0,Monday,No,2013-03-18T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,3,IVDRUG,465,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
87682,130160497.0,Monday,No,2013-03-18T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,3,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
97573,130161010.0,Monday,No,2013-03-18T19:40:00.000,DRUG CHARGES,"[-71.07233, 42.332556]",Point,18xx,3,IVDRUG,179,C6,First,No,MELNEA CASS BL,Part Two,Other,771804.3248,MASSACHUSETTS AV,2946501.961,2013
133204,130160020.0,Monday,No,2013-03-18T11:15:00.000,DRUG CHARGES,"[-71.05572, 42.328561]",Point,18xx,3,TSTOP ,193,C6,Day,No,DEVINE WY,Part Two,Other,776303.0378,MOHAWK ST,2945069.07,2013
169651,130160188.0,Monday,No,2013-03-18T13:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,3,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
219746,130160723.0,Monday,No,2013-03-18T17:15:00.000,DRUG CHARGES,"[-71.087345, 42.309721]",Point,18xx,3,INVCHD,319,B2,First,No,ELM HILL AV,Part Two,Other,767784.7159999999,,2938160.501,2013
223291,130160500.0,Monday,No,2013-03-18T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,3,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
242880,130161104.0,Monday,No,2013-03-18T20:35:00.000,DRUG CHARGES,"[-71.06156, 42.380771]",Point,18xx,3,TSTOP ,51,A15,First,No,MEDFORD ST,Part Two,Other,774626.0783,TERMINAL ST,2964087.2180000003,2013
