,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18185,120521447.0,Saturday,No,2012-08-18T16:00:00.000,MVAcc,"[-71.03494, 42.378741]",Point,MVAcc,8,INVEST,824,A7,First,No,LEXINGTON ST,Part Three,Other,781822.3271,BROOKS ST,2963385.5360000003,2012
23064,120513703.0,Saturday,No,2012-08-18T02:25:00.000,MVAcc,"[-71.05543, 42.352621]",Point,MVAcc,8,MVAINJ,114,A1,Last,No,SUMMER ST,Part Three,Other,776335.7564,ATLANTIC AV,2953837.3710000003,2012
84863,120513762.0,Saturday,No,2012-08-18T03:16:00.000,MVAcc,"[-71.088175, 42.308646]",Point,MVAcc,8,MVA   ,319,B2,Last,No,ELM HILL AV,Part Three,Unarmed,767562.1046,,2937767.6689999998,2012
90331,120518172.0,Saturday,No,2012-08-18T16:55:00.000,MVAcc,"[-71.04943, 42.300811]",Point,MVAcc,8,MVANO ,373,C11,First,No,FREEPORT ST,Part Three,Unarmed,778057.2982,MORRISSEY BL,2934965.459,2012
93181,120585601.0,Saturday,No,2012-08-18T10:43:00.000,MVAcc,"[-71.050985, 42.312361]",Point,MVAcc,8,MVA   ,250,C11,Day,No,LINDA LA,Part Three,Unarmed,777614.4788,,2939172.2339999997,2012
107750,120513704.0,Saturday,No,2012-08-18T02:26:00.000,MVAcc,"[-71.1068, 42.287741]",Point,MVAcc,8,MVAINJ,503,E18,Last,No,AMERICAN LEGION HY,Part Three,Unarmed,762559.3498,WALK HILL ST,2930125.787,2012
110232,120515170.0,Saturday,No,2012-08-18T10:00:00.000,MVAcc,"[-71.0749, 42.331291]",Point,MVAcc,8,MVARPT,179,B2,Day,No,MELNEA CASS BL,Part Three,Unarmed,771111.7269,HAMPDEN ST,2946037.499,2012
140675,120514971.0,Saturday,No,2012-08-18T19:07:00.000,MVAcc,"[-71.064225, 42.304776]",Point,MVAcc,8,MVPED2,340,C11,First,No,MT IDA RD,Part Three,Unarmed,774047.5345,,2936389.5689999997,2012
159784,120513564.0,Saturday,No,2012-08-18T01:06:00.000,MVAcc,"[-71.098005, 42.324861]",Point,MVAcc,8,MVAINJ,302,B2,Last,No,CENTRE ST,Part Three,Other,764875.3416,,2943664.003,2012
170347,120515190.0,Saturday,No,2012-08-18T17:15:00.000,MVAcc,"[-71.090956, 42.333723]",Point,MVAcc,8,MVANO ,289,B2,First,No,SCHROEDER PLAZA,Part Three,Unarmed,766765.8102,,2946902.542,2012
174179,120514218.0,Saturday,No,2012-08-18T11:25:00.000,MVAcc,"[-71.06184, 42.294541]",Point,MVAcc,8,MVAINJ,361,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,774711.8495,MATHER ST,2932663.0889999997,2012
181339,120514901.0,Saturday,No,2012-08-18T18:15:00.000,MVAcc,"[-71.05637, 42.357551]",Point,MVAcc,8,MVAINJ,99,A1,First,No,WATER ST,Part Three,Unarmed,776072.3284,CONGRESS ST,2955632.633,2012
189237,120514473.0,Saturday,No,2012-08-18T13:55:00.000,MVAcc,"[-71.151565, 42.266416]",Point,MVAcc,8,MVAINJ,711,E5,Day,No,WASHINGTON ST,Part Three,Unarmed,750478.599,,2922301.982,2012
192856,120513489.0,Saturday,No,2012-08-18T00:03:00.000,MVAcc,"[-71.06046, 42.357981]",Point,MVAcc,8,HITRUN,97,A1,Last,No,SCHOOL ST,Part Three,Unarmed,774966.0745,TREMONT ST,2955783.611,2012
216980,120515449.0,Saturday,No,2012-08-18T23:00:00.000,MVAcc,"[-71.11495, 42.282411]",Point,MVAcc,8,MVPED1,500,E18,First,No,AMERICAN LEGION HY,Part Three,Unarmed,760362.8967,MT HOPE ST,2928173.396,2012
236434,120515219.0,Saturday,No,2012-08-18T21:08:00.000,MVAcc,"[-71.08965, 42.293121]",Point,MVAcc,8,MVA   ,463,B3,First,No,HARVARD ST,Part Three,Unarmed,767190.3511,LORNE ST,2932108.1960000005,2012
237481,120514544.0,Saturday,No,2012-08-18T14:50:00.000,MVAcc,"[-71.08575, 42.301251]",Point,MVAcc,8,MVANO ,457,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,768231.1309999999,MCLELLAN ST,2935075.992,2012
248265,120513509.0,Saturday,No,2012-08-18T00:46:00.000,MVAcc,"[-71.07844, 42.306111]",Point,MVAcc,8,MVA   ,329,B2,Last,No,COLUMBIA RD,Part Three,Unarmed,770199.8873,GENEVA AV,2936856.7389999996,2012
