,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35014,152009193.0,Tuesday,No,2015-02-03T17:50:00.000,InvPer,"[-71.032515, 42.334806]",Point,InvPer,2,BE,0,C6,First,No,E 4TH ST,Part three,Unarmed,782565.2875,,2947378.39,2015
92916,152008920.0,Tuesday,No,2015-02-03T12:11:00.000,InvPer,"[-71.10086, 42.322816]",Point,InvPer,2,IVPER,0,E13,Day,No,CENTRE ST,Part three,Unarmed,764106.7781,,2942915.144,2015
98596,152008841.0,Tuesday,No,2015-02-03T00:40:00.000,InvPer,"[-71.13839, 42.279181]",Point,InvPer,2,IVPER,0,E5,Last,No,BEECH ST,Part three,Unarmed,754024.9683,,2926968.5730000003,2015
112884,152008952.0,Tuesday,No,2015-02-03T13:54:00.000,InvPer,"[-71.08207, 42.348781]",Point,InvPer,2,LARCEN,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769141.7805,,2952401.595,2015
159758,152009086.0,Tuesday,No,2015-02-03T19:40:00.000,InvPer,"[-71.03094, 42.365806]",Point,InvPer,2,IVPER,0,A7,First,No,EVERETT ST,Part three,Unarmed,782929.0072,,2958677.685,2015
163084,152011666.0,Tuesday,No,2015-02-03T04:30:00.000,InvPer,"[-71.038515, 42.372161]",Point,InvPer,2,PSHOT,0,A7,Last,No,GOVE ST,Part three,Unarmed,780869.3745,,2960982.4060000004,2015
171663,152008947.0,Tuesday,No,2015-02-03T11:15:00.000,InvPer,"[-71.06659, 42.341676]",Point,InvPer,2,IVPER,0,D4,Day,No,HARRISON AV,Part three,Unarmed,773339.4598,,2949833.285,2015
189334,152008945.0,Tuesday,No,2015-02-03T13:34:00.000,InvPer,"[-71.092515, 42.281306]",Point,InvPer,2,IVPER,0,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766435.7761,,2927798.922,2015
217046,152009081.0,Tuesday,No,2015-02-03T17:00:00.000,InvPer,"[-71.074715, 42.349611]",Point,InvPer,2,IVPER,0,D4,First,No,CLARENDON ST,Part three,Unarmed,771128.4623,,2952713.89,2015
224060,152008861.0,Tuesday,No,2015-02-03T09:15:00.000,InvPer,"[-71.112792, 42.301037]",Point,InvPer,2,IVPER,0,E13,Day,No,WASHINGTON ST,Part three,Unarmed,760915.9971,,2934963.627,2015
256953,152008982.0,Tuesday,No,2015-02-03T14:00:00.000,InvPer,"[-71.04134, 42.287606]",Point,InvPer,2,IVPREM,0,C11,Day,No,WOODWORTH ST,Part three,Unarmed,780271.7019,,2930165.038,2015
260876,152009041.0,Tuesday,No,2015-02-03T16:20:00.000,InvPer,"[0, 0]",Point,InvPer,2,IVPER,0,C6,First,No,MORRISSEY BL,Part three,Unarmed,,,,2015
261163,152009047.0,Tuesday,No,2015-02-03T18:00:00.000,InvPer,"[0, 0]",Point,InvPer,2,IVPER,0,C6,First,No,PATTERSON ST,Part three,Unarmed,,,,2015
