,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16247,120646243.0,Saturday,No,2012-10-13T10:30:00.000,OTHER LARCENY,"[-71.071288, 42.296566]",Point,06xx,10,LARCRT,358,C11,Day,No,CLAYBOURNE ST,Part One,Unarmed,772151.7903,,2933387.893,2012
44307,120647191.0,Saturday,No,2012-10-13T11:30:00.000,OTHER LARCENY,"[-71.05939, 42.352631]",Point,06xx,10,LARCRT,113,A1,Day,No,AVENUE DE LAFAYETTE,Part One,Unarmed,775265.3435,KINGSTON ST,2953835.461,2012
55480,120644972.0,Saturday,No,2012-10-13T01:30:00.000,OTHER LARCENY,"[-71.065135, 42.350006]",Point,06xx,10,LARCRT,121,A1,Last,No,TREMONT ST,Part One,Unarmed,773717.34,,2952870.892,2012
57174,120645339.0,Saturday,No,2012-10-13T15:25:00.000,OTHER LARCENY,"[-71.076655, 42.336766]",Point,06xx,10,MISC  ,170,D4,Day,No,WASHINGTON ST,Part One,Unarmed,770627.2848,,2948030.3260000004,2012
64331,120645175.0,Saturday,No,2012-10-13T12:35:00.000,OTHER LARCENY,"[-71.08489, 42.348946]",Point,06xx,10,LARCRT,142,D4,Day,No,NEWBURY ST,Part One,Other,768379.1902,,2952458.002,2012
65947,120645873.0,Saturday,No,2012-10-13T20:01:00.000,OTHER LARCENY,"[-71.08989, 42.343991]",Point,06xx,10,LARCIP,619,D4,First,No,HEMENWAY ST,Part One,Unarmed,767036.2854,,2950645.767,2012
77489,120644912.0,Saturday,No,2012-10-13T10:45:00.000,OTHER LARCENY,"[-71.07464, 42.338131]",Point,06xx,10,LARCRT,168,D4,Day,No,WASHINGTON ST,Part One,Other,771169.598,,2948530.4669999997,2012
78263,120645667.0,Saturday,No,2012-10-13T18:10:00.000,OTHER LARCENY,"[-71.112285, 42.307881]",Point,06xx,10,ROBIP ,646,E13,First,No,CAROLINA AV,Part One,Unarmed,761041.8609999999,,2937458.325,2012
114646,120645457.0,Saturday,No,2012-10-13T15:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,10,SHPLFT,104,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2012
128466,120652423.0,Saturday,No,2012-10-13T12:00:00.000,OTHER LARCENY,"[-71.05827, 42.301551]",Point,06xx,10,LARCRT,351,C11,Day,No,LEONARD ST,Part One,Unarmed,775664.4821,,2935222.617,2012
158452,120645139.0,Saturday,No,2012-10-13T09:40:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,10,LARCRT,612,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2012
159754,120645886.0,Saturday,No,2012-10-13T00:30:00.000,OTHER LARCENY,"[-71.128315, 42.353681]",Point,06xx,10,BERPT ,800,D14,Last,No,GARDNER ST,Part One,Unarmed,756633.1225,,2954129.3910000003,2012
163217,120644576.0,Saturday,No,2012-10-13T05:50:00.000,OTHER LARCENY,"[-71.0811, 42.344916]",Point,06xx,10,LARCIP,145,D4,Last,No,W NEWTON ST,Part One,Unarmed,769410.907,,2950994.402,2012
175904,120649110.0,Saturday,No,2012-10-13T08:00:00.000,OTHER LARCENY,"[-71.065153, 42.29921]",Point,06xx,10,LARCRT,358,C11,Day,No,WALDECK ST,Part One,Unarmed,773806.5957,,2934359.6689999998,2012
179848,120644715.0,Saturday,No,2012-10-13T09:00:00.000,OTHER LARCENY,"[-71.07409, 42.336136]",Point,06xx,10,LARCIP,170,D4,Day,No,WORCESTER SQ,Part One,Unarmed,771321.9287,,2947804.1960000005,2012
207190,120645697.0,Saturday,No,2012-10-13T18:36:00.000,OTHER LARCENY,"[-71.055765, 42.359881]",Point,06xx,10,LARCRT,93,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776231.4261,,2956482.582,2012
208984,120645383.0,Saturday,No,2012-10-13T15:54:00.000,OTHER LARCENY,"[-71.075695, 42.309821]",Point,06xx,10,LARCIP,328,B2,Day,No,INTERVALE ST,Part One,Unarmed,770935.6854,,2938212.403,2012
217038,120645352.0,Saturday,No,2012-10-13T15:34:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,10,LARCIP,26,A7,Day,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2012
