,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10197,152004442.0,Saturday,No,2015-01-17T09:11:00.000,MVAcc,"[-71.07624, 42.321461]",Point,MVAcc,1,MVA,0,B2,Day,No,WOODVILLE ST,Other,Unarmed,770767.1978,DENNIS ST,2942453.477,2015
22853,152004626.0,Saturday,No,2015-01-17T23:55:00.000,MVAcc,"[-71.09222, 42.288901]",Point,MVAcc,1,MVA,0,B3,Last,No,HARVARD AV,Other,Unarmed,766502.3739,BROOKVIEW ST,2930567.0310000004,2015
23837,152004601.0,Saturday,No,2015-01-17T20:32:00.000,MVAcc,"[-71.11894, 42.279586]",Point,MVAcc,1,MVA,0,E18,First,No,HYDE PARK AV,Other,Unarmed,759287.7927,,2927139.0760000004,2015
27857,152004416.0,Saturday,No,2015-01-17T03:14:00.000,MVAcc,"[-71.13082, 42.286801]",Point,MVAcc,1,MVA,0,E5,Last,No,BELGRADE AV,Other,Unarmed,756061.5145,CORINTH ST,2929754.191,2015
30731,152004619.0,Saturday,No,2015-01-17T21:30:00.000,MVAcc,"[-71.069182, 42.272415]",Point,MVAcc,1,MVA,0,C11,First,No,WASHINGTON ST,Other,Unarmed,772766.1785,,2924589.8910000003,2015
104484,152004543.0,Saturday,No,2015-01-17T15:45:00.000,MVAcc,"[-71.06917, 42.325011]",Point,MVAcc,1,MVA,0,B2,Day,No,SHIRLEY ST,Other,Unarmed,772672.6368,NORFOLK AV,2943756.733,2015
107337,152004468.0,Saturday,No,2015-01-17T11:28:00.000,MVAcc,"[-71.059705, 42.325476]",Point,MVAcc,1,MVA,0,C6,Day,No,W HOWELL ST,Other,Other,775231.2815,,2943939.258,2015
140282,152004559.0,Saturday,No,2015-01-17T16:55:00.000,MVAcc,"[-71.07833, 42.299821]",Point,MVAcc,1,MVA,0,B3,First,No,RADCLIFFE ST,Other,Unarmed,770240.9742,VASSAR ST,2934564.7139999997,2015
166489,152004475.0,Saturday,No,2015-01-17T10:49:00.000,MVAcc,"[-71.153653, 42.342904]",Point,MVAcc,1,MVA,0,D14,Day,No,CHESTNUT HILL AV,Other,Unarmed,749800.0745,,2950173.155,2015
198485,152004401.0,Saturday,No,2015-01-17T02:09:00.000,MVAcc,"[-71.09458, 42.292971]",Point,MVAcc,1,MVA,0,B3,Last,No,AMERICAN LEGION HY,Other,Unarmed,765856.7693,KINGBIRD RD,2932047.155,2015
208064,152004615.0,Saturday,No,2015-01-17T21:21:00.000,MVAcc,"[-71.08729, 42.296661]",Point,MVAcc,1,MVA,0,B3,First,No,BLUE HILL AV,Other,Unarmed,767822.6213,VESTA RD,2933401.305,2015
210234,152004623.0,Saturday,No,2015-01-17T22:23:00.000,MVAcc,"[-71.06147, 42.305351]",Point,MVAcc,1,MVA,0,C11,First,No,ADAMS ST,Other,Unarmed,774791.7,LINDEN ST,2936602.9280000003,2015
217440,152004510.0,Saturday,No,2015-01-17T13:35:00.000,MVAcc,"[-71.13531, 42.238111]",Point,MVAcc,1,MVA,0,E18,Day,No,W MILTON ST,Other,Unarmed,754922.4569,SPRAGUE ST,2912005.6689999998,2015
235856,152004573.0,Saturday,No,2015-01-17T17:36:00.000,MVAcc,"[-71.042515, 42.334626]",Point,MVAcc,1,MVA,0,C6,First,No,E 4TH ST,Other,Other,779861.8684,,2947298.135,2015
239262,152004597.0,Saturday,No,2015-01-17T21:00:00.000,MVAcc,"[-71.098625, 42.346181]",Point,MVAcc,1,MVA,0,D4,First,No,YAWKEY WY,Other,Other,764671.1215,,2951432.6119999997,2015
261974,152004487.0,Saturday,No,2015-01-17T13:10:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,C11,Day,No,WASHINGTON ST,Other,Unarmed,,ASPINWALL RD,,2015
