,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9977,120742269.0,Monday,No,2012-11-26T15:47:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,11,SHPLFT,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
35323,120743265.0,Monday,No,2012-11-26T08:30:00.000,OTHER LARCENY,"[-71.097185, 42.343266]",Point,06xx,11,LARCRT,625,D4,Day,No,JERSEY ST,Part One,Other,765065.4124,,2950372.166,2012
50620,120742627.0,Monday,No,2012-11-26T16:45:00.000,OTHER LARCENY,"[-71.05899, 42.356791]",Point,06xx,11,LARCRT,103,A1,First,No,WASHINGTON ST,Part One,Unarmed,775365.6264,,2955352.003,2012
88561,120810556.0,Monday,No,2012-11-26T09:00:00.000,OTHER LARCENY,"[-71.096413, 42.344914]",Point,06xx,11,LARCRT,624,D4,Day,No,BOYLSTON ST,Part One,Unarmed,765271.056,,2950973.562,2012
93270,120743088.0,Monday,No,2012-11-26T21:55:00.000,OTHER LARCENY,"[-71.0769, 42.336356]",Point,06xx,11,ROBIP ,271,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,770561.7859,,2947880.586,2012
94663,120746404.0,Monday,No,2012-11-26T13:45:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,11,LARCRT,102,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,WASHINGTON ST,2955067.563,2012
110736,120741834.0,Monday,No,2012-11-26T11:40:00.000,OTHER LARCENY,"[-71.080195, 42.305116]",Point,06xx,11,LARCIP,460,C11,Day,No,WASHINGTON ST,Part One,Unarmed,769726.9437,,2936491.8039999995,2012
124760,120741674.0,Monday,No,2012-11-26T10:30:00.000,OTHER LARCENY,"[-71.119695, 42.291721]",Point,06xx,11,ARREST,564,E5,Day,No,ARCHDALE RD,Part One,Unarmed,759063.7629999999,,2931560.3389999997,2012
130261,120815017.0,Monday,No,2012-11-26T13:30:00.000,OTHER LARCENY,"[-71.08822, 42.330631]",Point,06xx,11,LARCRT,290,B2,Day,No,MALCOLM X BL,Part One,Unarmed,767511.2553,ROXBURY ST,2945779.314,2012
135644,120762138.0,Monday,No,2012-11-26T09:00:00.000,OTHER LARCENY,"[-71.000855, 42.388539]",Point,06xx,11,LSTPRP,28,A7,Day,No,LEYDEN ST,Part One,Unarmed,791010.7171,,2967008.202,2012
136845,120742320.0,Monday,No,2012-11-26T13:15:00.000,OTHER LARCENY,"[-71.109368, 42.305738]",Point,06xx,11,LARCRT,573,E13,Day,No,MCBRIDE ST,Part One,Unarmed,761834.2811,,2936680.776,2012
143236,120742437.0,Monday,No,2012-11-26T16:57:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,11,SHPLFT,102,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2012
157927,120742935.0,Monday,No,2012-11-26T18:30:00.000,OTHER LARCENY,"[-71.120977, 42.267011]",Point,06xx,11,LARCRT,503,E18,First,No,HYDE PARK AV,Part One,Unarmed,758756.7157,,2922553.869,2012
160045,120744777.0,Monday,No,2012-11-26T13:36:00.000,OTHER LARCENY,"[-71.08207, 42.348781]",Point,06xx,11,LARCRT,138,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769141.7805,,2952401.595,2012
167580,120742125.0,Monday,No,2012-11-26T14:00:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,11,LARCIP,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2012
171455,120749754.0,Monday,No,2012-11-26T14:00:00.000,OTHER LARCENY,"[-71.062495, 42.356936]",Point,06xx,11,LARCRT,102,A1,Day,No,PARK ST,Part One,Unarmed,774418.0128,,2955399.966,2012
190677,120745081.0,Monday,No,2012-11-26T01:00:00.000,OTHER LARCENY,"[-71.1029, 42.347231]",Point,06xx,11,LARCRT,629,D4,Last,No,BEACON ST,Part One,Unarmed,763513.6806,,2951809.8430000003,2012
234582,120742757.0,Monday,No,2012-11-26T18:53:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,11,LARCIP,93,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2012
242175,120743049.0,Monday,No,2012-11-26T14:26:00.000,OTHER LARCENY,"[-71.100705, 42.342791]",Point,06xx,11,LARCRT,627,D4,Day,No,PETERBOROUGH ST,Part One,Unarmed,764114.6170000001,,2950194.595,2012
259410,120743174.0,Monday,No,2012-11-26T15:20:00.000,OTHER LARCENY,"[-71.060855, 42.293001]",Point,06xx,11,LARCRT,363,C11,Day,No,WHITTEN ST,Part One,Unarmed,774981.2305,,2932103.2610000004,2012
