,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6930,120804633.0,Monday,No,2012-12-24T10:00:00.000,OTHER LARCENY,"[-71.056041, 42.342169]",Point,06xx,12,LARCRT,200,C6,Day,No,W BROADWAY,Part One,Unarmed,776190.2658,,2950027.5960000004,2012
27741,120804428.0,Monday,No,2012-12-24T11:20:00.000,OTHER LARCENY,"[-71.077895, 42.336181]",Point,06xx,12,LARCRT,273,D4,Day,No,NORTHAMPTON ST,Part One,Unarmed,770293.082,,2947815.48,2012
32271,120803803.0,Monday,No,2012-12-24T10:04:00.000,OTHER LARCENY,"[-71.07128, 42.320181]",Point,06xx,12,ROBRPT,261,B2,Day,No,HOWARD AV,Part One,Unarmed,772110.8982,DUDLEY ST,2941993.725,2012
33353,120804047.0,Monday,No,2012-12-24T12:00:00.000,OTHER LARCENY,"[-71.06047, 42.355401]",Point,06xx,12,LARCRT,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774968.2164,SUMMER ST,2954843.395,2012
50936,120804603.0,Monday,No,2012-12-24T18:37:00.000,OTHER LARCENY,"[-71.038912, 42.374688]",Point,06xx,12,SHPLFT,26,A7,First,No,CENTRAL SQ,Part One,Other,780756.9565,,2961902.499,2012
87245,120804561.0,Monday,No,2012-12-24T18:10:00.000,OTHER LARCENY,"[-71.084515, 42.352176]",Point,06xx,12,LARCRT,135,D4,First,No,BEACON ST,Part One,Unarmed,768474.8252,,2953635.5710000005,2012
89141,120804837.0,Monday,No,2012-12-24T21:47:00.000,OTHER LARCENY,"[-71.071014, 42.303664]",Point,06xx,12,FIGHT ,337,C11,First,No,BOWDOIN ST,Part One,Other,772212.9014,,2935974.8819999998,2012
107122,120808534.0,Monday,No,2012-12-24T13:33:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Other,769006.8448,,2952355.38,2012
131102,120803975.0,Monday,No,2012-12-24T11:41:00.000,OTHER LARCENY,"[-71.08226, 42.317386]",Point,06xx,12,LARCRT,311,B2,Day,No,WARREN ST,Part One,Unarmed,769146.4528,,2940960.4469999997,2012
136555,130079000.0,Monday,No,2012-12-24T09:00:00.000,OTHER LARCENY,"[-71.13734, 42.277991]",Point,06xx,12,LARCRT,550,E5,Day,No,WASHINGTON ST,Part One,Unarmed,754310.9585,,2926536.126,2012
151388,120804621.0,Monday,No,2012-12-24T17:00:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,12,LARCRT,141,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2012
158408,120804628.0,Monday,No,2012-12-24T11:00:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,12,LARCRT,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2012
166196,120804296.0,Monday,No,2012-12-24T15:04:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,12,SHPLFT,94,A1,Day,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2012
172773,120808167.0,Monday,No,2012-12-24T12:00:00.000,OTHER LARCENY,"[-71.088063, 42.328986]",Point,06xx,12,INVEST,292,B2,Day,No,KENILWORTH ST,Part One,Unarmed,767556.5947,,2945179.9669999997,2012
180078,120804323.0,Monday,No,2012-12-24T11:30:00.000,OTHER LARCENY,"[-71.05728, 42.357466]",Point,06xx,12,LARCRT,98,A1,Day,No,DEVONSHIRE ST,Part One,Unarmed,775826.5346,,2955600.38,2012
191693,120804315.0,Monday,No,2012-12-24T14:15:00.000,OTHER LARCENY,"[-71.072085, 42.295231]",Point,06xx,12,ROBRPT,451,C11,Day,No,WASHINGTON ST,Part One,Unarmed,771938.8074,,2932900.463,2012
191890,130005186.0,Monday,No,2012-12-24T12:00:00.000,OTHER LARCENY,"[-71.096413, 42.344914]",Point,06xx,12,LARCRT,624,D4,Day,No,BOYLSTON ST,Part One,Unarmed,765271.056,,2950973.562,2012
194157,120804482.0,Monday,No,2012-12-24T15:30:00.000,OTHER LARCENY,"[-71.07697, 42.349231]",Point,06xx,12,LARCRT,130,D4,Day,No,DARTMOUTH ST,Part One,Unarmed,770519.5901,ST JAMES AV,2952572.3789999997,2012
194821,120804434.0,Monday,No,2012-12-24T16:33:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,12,DISTRB,104,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2012
227787,120804080.0,Monday,No,2012-12-24T12:55:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,12,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2012
238042,120803721.0,Monday,No,2012-12-24T08:58:00.000,OTHER LARCENY,"[-71.147015, 42.357236]",Point,06xx,12,BERPT ,804,D14,Day,No,GUEST ST,Part One,Unarmed,751573.1894,,2955403.438,2012
