,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32604,130677942.0,Sunday,No,2013-10-13T08:00:00.000,OTHER LARCENY,"[-71.097865, 42.310746]",Point,06xx,10,LARCRT,572,E13,Day,No,WALNUT AV,Part One,Unarmed,764937.4514,,2938520.437,2013
50215,130653385.0,Sunday,No,2013-10-13T07:19:00.000,OTHER LARCENY,"[-71.078035, 42.317096]",Point,06xx,10,LARCRT,324,B2,Last,No,BLUE HILL AV,Part One,Unarmed,770289.6362,,2940860.3910000003,2013
66806,130654881.0,Sunday,No,2013-10-13T23:40:00.000,OTHER LARCENY,"[-71.09375, 42.340751]",Point,06xx,10,LARCIP,595,D4,First,No,FENWAY,Part One,Unarmed,765998.4019,FORSYTH WY,2949460.0560000003,2013
74778,130653768.0,Sunday,No,2013-10-13T12:20:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,10,SHPLFT,129,D4,Day,No,BOYLSTON ST,Part One,Other,771088.5381,,2953130.961,2013
79025,130734945.0,Sunday,No,2013-10-13T23:00:00.000,OTHER LARCENY,"[-71.095995, 42.347161]",Point,06xx,10,LARCRT,624,D4,First,No,LANSDOWNE ST,Part One,Unarmed,765380.3957,,2951793.104,2013
91274,130664871.0,Sunday,No,2013-10-13T12:00:00.000,OTHER LARCENY,"[-71.03198, 42.333751]",Point,06xx,10,LARCRT,231,C6,Day,No,ONSLOW TR,Part One,Unarmed,782712.0490000001,,2946994.722,2013
108255,130657562.0,Sunday,No,2013-10-13T14:00:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,10,LSTPRP,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2013
125470,130653829.0,Sunday,No,2013-10-13T12:00:00.000,OTHER LARCENY,"[-71.0557, 42.359816]",Point,06xx,10,LARCRT,94,A1,Day,No,S MARKET ST,Part One,Other,776249.1174,,2956458.986,2013
180162,130660453.0,Sunday,No,2013-10-13T18:00:00.000,OTHER LARCENY,"[-71.046985, 42.338656]",Point,06xx,10,LARCRT,212,C6,First,No,W 2ND ST,Part One,Unarmed,778645.4804,,2948760.285,2013
184318,130653505.0,Sunday,No,2013-10-13T09:27:00.000,OTHER LARCENY,"[-71.086716, 42.281419]",Point,06xx,10,LARCIP,428,B3,Day,No,MORTON ST,Part One,Unarmed,768004.7667,,2927847.627,2013
207383,130653838.0,Sunday,No,2013-10-13T13:17:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,IVPER ,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
211687,130653680.0,Sunday,No,2013-10-13T11:24:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,ARREST,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
213387,130653701.0,Sunday,No,2013-10-13T09:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,10,LARCRT,172,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2013
215736,130653379.0,Sunday,No,2013-10-13T07:10:00.000,OTHER LARCENY,"[-71.08032, 42.339301]",Point,06xx,10,ROBIP ,156,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,769631.8361,TREMONT PL,2948949.228,2013
217917,130654306.0,Sunday,No,2013-10-13T18:03:00.000,OTHER LARCENY,"[-71.060245, 42.299976]",Point,06xx,10,IVPER ,351,C11,First,No,DORCHESTER AV,Part One,Unarmed,775133.1649,,2934645.903,2013
222707,130654514.0,Sunday,No,2013-10-13T19:25:00.000,OTHER LARCENY,"[-71.088027, 42.325407]",Point,06xx,10,LARCRT,293,B2,First,No,WASHINGTON ST,Part One,Unarmed,767572.6255,,2943875.67,2013
229747,130658374.0,Sunday,No,2013-10-13T23:00:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,10,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2013
230170,130796157.0,Sunday,No,2013-10-13T16:49:00.000,OTHER LARCENY,"[-71.083412, 42.329027]",Point,06xx,10,LARCRT,280,B2,First,No,WARREN ST,Part One,Unarmed,768814.0374,,2945200.835,2013
233903,130655861.0,Sunday,No,2013-10-13T09:30:00.000,OTHER LARCENY,"[-71.150478, 42.33617]",Point,06xx,10,LSTPRP,790,D14,Day,No,BEACON ST,Part One,Unarmed,750668.6334,SUTHERLAND RD,2947722.4289999995,2013
255162,130653866.0,Sunday,No,2013-10-13T01:30:00.000,OTHER LARCENY,"[-71.06521, 42.349691]",Point,06xx,10,LSTPRP,796,A1,Last,No,TREMONT ST,Part One,Unarmed,773697.6517,,2952755.997,2013
