,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12433,120437555.0,Monday,No,2012-07-16T10:30:00.000,DRUG CHARGES,"[-71.07257, 42.332816]",Point,18xx,7,ARREST,270,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,771738.9571,MELNEA CASS BL,2946596.385,2012
27652,120437802.0,Monday,No,2012-07-16T12:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,7,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
29118,120438167.0,Monday,No,2012-07-16T12:15:00.000,DRUG CHARGES,"[-71.07517, 42.334901]",Point,18xx,7,IVDRUG,167,D4,Day,No,HARRISON AV,Part Two,Unarmed,771032.1683,MASSACHUSETTS AV,2947352.683,2012
33239,120438270.0,Monday,No,2012-07-16T15:25:00.000,DRUG CHARGES,"[-71.06521, 42.294191]",Point,18xx,7,TSTOP ,361,C11,Day,No,MATHER ST,Part Two,Unarmed,773800.7479,NIXON ST,2932530.8789999997,2012
81562,120438866.0,Monday,No,2012-07-16T18:52:00.000,DRUG CHARGES,"[-71.07775, 42.320581]",Point,18xx,7,IVDRUG,265,B2,First,No,BLUE HILL AV,Part Two,Other,770360.4284,ALASKA ST,2942130.764,2012
82900,120437651.0,Monday,No,2012-07-16T11:00:00.000,DRUG CHARGES,"[-71.07695, 42.308106]",Point,18xx,7,ARREST,329,B2,Day,No,DEVON ST,Part Two,Unarmed,770599.3288,,2937585.745,2012
160366,120438800.0,Monday,No,2012-07-16T19:45:00.000,DRUG CHARGES,"[-71.07514, 42.308181]",Point,18xx,7,TSTOP ,337,C11,First,No,COLUMBIA RD,Part Two,Other,771088.7814,WYOLA PL,2937615.5089999996,2012
167126,120438667.0,Monday,No,2012-07-16T18:45:00.000,DRUG CHARGES,"[-71.059641, 42.327811]",Point,18xx,7,TSTOP ,191,C6,First,No,BOSTON ST,Part Two,Other,775244.0823,,2944790.3039999995,2012
169304,120438064.0,Monday,No,2012-07-16T14:00:00.000,DRUG CHARGES,"[-71.04246, 42.330486]",Point,18xx,7,ARREST,233,C6,Day,No,COLUMBIA RD,Part Two,Other,779884.8319,,2945789.528,2012
176882,120438473.0,Monday,No,2012-07-16T17:15:00.000,DRUG CHARGES,"[-71.06729, 42.317991]",Point,18xx,7,IVMV  ,0,B2,First,No,MONADNOCK ST,Part Two,Other,773194.0017,DUDLEY ST,2941201.102,2012
185902,120438706.0,Monday,No,2012-07-16T19:10:00.000,DRUG CHARGES,"[-71.066465, 42.344136]",Point,18xx,7,INVEST,0,D4,First,No,E BERKELEY ST,Part Two,Other,773368.6973,,2950729.9260000004,2012
187856,120438858.0,Monday,No,2012-07-16T20:25:00.000,DRUG CHARGES,"[-71.058866, 42.357544]",Point,18xx,7,INVEST,0,A1,First,No,SCHOOL ST,Part Two,Other,775397.5892,,2955626.3189999997,2012
188938,120437856.0,Monday,No,2012-07-16T12:15:00.000,DRUG CHARGES,"[-71.082855, 42.330921]",Point,18xx,7,IVDRUG,287,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768961.3803,,2945892.07,2012
196770,120438864.0,Monday,No,2012-07-16T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
203270,120437671.0,Monday,No,2012-07-16T11:00:00.000,DRUG CHARGES,"[-71.085387, 42.289863]",Point,18xx,7,IVPER ,440,B3,Day,No,AMES ST,Part Two,Unarmed,768349.27,,2930926.4310000003,2012
203615,120438550.0,Monday,No,2012-07-16T18:00:00.000,DRUG CHARGES,"[-71.060554, 42.364937]",Point,18xx,7,ARREST,76,A1,First,No,CANAL ST,Part Two,Other,774927.5836,,2958318.224,2012
224917,120722845.0,Monday,No,2012-07-16T19:22:00.000,DRUG CHARGES,"[-71.03542, 42.372821]",Point,18xx,7,INVEST,28,A7,First,No,CHELSEA ST,Part Two,Other,781704.3866,PORTER ST,2961227.462,2012
