,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7090,120532462.0,Sunday,No,2012-08-26T14:53:00.000,MVAcc,"[-71.1408, 42.285751]",Point,MVAcc,8,IVPER ,687,E5,Day,No,COLBERG AV,Part Three,Unarmed,753362.6992,,2929360.025,2012
10260,120533323.0,Sunday,No,2012-08-26T22:44:00.000,MVAcc,"[-71.05354, 42.353651]",Point,MVAcc,8,MVPED1,114,A1,First,No,ATLANTIC AV,Part Three,Unarmed,776844.6613,CONGRESS ST,2954215.39,2012
12765,120533392.0,Sunday,No,2012-08-26T23:29:00.000,MVAcc,"[-71.080471, 42.322391]",Point,MVAcc,8,MVANO ,265,B2,First,No,COPELAND ST,Part Three,Other,769621.2376,,2942786.6739999996,2012
15363,120531823.0,Sunday,No,2012-08-26T06:15:00.000,MVAcc,"[-71.158736, 42.339864]",Point,MVAcc,8,MVAINJ,773,D14,Last,No,COMMONWEALTH AV,Part Three,Unarmed,748430.5191,FOSTER ST,2949059.58,2012
40958,120533198.0,Sunday,No,2012-08-26T21:30:00.000,MVAcc,"[-71.08924, 42.291211]",Point,MVAcc,8,MVPED1,440,B3,First,No,BLUE HILL AV,Part Three,Unarmed,767304.6314,WESTVIEW ST,2931412.6980000003,2012
49358,120533330.0,Sunday,No,2012-08-26T22:45:00.000,MVAcc,"[0, 0]",Point,MVAcc,8,MVA   ,49,A15,First,No,ALFORD ST,Part Three,Unarmed,,MAIN ST,,2012
71079,120533061.0,Sunday,No,2012-08-26T20:25:00.000,MVAcc,"[-71.11828, 42.295691]",Point,MVAcc,8,MVPED2,564,E5,First,No,WASHINGTON ST,Part Three,Unarmed,759440.1336,,2933008.7789999996,2012
76425,120531720.0,Sunday,No,2012-08-26T03:25:00.000,MVAcc,"[-71.161927, 42.269477]",Point,MVAcc,8,MVA   ,716,E5,Last,No,CENTRE ST,Part Three,Other,747669.2999,,2923406.1010000003,2012
150925,120532651.0,Sunday,No,2012-08-26T16:41:00.000,MVAcc,"[-71.121035, 42.255946]",Point,MVAcc,8,MVAINJ,519,E18,First,No,RIVER ST,Part Three,Unarmed,758759.1304,,2918521.811,2012
169528,120531977.0,Sunday,No,2012-08-26T09:43:00.000,MVAcc,"[-71.07501, 42.329021]",Point,MVAcc,8,MVAINJ,904,B2,Day,No,HAMPDEN ST,Part Three,Unarmed,771086.1055,NORFOLK AV,2945210.123,2012
200895,120531317.0,Sunday,No,2012-08-26T00:07:00.000,MVAcc,"[-71.0557, 42.282601]",Point,MVAcc,8,MVAINJ,389,C11,Last,No,GRANITE AV,Part Three,Unarmed,776395.6876,GALLIVAN BL,2928320.5810000002,2012
218804,120532207.0,Sunday,No,2012-08-26T12:34:00.000,MVAcc,"[-71.088916, 42.342401]",Point,MVAcc,8,MVANO ,619,D4,Day,No,GAINSBOROUGH ST,Part Three,Unarmed,767302.2579999999,,2950067.662,2012
226323,120531502.0,Sunday,No,2012-08-26T02:33:00.000,MVAcc,"[-71.066155, 42.319201]",Point,MVAcc,8,MVANO ,238,B2,Last,No,WENDOVER ST,Part Three,Unarmed,773498.7203,,2941643.606,2012
228076,120532549.0,Sunday,No,2012-08-26T15:56:00.000,MVAcc,"[-71.05437, 42.358651]",Point,MVAcc,8,MVANO ,100,A1,Day,No,BROAD ST,Part Three,Other,776610.7949,CENTRAL ST,2956036.312,2012
239776,120531418.0,Sunday,No,2012-08-26T00:41:00.000,MVAcc,"[-71.013745, 42.385036]",Point,MVAcc,8,MVAINJ,12,A7,Last,No,SARATOGA ST,Part Three,Unarmed,787535.9081,,2965711.498,2012
240574,120532035.0,Sunday,No,2012-08-26T10:29:00.000,MVAcc,"[-71.14628, 42.346091]",Point,MVAcc,8,MVAINJ,785,D14,Day,No,WASHINGTON ST,Part Three,Unarmed,751788.6896,MONASTERY RD,2951342.791,2012
247908,120532705.0,Sunday,No,2012-08-26T17:13:00.000,MVAcc,"[-71.14019, 42.359081]",Point,MVAcc,8,MVA   ,808,D14,First,No,BENSON ST,Part Three,Unarmed,753415.0331,ANTWERP ST,2956083.499,2012
249449,120532255.0,Sunday,No,2012-08-26T13:21:00.000,MVAcc,"[-71.15459, 42.341436]",Point,MVAcc,8,MVA   ,773,D14,Day,No,CHESTNUT HILL AV,Part Three,Unarmed,749549.1111,,2949637.211,2012
265289,120532118.0,Sunday,No,2012-08-26T11:29:00.000,MVAcc,"[0, 0]",Point,MVAcc,8,MVPED2,172,C6,Day,No,BRADSTON ST,Part Three,Unarmed,,MASSACHUSETTS AV,,2012
