,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21642,130701269.0,Sunday,No,2013-11-03T22:00:00.000,MVAcc,"[-71.137145, 42.357486]",Point,MVAcc,11,MVA   ,816,D14,First,No,LINCOLN ST,Other,Other,754240.4928,EMPIRE ST,2955505.735,2013
31340,130699815.0,Sunday,No,2013-11-03T01:40:00.000,MVAcc,"[-71.140722, 42.353672]",Point,MVAcc,11,MVA   ,782,D14,Last,No,GORDON ST,Other,Unarmed,753279.4235,,2954111.454,2013
40441,130694674.0,Sunday,No,2013-11-03T09:55:00.000,MVAcc,"[-71.10584, 42.333636]",Point,MVAcc,11,VIOMVL,280,B2,Day,No,HUNTINGTON AV,Other,Unarmed,762741.8189,,2946851.883,2013
46650,130700774.0,Sunday,No,2013-11-03T16:30:00.000,MVAcc,"[-71.13209, 42.352991]",Point,MVAcc,11,IVPER ,794,D14,First,No,BRIGHTON AV,Other,Unarmed,755613.8322,HARVARD AV,2953873.517,2013
79780,130701077.0,Sunday,No,2013-11-03T19:05:00.000,MVAcc,"[-71.080805, 42.341346]",Point,MVAcc,11,MVARPT,155,D4,First,No,COLUMBUS AV,Other,Unarmed,769497.0485,,2949693.82,2013
88656,130700127.0,Sunday,No,2013-11-03T09:03:00.000,MVAcc,"[-71.11102, 42.32948]",Point,MVAcc,11,MVANO ,608,E13,Day,No,S HUNTINGTON AV,Other,Unarmed,761347.9313,,2945330.7410000004,2013
96715,130700964.0,Sunday,No,2013-11-03T19:06:00.000,MVAcc,"[-71.08612, 42.347688]",Point,MVAcc,11,MVA   ,598,D4,First,No,BOYLSTON ST,Other,Unarmed,768048.7683,,2951997.703,2013
123039,130700095.0,Sunday,No,2013-11-03T08:20:00.000,MVAcc,"[-71.017817, 42.387471]",Point,MVAcc,11,MVA   ,15,A7,Day,No,MCCLELLAN HY,Other,Unarmed,786430.5658,,2966592.442,2013
137118,130701090.0,Sunday,No,2013-11-03T20:00:00.000,MVAcc,"[-71.112859, 42.292495]",Point,MVAcc,11,MVA   ,506,E13,First,No,WALK HILL ST,Other,Unarmed,760912.0365,,2931850.643,2013
150424,130700379.0,Sunday,No,2013-11-03T12:40:00.000,MVAcc,"[-71.1558, 42.262461]",Point,MVAcc,11,MVANO ,822,E5,Day,No,EDGEMERE RD,Other,Other,749338.1243,WASHINGTON ST,2920856.07,2013
172774,130701107.0,Sunday,No,2013-11-03T20:15:00.000,MVAcc,"[-71.137403, 42.287819]",Point,MVAcc,11,MVA   ,675,E5,First,No,SOUTH ST,Other,Unarmed,754278.6579999999,,2930117.458,2013
208915,130699683.0,Sunday,No,2013-11-03T01:30:00.000,MVAcc,"[-71.064983, 42.287156]",Point,MVAcc,11,MVAINJ,401,C11,Last,No,TALBOT AV,Other,Unarmed,773875.1664,,2929967.579,2013
217699,130700382.0,Sunday,No,2013-11-03T12:40:00.000,MVAcc,"[-71.088095, 42.294671]",Point,MVAcc,11,MVAINJ,444,B3,Day,No,BLUE HILL AV,Other,Unarmed,767608.3377,HARVARD ST,2932675.067,2013
225396,130699933.0,Sunday,No,2013-11-03T03:30:00.000,MVAcc,"[-71.06139, 42.352461]",Point,MVAcc,11,PDRPT ,116,A1,Last,No,HARRISON AV,Other,Unarmed,774725.0603,ESSEX ST,2953770.724,2013
230439,130699920.0,Sunday,No,2013-11-03T03:25:00.000,MVAcc,"[-71.124869, 42.260867]",Point,MVAcc,11,HITRUN,544,E18,Last,No,SUMMER ST,Other,Unarmed,757713.2594,,2920310.207,2013
233114,130701315.0,Sunday,No,2013-11-03T23:00:00.000,MVAcc,"[-71.09422, 42.336041]",Point,MVAcc,11,MVAINJ,589,B2,First,No,PARKER ST,Other,Unarmed,765879.5009999999,,2947743.041,2013
