,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3996,140241019.0,Sunday,No,2014-04-20T18:43:00.000,MedAssist,"[-71.102885, 42.313906]",Point,MedAssist,4,CARST ,575,E13,First,No,BROOKSIDE AV,Part three,Unarmed,763574.2756,,2939665.6319999998,2014
31479,140239951.0,Sunday,No,2014-04-20T06:04:00.000,MedAssist,"[-71.03904, 42.372786]",Point,MedAssist,4,EDP2  ,26,A7,Last,No,MERIDIAN ST,Part three,Unarmed,780726.2164,,2961209.3510000003,2014
71820,140239969.0,Sunday,No,2014-04-20T06:38:00.000,MedAssist,"[-71.112267, 42.280521]",Point,MedAssist,4,SDNDTH,818,E18,Last,No,MT HOPE ST,Part three,Unarmed,761092.0401,,2927487.765,2014
84585,140240600.0,Sunday,No,2014-04-20T14:40:00.000,MedAssist,"[-71.09947, 42.314591]",Point,MedAssist,4,IVPER ,577,E13,Day,No,WASHINGTON ST,Part three,Unarmed,764496.7501,SCHOOL ST,2939919.575,2014
106111,140239550.0,Sunday,No,2014-04-20T12:27:00.000,MedAssist,"[-71.05382, 42.317041]",Point,MedAssist,4,EDP2  ,245,C11,Day,No,HARBOR VIEW ST,Part three,Unarmed,776838.7661,,2940873.6769999997,2014
140796,140240040.0,Sunday,No,2014-04-20T08:22:00.000,MedAssist,"[-71.04139, 42.330941]",Point,MedAssist,4,OVRDOS,233,C6,Day,No,H ST,Part three,Unarmed,780173.2641,,2945956.8910000003,2014
149990,140241167.0,Sunday,No,2014-04-20T20:15:00.000,MedAssist,"[-71.072995, 42.304498]",Point,MedAssist,4,EDP2  ,337,C11,First,No,GENEVA AV,Part three,Knife,771675.6285,,2936276.22,2014
152580,140240046.0,Sunday,No,2014-04-20T08:31:00.000,MedAssist,"[-71.075307, 42.297484]",Point,MedAssist,4,EDP2  ,453,B3,Day,No,ALGONQUIN ST,Part three,Unarmed,771062.8043,,2933717.1160000004,2014
160598,140241417.0,Sunday,No,2014-04-20T22:38:00.000,MedAssist,"[-71.111055, 42.248171]",Point,MedAssist,4,UNCONS,514,E18,First,No,PROSPECT ST,Part three,Unarmed,761473.788,,2915700.667,2014
166169,140241001.0,Sunday,No,2014-04-20T18:15:00.000,MedAssist,"[-71.075, 42.322811]",Point,MedAssist,4,DOGBIT,262,B2,First,No,DENNIS ST,Part three,Other,771100.0858,WINTHROP ST,2942947.107,2014
168137,140240300.0,Sunday,No,2014-04-20T11:30:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,4,IVPER ,282,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
168895,140240389.0,Sunday,No,2014-04-20T12:54:00.000,MedAssist,"[-71.039415, 42.368976]",Point,MedAssist,4,UNK   ,29,A7,Day,No,MAVERICK SQ,Part three,Unarmed,780632.4456,,2959820.414,2014
179519,140240263.0,Sunday,No,2014-04-20T11:43:00.000,MedAssist,"[-71.05115, 42.346951]",Point,MedAssist,4,IVPER ,205,C6,Day,No,BINFORD ST,Part three,Unarmed,777503.5179999999,A ST,2951777.1769999997,2014
192475,140240183.0,Sunday,No,2014-04-20T10:44:00.000,MedAssist,"[-71.064255, 42.299891]",Point,MedAssist,4,EDP2  ,352,C11,Day,No,CHARLES ST,Part three,Unarmed,774048.5119,,2934609.361,2014
207862,140241138.0,Sunday,No,2014-04-20T19:57:00.000,MedAssist,"[-71.082485, 42.328571]",Point,MedAssist,4,CARST ,279,B2,First,No,DUDLEY ST,Part three,Unarmed,769065.6491,,2945036.153,2014
210225,140241203.0,Sunday,No,2014-04-20T20:29:00.000,MedAssist,"[-71.13159, 42.237791]",Point,MedAssist,4,IVPER ,525,E18,First,No,WOLCOTT CT,Part three,Unarmed,755930.3043,,2911893.385,2014
222920,140241210.0,Sunday,No,2014-04-20T20:32:00.000,MedAssist,"[-71.083485, 42.298551]",Point,MedAssist,4,FIGHT ,457,B3,First,No,BRADSHAW ST,Part three,Unarmed,768848.6656,,2934095.0539999995,2014
234212,140240394.0,Sunday,No,2014-04-20T12:15:00.000,MedAssist,"[-71.164913, 42.344391]",Point,MedAssist,4,EDP2  ,751,D14,Day,No,LAKE SHORE RD,Part three,Unarmed,746753.8421,,2950702.7169999997,2014
248400,140245090.0,Sunday,No,2014-04-20T22:30:00.000,MedAssist,"[-71.07869, 42.347831]",Point,MedAssist,4,INJOFF,130,D4,First,No,HUNTINGTON AV,Part three,Unarmed,770057.1662,STUART ST,2952059.892,2014
