,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5435,152032701.0,Monday,No,2015-04-20T20:30:00.000,OTHER LARCENY,"[-71.085677, 42.342263]",Point,06xx,4,PROP,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,768178.1968,,2950021.377,2015
13148,152032447.0,Monday,No,2015-04-20T19:30:00.000,OTHER LARCENY,"[-71.112386, 42.331892]",Point,06xx,4,LARCEN,0,B2,First,No,HUNTINGTON AV,Part One,Unarmed,760974.5252,,2946208.275,2015
39976,152032298.0,Monday,No,2015-04-20T21:20:00.000,OTHER LARCENY,"[-71.085677, 42.342263]",Point,06xx,4,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,768178.1968,,2950021.377,2015
47441,152032383.0,Monday,No,2015-04-20T09:15:00.000,OTHER LARCENY,"[-71.135225, 42.349242]",Point,06xx,4,LARCEN,0,D14,Day,No,GLENVILLE AV,Part One,Other,754772.1807,,2952503.4560000002,2015
53402,152032457.0,Monday,No,2015-04-20T21:00:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,4,BE,0,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2015
62730,152032238.0,Monday,No,2015-04-20T13:00:00.000,OTHER LARCENY,"[-71.119945, 42.257207]",Point,06xx,4,LARCEN,0,E18,Day,No,RIVER ST,Part One,Other,759051.9569,,2918982.675,2015
81003,152032260.0,Monday,No,2015-04-20T19:26:00.000,OTHER LARCENY,"[-71.093815, 42.268396]",Point,06xx,4,ARREST,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,766106.3913,,2923092.665,2015
83660,152032688.0,Monday,No,2015-04-20T11:30:00.000,OTHER LARCENY,"[-71.087705, 42.340771]",Point,06xx,4,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767632.6471,,2949475.187,2015
89323,152034965.0,Monday,No,2015-04-20T11:17:00.000,OTHER LARCENY,"[-71.0457, 42.336871]",Point,06xx,4,LARCEN,0,C6,Day,No,W 3RD ST,Part One,Other,778996.3606,,2948111.6489999997,2015
118039,152032301.0,Monday,No,2015-04-20T21:30:00.000,OTHER LARCENY,"[-71.07243, 42.349951]",Point,06xx,4,LARCEN,0,D4,First,No,BERKELEY ST,Part One,Unarmed,771745.5102,STUART ST,2952840.88,2015
128230,152032208.0,Monday,No,2015-04-20T16:15:00.000,OTHER LARCENY,"[-71.054315, 42.356316]",Point,06xx,4,DISTRB,0,A1,First,No,FRANKLIN ST,Part One,Unarmed,776630.1058,,2955185.472,2015
130631,152032232.0,Monday,No,2015-04-20T17:30:00.000,OTHER LARCENY,"[-71.035295, 42.374421]",Point,06xx,4,LARCEN,0,A7,First,No,PARIS ST,Part One,Unarmed,781734.9847,,2961810.72,2015
135227,152032173.0,Monday,No,2015-04-20T08:35:00.000,OTHER LARCENY,"[-71.08417, 42.288116]",Point,06xx,4,LARCEN,0,B3,Day,No,CALLENDER ST,Part One,Unarmed,768681.8887,,2930291.482,2015
140498,152032272.0,Monday,No,2015-04-20T09:00:00.000,OTHER LARCENY,"[-71.091325, 42.284861]",Point,06xx,4,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766751.5911,,2929095.955,2015
221272,152036244.0,Monday,No,2015-04-20T22:00:00.000,OTHER LARCENY,"[-71.08421, 42.311696]",Point,06xx,4,LARCEN,0,B2,First,No,HOWLAND ST,Part One,Unarmed,768629.0083,,2938884.2539999997,2015
228404,152032142.0,Monday,No,2015-04-20T11:45:00.000,OTHER LARCENY,"[-71.05991, 42.301131]",Point,06xx,4,ARREST,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775221.6194,,2935067.269,2015
253793,152032247.0,Monday,No,2015-04-20T07:14:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,4,LARCEN,0,B3,Last,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2015
259072,152032243.0,Monday,No,2015-04-20T17:57:00.000,OTHER LARCENY,"[-71.098253, 42.315627]",Point,06xx,4,LARCEN,0,E13,First,No,COLUMBUS AV,Part One,Unarmed,764823.949,,2940298.416,2015
267926,152032261.0,Monday,No,2015-04-20T19:27:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B2,First,No,SHAWMUT AV,Part One,Unarmed,,,,2015
267927,152032223.0,Monday,No,2015-04-20T17:32:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C11,First,No,GENEVA AV,Part One,Unarmed,,,,2015
267931,152032118.0,Monday,No,2015-04-20T09:08:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C11,Day,No,FULLER ST,Part One,Unarmed,,,,2015
267933,152032215.0,Monday,No,2015-04-20T16:49:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,,,,2015
267956,152032175.0,Monday,No,2015-04-20T12:49:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B2,Day,No,MARTIN LUTHER RD,Part One,Unarmed,,,,2015
