,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2976,130231689.0,Friday,No,2013-04-19T19:58:00.000,MedAssist,"[-71.074462, 42.298821]",Point,MedAssist,4,NIDV  ,453,B3,First,No,HARVARD PARK,Part Three,Unarmed,771289.1227,,2934205.2589999996,2013
5976,130230903.0,Friday,No,2013-04-19T12:14:00.000,MedAssist,"[-71.149766, 42.286525]",Point,MedAssist,4,EDP2  ,697,E5,Day,No,BELGRADE AV,Part Three,Unarmed,750935.4131,,2929631.692,2013
9010,130230802.0,Friday,No,2013-04-19T11:28:00.000,MedAssist,"[-71.052084, 42.378071]",Point,MedAssist,4,EDP2  ,38,A15,Day,No,13TH ST,Part Three,Unarmed,777191.2871,,2963116.374,2013
15529,130229954.0,Friday,No,2013-04-19T00:01:00.000,MedAssist,"[-71.03334, 42.376651]",Point,MedAssist,4,UNCONS,20,A7,Last,No,BROOKS ST,Part Three,Unarmed,782258.7976,,2962626.26,2013
19262,130230300.0,Friday,No,2013-04-19T06:53:00.000,MedAssist,"[-71.088027, 42.325407]",Point,MedAssist,4,REQP  ,293,B2,Last,No,WASHINGTON ST,Part Three,Unarmed,767572.6255,,2943875.67,2013
52159,130231314.0,Friday,No,2013-04-19T15:35:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,4,IVPER ,28,A7,Day,No,PARIS ST,Part Three,Unarmed,780775.2494,,2960648.442,2013
56258,130231366.0,Friday,No,2013-04-19T13:00:00.000,MedAssist,"[-71.07053, 42.358268]",Point,MedAssist,4,DOGRPT,70,A1,Day,No,CHARLES ST,Part Three,Unarmed,772243.5923,,2955874.336,2013
61028,130236841.0,Friday,No,2013-04-19T20:50:00.000,MedAssist,"[-71.07697, 42.349231]",Point,MedAssist,4,INJOFF,130,D4,First,No,HUNTINGTON AV,Part Three,Unarmed,770519.5901,DARTMOUTH ST,2952572.3789999997,2013
77301,130239029.0,Friday,No,2013-04-19T02:00:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,4,INJOFF,778,D14,Last,No,WASHINGTON ST,Part Three,Unarmed,750531.3965,,2952390.805,2013
85223,130232767.0,Friday,No,2013-04-19T04:58:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,4,INJOFF,778,D14,Last,No,WASHINGTON ST,Part Three,Unarmed,750531.3965,,2952390.805,2013
91436,130231926.0,Friday,No,2013-04-19T22:37:00.000,MedAssist,"[-71.06867, 42.323626]",Point,MedAssist,4,STAB  ,182,B2,First,No,BURRELL ST,Part Three,Unarmed,772810.3976,,2943252.7,2013
115732,130230769.0,Friday,No,2013-04-19T11:12:00.000,MedAssist,"[-71.0644, 42.347331]",Point,MedAssist,4,JUMPER,127,A1,Day,No,WASHINGTON ST,Part Three,Unarmed,773920.9976,MARGINAL RD,2951897.086,2013
127367,130230829.0,Friday,No,2013-04-19T07:00:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,4,INJOFF,282,B2,Last,No,WASHINGTON ST,Part Three,Unarmed,768218.0809,,2945064.255,2013
134633,130231981.0,Friday,No,2013-04-19T19:20:00.000,MedAssist,"[-71.061235, 42.310371]",Point,MedAssist,4,INJOFF,257,C11,First,No,HANCOCK ST,Part Three,Unarmed,774845.858,HANCOCK ST,2938432.619,2013
148612,130230656.0,Friday,No,2013-04-19T09:45:00.000,MedAssist,"[-71.05842, 42.357421]",Point,MedAssist,4,REQP  ,97,A1,Day,No,WASHINGTON ST,Part Three,Unarmed,775518.4991,SCHOOL ST,2955582.383,2013
149636,130231983.0,Friday,No,2013-04-19T23:11:00.000,MedAssist,"[-71.090341, 42.349777]",Point,MedAssist,4,ABIP  ,621,D4,First,No,MARLBOROUGH ST,Part Three,Other,766904.1348,,2952753.6160000004,2013
157344,130230321.0,Friday,No,2013-04-19T07:04:00.000,MedAssist,"[-71.054555, 42.340276]",Point,MedAssist,4,EDP2  ,199,C6,Last,No,B ST,Part Three,Unarmed,776595.7637,,2949339.8619999997,2013
168232,130268982.0,Friday,No,2013-04-19T01:30:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,4,INJOFF,778,D14,Last,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2013
168584,130231870.0,Friday,No,2013-04-19T21:30:00.000,MedAssist,"[-71.040285, 42.380941]",Point,MedAssist,4,DVIP  ,26,A7,First,No,BORDER ST,Part Three,Unarmed,780373.844,,2964179.434,2013
170489,130231696.0,Friday,No,2013-04-19T20:20:00.000,MedAssist,"[-71.05539, 42.338296]",Point,MedAssist,4,EDP2  ,936,C6,First,No,ORTON MAROTTA WY,Part Three,Unarmed,776373.7815,,2948617.1380000003,2013
211637,130231775.0,Friday,No,2013-04-19T00:50:00.000,MedAssist,"[-71.09841, 42.324921]",Point,MedAssist,4,INJOFF,574,E13,Last,No,COLUMBUS AV,Part Three,Unarmed,764765.7187,HEATH ST,2943685.352,2013
251706,130239043.0,Friday,No,2013-04-19T02:00:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,4,INJOFF,778,D14,Last,No,WASHINGTON ST,Part Three,Unarmed,750531.3965,,2952390.805,2013
253433,130236365.0,Friday,No,2013-04-19T07:00:00.000,MedAssist,"[-71.061235, 42.310371]",Point,MedAssist,4,INJOFF,257,C11,Last,No,HANCOCK ST,Part Three,Unarmed,774845.858,,2938432.619,2013
261319,130256827.0,Friday,No,2013-04-19T05:35:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,INJOFF,166,E13,Last,No,WASHINGTON ST,Part Three,Unarmed,,REYNOLDS WY,,2013
261602,130239747.0,Friday,No,2013-04-19T00:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,INJOFF,777,E18,Last,No,WASHINGTON ST,Part Three,Firearm,,,,2013
265501,130236033.0,Friday,No,2013-04-19T01:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,INJOFF,200,C6,Last,No,DEXTER ST,Part Three,Unarmed,,,,2013
