,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
53706,140010050.0,Monday,No,2014-01-06T10:45:00.000,InvPer,"[-71.084525, 42.329741]",Point,InvPer,1,IVPER ,288,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768511.9472,,2945459.828,2014
57277,140011297.0,Monday,No,2014-01-06T21:05:00.000,InvPer,"[-71.077385, 42.288851]",Point,InvPer,1,MISPER,437,B3,First,No,FERNDALE ST,Part three,Unarmed,770516.43,,2930568.349,2014
67117,140009773.0,Monday,No,2014-01-06T08:23:00.000,InvPer,"[-71.148587, 42.341222]",Point,InvPer,1,BEIP  ,788,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,751172.2522,,2949565.789,2014
79840,140010089.0,Monday,No,2014-01-06T11:08:00.000,InvPer,"[-71.10388, 42.313206]",Point,InvPer,1,BEIP  ,576,E13,Day,No,MINTON ST,Part three,Unarmed,763306.3457,,2939409.289,2014
87965,140011026.0,Monday,No,2014-01-06T18:05:00.000,InvPer,"[-71.075885, 42.385946]",Point,InvPer,1,THREAT,50,A15,First,No,MAFFA WY,Part three,Other,770746.3548,DORRANCE ST,2965953.5319999997,2014
89341,140012168.0,Monday,No,2014-01-06T11:30:00.000,InvPer,"[-71.118063, 42.310061]",Point,InvPer,1,IVPER ,644,E13,Day,No,DUNSTER RD,Part three,Unarmed,759475.295,,2938245.7260000003,2014
96926,140010843.0,Monday,No,2014-01-06T17:00:00.000,InvPer,"[-71.064725, 42.308386]",Point,InvPer,1,INVEST,949,C11,First,No,BOWDOIN ST,Part three,Other,773905.5669,,2937704.418,2014
164810,140009627.0,Monday,No,2014-01-06T06:27:00.000,InvPer,"[-71.070835, 42.331511]",Point,InvPer,1,PKNIFE,177,C6,Last,No,MASSACHUSETTS AV,Part three,Other,772210.4703,,2946123.1760000004,2014
166498,140014004.0,Monday,No,2014-01-06T14:00:00.000,InvPer,"[-71.0622, 42.359116]",Point,InvPer,1,IVPER ,72,A1,Day,No,ASHBURTON PL,Part three,Unarmed,774493.6675,,2956194.809,2014
169402,140010154.0,Monday,No,2014-01-06T12:10:00.000,InvPer,"[-71.06563, 42.307516]",Point,InvPer,1,MISPER,335,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773662.3883,,2937386.1289999997,2014
173979,140011130.0,Monday,No,2014-01-06T19:48:00.000,InvPer,"[-71.083648, 42.296992]",Point,InvPer,1,LANTEN,444,B3,First,No,ESMOND ST,Part three,Other,768807.2851,,2933526.475,2014
205635,140011469.0,Monday,No,2014-01-06T23:00:00.000,InvPer,"[-71.09387, 42.316321]",Point,InvPer,1,INVCHD,307,B2,First,No,WESTMINSTER CT,Part three,Unarmed,766008.3491,,2940557.1789999995,2014
213936,140011445.0,Monday,No,2014-01-06T22:42:00.000,InvPer,"[-71.085841, 42.306613]",Point,InvPer,1,INVCHD,319,B2,First,No,NAZING ST,Part three,Unarmed,768196.8940000001,,2937029.841,2014
217326,140010614.0,Monday,No,2014-01-06T15:32:00.000,InvPer,"[-71.15004, 42.267781]",Point,InvPer,1,BEIP  ,710,E5,Day,No,WASHINGTON ST,Part three,Unarmed,750889.3318,WILLET ST,2922801.097,2014
250621,140009993.0,Monday,No,2014-01-06T10:10:00.000,InvPer,"[-71.140916, 42.344956]",Point,InvPer,1,HARPT ,791,D14,Day,No,CAROL AV,Part three,Unarmed,753240.2247,,2950935.0069999998,2014
