,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27679,130802840.0,Saturday,No,2013-12-21T17:43:00.000,MedAssist,"[-71.08787, 42.287411]",Point,MedAssist,12,EDP2  ,431,B3,First,No,ARBUTUS ST,Part three,Other,767681.9944,,2930029.711,2013
70326,130803061.0,Saturday,No,2013-12-21T19:43:00.000,MedAssist,"[-71.058035, 42.316506]",Point,MedAssist,12,JUMPER,244,C11,First,No,MAYFIELD ST,Part three,Unarmed,775699.8166,,2940672.7819999997,2013
111597,130802658.0,Saturday,No,2013-12-21T16:17:00.000,MedAssist,"[-71.132865, 42.283266]",Point,MedAssist,12,TRAUMA,680,E5,First,No,FILOMENA RD,Part three,Unarmed,755513.7153,,2928463.595,2013
114921,130803216.0,Saturday,No,2013-12-21T21:16:00.000,MedAssist,"[-71.041225, 42.368566]",Point,MedAssist,12,ALARMM,902,A7,First,No,FATHER JACOBEE RD,Part three,Unarmed,780144.1312,,2959668.3660000004,2013
122302,130803328.0,Saturday,No,2013-12-21T22:18:00.000,MedAssist,"[-71.074255, 42.348701]",Point,MedAssist,12,IVPER ,128,D4,First,No,CLARENDON ST,Part three,Unarmed,771254.462,,2952382.889,2013
138980,130802554.0,Saturday,No,2013-12-21T15:13:00.000,MedAssist,"[-71.056295, 42.328981]",Point,MedAssist,12,CARST ,192,C6,Day,No,CARPENTER ST,Part three,Other,776146.76,,2945221.317,2013
143469,130803979.0,Saturday,No,2013-12-21T21:33:00.000,MedAssist,"[-71.06214, 42.364991]",Point,MedAssist,12,INJOFF,61,A1,First,No,CAUSEWAY ST,Part three,Unarmed,774498.8933,LEGENDS WAY,2958335.857,2013
158672,130803395.0,Saturday,No,2013-12-21T11:15:00.000,MedAssist,"[-71.058775, 42.288821]",Point,MedAssist,12,EDP2  ,393,C11,Day,No,FLORIDA ST,Part three,Unarmed,775551.8668,,2930582.915,2013
171285,130802599.0,Saturday,No,2013-12-21T16:00:00.000,MedAssist,"[-71.05351, 42.329251]",Point,MedAssist,12,UNCONS,192,C6,First,No,PREBLE ST,Part three,Unarmed,776899.3151,LIBERTY PL,2945323.6380000003,2013
186312,130801816.0,Saturday,No,2013-12-21T07:59:00.000,MedAssist,"[-71.067315, 42.332801]",Point,MedAssist,12,OVRDOS,175,C6,Day,No,TOPEKA ST,Part three,Unarmed,773159.8604,,2946598.083,2013
188317,130802887.0,Saturday,No,2013-12-21T18:14:00.000,MedAssist,"[-71.070155, 42.350601]",Point,MedAssist,12,UNCONS,120,A1,First,No,ARLINGTON ST,Part three,Unarmed,772359.2779999999,,2953080.8430000003,2013
234411,130801680.0,Saturday,No,2013-12-21T03:50:00.000,MedAssist,"[-71.11102, 42.32948]",Point,MedAssist,12,UNCONS,606,E13,Last,No,S HUNTINGTON AV,Part three,Unarmed,761347.9313,,2945330.7410000004,2013
247635,130802155.0,Saturday,No,2013-12-21T11:54:00.000,MedAssist,"[-71.11736, 42.251681]",Point,MedAssist,12,UNK   ,512,E18,Day,No,FAIRMOUNT ST,Part three,Other,759760.984,,2916972.034,2013
