,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3994,130195852.0,Wednesday,No,2013-04-03T16:36:00.000,InvPer,"[-71.146535, 42.349796]",Point,InvPer,4,AOD   ,784,D14,First,No,NEVINS ST,Part Three,Unarmed,751714.1596,CAMBRIDGE ST,2952692.683,2013
5291,130195643.0,Wednesday,No,2013-04-03T14:46:00.000,InvPer,"[-71.12804, 42.363416]",Point,InvPer,4,SUSPER,813,D14,Day,No,STADIUM WY,Part Three,Unarmed,756691.9836,,2957677.3510000003,2013
18815,130195240.0,Wednesday,No,2013-04-03T12:00:00.000,InvPer,"[-71.13821, 42.347561]",Point,InvPer,4,PERGUN,793,D14,Day,No,ALLSTON ST,Part Three,Firearm,753967.984,KELTON ST,2951887.639,2013
26329,130196261.0,Wednesday,No,2013-04-03T19:40:00.000,InvPer,"[-71.07533, 42.337671]",Point,InvPer,4,THREAT,168,D4,First,No,WASHINGTON ST,Part Three,Unarmed,770983.8818,,2948361.905,2013
59966,130195046.0,Wednesday,No,2013-04-03T10:41:00.000,InvPer,"[-71.093695, 42.268441]",Point,InvPer,4,REMOVE,426,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766138.7928,,2923109.2180000003,2013
67521,130195465.0,Wednesday,No,2013-04-03T06:15:00.000,InvPer,"[-71.081455, 42.338701]",Point,InvPer,4,IVPER ,597,D4,Last,No,TREMONT ST,Part Three,Unarmed,769326.0512,,2948729.0710000005,2013
119258,130195657.0,Wednesday,No,2013-04-03T15:10:00.000,InvPer,"[-71.035045, 42.365841]",Point,InvPer,4,IVPER ,34,A7,Day,No,WEBSTER ST,Part Three,Unarmed,781819.5843,,2958684.367,2013
127581,130199599.0,Wednesday,No,2013-04-03T15:00:00.000,InvPer,"[-71.06537, 42.300926]",Point,InvPer,4,IVPER ,352,C11,Day,No,LEROY ST,Part Three,Unarmed,773744.9518,,2934984.9930000002,2013
140520,130196111.0,Wednesday,No,2013-04-03T19:05:00.000,InvPer,"[-71.112343, 42.313839]",Point,InvPer,4,PDRPT ,639,E13,First,No,ST JOHN ST,Part Three,Other,761016.3063,,2939629.3430000003,2013
143018,130196233.0,Wednesday,No,2013-04-03T19:45:00.000,InvPer,"[-71.08421, 42.311696]",Point,InvPer,4,INVCHD,320,B2,First,No,HOWLAND ST,Part Three,Unarmed,768629.0083,,2938884.2539999997,2013
157548,130194289.0,Wednesday,No,2013-04-03T00:07:00.000,InvPer,"[-71.07899, 42.302991]",Point,InvPer,4,SHOTS ,456,B3,Last,No,ERIE ST,Part Three,Unarmed,770056.7243,GREENWOOD ST,2935719.028,2013
161150,130196391.0,Wednesday,No,2013-04-03T21:15:00.000,InvPer,"[-71.085118, 42.298635]",Point,InvPer,4,INVCHD,444,B3,First,No,ESMOND ST,Part Three,Unarmed,768406.6291,,2934123.522,2013
168298,130196054.0,Wednesday,No,2013-04-03T18:00:00.000,InvPer,"[-71.094606, 42.267258]",Point,InvPer,4,VANRPT,482,B3,First,No,RIVER ST,Part Three,Unarmed,765894.2221,,2922676.722,2013
177231,130205151.0,Wednesday,No,2013-04-03T16:30:00.000,InvPer,"[-71.090755, 42.269537]",Point,InvPer,4,IVPER ,426,B3,First,No,RIVER ST,Part Three,Unarmed,766932.4073,,2923512.3660000004,2013
208276,130199706.0,Wednesday,No,2013-04-03T19:00:00.000,InvPer,"[-71.03766, 42.371616]",Point,InvPer,4,IVPER ,28,A7,First,No,GOVE ST,Part Three,Other,781101.4873,,2960785.048,2013
242778,130194994.0,Wednesday,No,2013-04-03T09:00:00.000,InvPer,"[-71.07332, 42.338551]",Point,InvPer,4,BERPT ,168,D4,Day,No,E NEWTON ST,Part Three,Unarmed,771525.7131,,2948685.305,2013
