,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4256,130081056.0,Wednesday,No,2013-02-06T17:00:00.000,OTHER LARCENY,"[-71.061485, 42.292056]",Point,06xx,2,LSTPRP,365,C11,First,No,KING ST,Part One,Unarmed,774812.5494,,2931758.015,2013
15964,130076546.0,Wednesday,No,2013-02-06T09:45:00.000,OTHER LARCENY,"[-71.057495, 42.350156]",Point,06xx,2,LARCRT,115,A1,Day,No,SOUTH ST,Part One,Unarmed,775782.2443,,2952936.1769999997,2013
46121,130077787.0,Wednesday,No,2013-02-06T15:00:00.000,OTHER LARCENY,"[-71.085233, 42.347129]",Point,06xx,2,LARCRT,598,D4,Day,No,DALTON ST,Part One,Unarmed,768289.5178,,2951795.253,2013
58718,130090306.0,Wednesday,No,2013-02-06T23:30:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,2,LARCRT,172,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2013
70929,130077204.0,Wednesday,No,2013-02-06T14:00:00.000,OTHER LARCENY,"[-71.035315, 42.333546]",Point,06xx,2,LSTPRP,960,C6,Day,No,L ST,Part One,Unarmed,781810.7336,,2946915.087,2013
93283,130077699.0,Wednesday,No,2013-02-06T17:15:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,2,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
109676,130077738.0,Wednesday,No,2013-02-06T14:30:00.000,OTHER LARCENY,"[-71.10137, 42.336346]",Point,06xx,2,LARCRT,615,B2,Day,No,LONGWOOD AV,Part One,Unarmed,763945.8169,,2947845.0730000003,2013
111343,130078999.0,Wednesday,No,2013-02-06T23:33:00.000,OTHER LARCENY,"[-71.126365, 42.359106]",Point,06xx,2,LARCRT,814,D14,First,No,HOOKER ST,Part One,Unarmed,757151.5424,,2956108.6760000004,2013
112638,130077893.0,Wednesday,No,2013-02-06T18:15:00.000,OTHER LARCENY,"[-71.072755, 42.346471]",Point,06xx,2,LARCRT,151,D4,First,No,CHANDLER ST,Part One,Unarmed,771664.0101,,2951572.2630000003,2013
177515,130076895.0,Wednesday,No,2013-02-06T11:33:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,2,IVPER ,142,D4,Day,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2013
182576,130118236.0,Wednesday,No,2013-02-06T00:00:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,2,LARCRT,133,D4,Last,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2013
188608,130076321.0,Wednesday,No,2013-02-06T03:00:00.000,OTHER LARCENY,"[-71.155123, 42.35915]",Point,06xx,2,LARCIP,806,D14,Last,No,SOLDIERS FIELD RD,Part One,Unarmed,749378.8529,,2956092.008,2013
212965,130085279.0,Wednesday,No,2013-02-06T20:00:00.000,OTHER LARCENY,"[-71.095995, 42.347161]",Point,06xx,2,ROBRPT,624,D4,First,No,LANSDOWNE ST,Part One,Other,765380.3957,,2951793.104,2013
222776,130078172.0,Wednesday,No,2013-02-06T16:30:00.000,OTHER LARCENY,"[-71.06439, 42.286036]",Point,06xx,2,LSTPRP,401,C11,First,No,TALBOT AV,Part One,Unarmed,774037.777,,2929560.213,2013
243767,130078217.0,Wednesday,No,2013-02-06T22:30:00.000,OTHER LARCENY,"[-71.070213, 42.319216]",Point,06xx,2,LARCRT,183,B2,First,No,DUDLEY ST,Part One,Unarmed,772401.1225,,2941643.2810000004,2013
257101,130077567.0,Wednesday,No,2013-02-06T16:49:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,2,ARREST,130,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2013
