,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6426,130216466.0,Friday,No,2013-04-12T16:40:00.000,MVAcc,"[-71.164196, 42.28621]",Point,MVAcc,4,MVA   ,734,E5,First,No,LAGRANGE ST,Part Three,Unarmed,747031.225,,2929501.39,2013
12251,130217839.0,Friday,No,2013-04-12T12:00:00.000,MVAcc,"[-71.059871, 42.286907]",Point,MVAcc,4,HITRUN,393,C11,Day,No,ASHMONT ST,Part Three,Unarmed,775258.8904,,2929883.85,2013
36973,130402870.0,Friday,No,2013-04-12T00:00:00.000,MVAcc,"[-71.12937, 42.236511]",Point,MVAcc,4,MVANO ,520,E18,Last,No,NEPONSET VALLEY PY,Other,Other,756533.4924,,2911429.543,2013
56719,130216227.0,Friday,No,2013-04-12T14:53:00.000,MVAcc,"[-71.070415, 42.332156]",Point,MVAcc,4,MVAINJ,177,C6,Day,No,SOUTHAMPTON ST,Part Three,Other,772322.8506,,2946358.797,2013
107402,130217033.0,Friday,No,2013-04-12T21:30:00.000,MVAcc,"[-71.08701, 42.335671]",Point,MVAcc,4,MVANO ,286,B2,First,No,TREMONT ST,Part Three,Unarmed,767829.5419,MELNEA CASS BL,2947617.563,2013
135375,130215801.0,Friday,No,2013-04-12T11:48:00.000,MVAcc,"[-71.05715, 42.358791]",Point,MVAcc,4,MVAINJ,98,A1,Day,No,DEVONSHIRE ST,Part Three,Unarmed,775859.1642,STATE ST,2956083.418,2013
136135,130215107.0,Friday,No,2013-04-12T02:15:00.000,MVAcc,"[-71.11777, 42.360921]",Point,MVAcc,4,MVAINJ,820,D14,Last,No,CAMBRIDGE ST,Part Three,Unarmed,759471.5891,SOLDIERS FIELD RD,2956780.3910000003,2013
149019,130215958.0,Friday,No,2013-04-12T12:30:00.000,MVAcc,"[-71.07097, 42.338281]",Point,MVAcc,4,INVEST,168,D4,Day,No,HARRISON AV,Part Three,Unarmed,772161.558,E BROOKLINE ST,2948590.099,2013
150447,130215932.0,Friday,No,2013-04-12T12:50:00.000,MVAcc,"[-71.08821, 42.346391]",Point,MVAcc,4,MVANO ,620,D4,Day,No,HAVILAND ST,Part Three,Unarmed,767486.2323,EDGERLY RD,2951522.56,2013
165053,130215094.0,Friday,No,2013-04-12T02:12:00.000,MVAcc,"[-71.08276, 42.309281]",Point,MVAcc,4,MVAINJ,320,B2,Last,No,BLUE HILL AV,Part Three,Unarmed,769025.6745,GEORGIA ST,2938006.192,2013
176161,130216998.0,Friday,No,2013-04-12T21:16:00.000,MVAcc,"[-71.08106, 42.332841]",Point,MVAcc,4,MVPED1,277,B2,First,No,MELNEA CASS BL,Part Three,Unarmed,769443.3336,WASHINGTON ST,2946594.105,2013
193235,130217771.0,Friday,No,2013-04-12T21:30:00.000,MVAcc,"[-71.112375, 42.350599]",Point,MVAcc,4,IVMV  ,797,D14,First,No,COMMONWEALTH AV,Part Three,Unarmed,760946.6477,,2953025.392,2013
222014,130216504.0,Friday,No,2013-04-12T16:55:00.000,MVAcc,"[-71.08197, 42.338421]",Point,MVAcc,4,MVAINJ,273,D4,First,No,TREMONT ST,Part Three,Unarmed,769187.3158,CAMDEN ST,2948626.35,2013
224893,130217106.0,Friday,No,2013-04-12T15:00:00.000,MVAcc,"[-71.095035, 42.331511]",Point,MVAcc,4,MVARPT,291,B2,Day,No,TREMONT ST,Part Three,Unarmed,765666.9853,,2946091.18,2013
231051,130216359.0,Friday,No,2013-04-12T16:04:00.000,MVAcc,"[-71.08668, 42.309096]",Point,MVAcc,4,MVA   ,319,B2,First,No,SCHUYLER ST,Part Three,Unarmed,767965.694,,2937933.613,2013
252590,130216620.0,Friday,No,2013-04-12T18:00:00.000,MVAcc,"[-71.05081, 42.338801]",Point,MVAcc,4,MVADD ,200,C6,First,No,D ST,Part Three,Unarmed,777611.0702,W BROADWAY,2948807.6560000004,2013
260615,130216420.0,Friday,No,2013-04-12T12:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,INVEST,168,D4,Day,No,E CONCORD ST,Part Three,Unarmed,,,,2013
