,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
53708,140047463.0,Friday,No,2014-01-24T06:04:00.000,MVAcc,"[-71.11213, 42.301761]",Point,MVAcc,1,MVANO ,647,E13,Last,No,WASHINGTON ST,Other,Unarmed,761093.9302,NEW WASHINGTON ST,2935228.289,2014
63194,140049357.0,Friday,No,2014-01-24T22:53:00.000,MVAcc,"[-71.059107, 42.311854]",Point,MVAcc,1,MVA   ,255,C11,First,No,PLEASANT ST,Other,Unarmed,775418.6164,,2938975.943,2014
85799,140048030.0,Friday,No,2014-01-24T12:04:00.000,MVAcc,"[-71.11162, 42.267321]",Point,MVAcc,1,MVA   ,488,E18,Day,No,WOOD AV,Other,Unarmed,761289.0404,PARKER ST,2922678.475,2014
96779,140047248.0,Friday,No,2014-01-24T00:50:00.000,MVAcc,"[-71.058365, 42.365166]",Point,MVAcc,1,MVANO ,85,A1,Last,No,N WASHINGTON ST,Other,Unarmed,775518.7514,,2958404.8910000003,2014
99046,140048510.0,Friday,No,2014-01-24T15:50:00.000,MVAcc,"[-71.15334, 42.277256]",Point,MVAcc,1,MVAINJ,704,E5,Day,No,LAGRANGE ST,Other,Unarmed,749982.1043,REDGATE RD,2926250.277,2014
108356,140048346.0,Friday,No,2014-01-24T14:38:00.000,MVAcc,"[-71.14552, 42.352441]",Point,MVAcc,1,MVANO ,779,D14,Day,No,DUSTIN ST,Other,Other,751984.5240000001,MONTCALM AV,2953657.7139999997,2014
115470,140005689.0,Friday,No,2014-01-24T08:59:00.000,MVAcc,"[-71.098523, 42.324518]",Point,MVAcc,1,HITRUN,65,E13,Day,No,COLUMBUS AV,Other,Unarmed,764735.8448,HEATH ST,2943538.0439999998,2014
152823,140049364.0,Friday,No,2014-01-24T23:03:00.000,MVAcc,"[-71.0726, 42.289691]",Point,MVAcc,1,MVAINJ,437,B3,First,No,NORFOLK ST,Other,Unarmed,771809.5923,WHITFIELD ST,2930880.9080000003,2014
193535,140048122.0,Friday,No,2014-01-24T12:48:00.000,MVAcc,"[-71.023115, 42.380856]",Point,MVAcc,1,MVAINJ,15,A7,Day,No,BENNINGTON ST,Other,Unarmed,785013.0063,,2964173.9269999997,2014
195734,140047722.0,Friday,No,2014-01-24T09:15:00.000,MVAcc,"[-71.07884, 42.314571]",Point,MVAcc,1,MVAINJ,323,B2,Day,No,QUINCY ST,Other,Unarmed,770076.4646,BLUE HILL AV,2939939.163,2014
202776,140048255.0,Friday,No,2014-01-24T13:49:00.000,MVAcc,"[-71.068863, 42.312111]",Point,MVAcc,1,IVPER ,332,C11,Day,No,COLUMBIA RD,Other,Unarmed,772779.1762,,2939055.95,2014
207472,140048356.0,Friday,No,2014-01-24T14:26:00.000,MVAcc,"[-71.09579, 42.313756]",Point,MVAcc,1,MVPED1,572,E13,Day,No,COLUMBUS AV,Other,Unarmed,765493.5024,,2939619.9839999997,2014
256971,140047383.0,Friday,No,2014-01-24T03:06:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVANO ,15,A7,Last,No,MCCLELLAN HY,Other,Unarmed,,FRANKFORT ST,,2014
