,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9978,130211811.0,Wednesday,No,2013-04-10T16:45:00.000,InvPer,"[-71.03657, 42.335606]",Point,InvPer,4,SUSPER,226,C6,First,No,E BROADWAY,Part Three,Unarmed,781467.3346,,2947663.7180000003,2013
32098,130212095.0,Wednesday,No,2013-04-10T18:39:00.000,InvPer,"[-71.09833, 42.317081]",Point,InvPer,4,ABIP  ,303,E13,First,No,COLUMBUS AV,Part Three,Unarmed,764800.8066,,2940828.4239999996,2013
62873,130210510.0,Wednesday,No,2013-04-10T05:39:00.000,InvPer,"[-71.058335, 42.314911]",Point,InvPer,4,IVPER ,247,C11,Last,No,PEARL ST,Part Three,Unarmed,775621.6905,,2940091.1180000002,2013
75100,130212051.0,Wednesday,No,2013-04-10T01:45:00.000,InvPer,"[-71.127043, 42.300948]",Point,InvPer,4,INVEST,666,E13,Last,No,CENTRE ST,Part Three,Unarmed,757060.8483,,2934913.767,2013
75293,130211406.0,Wednesday,No,2013-04-10T14:29:00.000,InvPer,"[-71.05311, 42.337916]",Point,InvPer,4,DISTRB,936,C6,Day,No,FLAHERTY WY,Part Three,Unarmed,776990.9328,,2948481.881,2013
80167,130212425.0,Wednesday,No,2013-04-10T21:00:00.000,InvPer,"[-71.155575, 42.262661]",Point,InvPer,4,IVPER ,712,E5,First,No,WASHINGTON ST,Part Three,Unarmed,749398.7341,,2920929.1980000003,2013
83806,130212149.0,Wednesday,No,2013-04-10T18:30:00.000,InvPer,"[-71.139414, 42.289087]",Point,InvPer,4,IVPER ,675,E5,First,No,BRADFIELD AV,Part Three,Unarmed,753732.5131,,2930577.3260000004,2013
93115,130211650.0,Wednesday,No,2013-04-10T12:00:00.000,InvPer,"[-71.068872, 42.346776]",Point,InvPer,4,IVPER ,929,D4,Day,No,TREMONT ST,Part Three,Unarmed,772713.0162,,2951688.659,2013
164355,130210786.0,Wednesday,No,2013-04-10T05:00:00.000,InvPer,"[-71.111099, 42.332557]",Point,InvPer,4,NOISE ,611,B2,Last,No,HUNTINGTON AV,Part Three,Unarmed,761321.6315,,2946451.875,2013
166172,130210356.0,Wednesday,No,2013-04-10T01:18:00.000,InvPer,"[-71.07896, 42.383356]",Point,InvPer,4,UNK   ,50,A15,Last,No,PARKER ST,Part Three,Unarmed,769920.2728,,2965005.564,2013
182300,130212435.0,Wednesday,No,2013-04-10T21:22:00.000,InvPer,"[-71.087705, 42.340771]",Point,InvPer,4,INVCHD,283,D4,First,No,HUNTINGTON AV,Part Three,Unarmed,767632.6471,,2949475.187,2013
221387,130210467.0,Wednesday,No,2013-04-10T03:16:00.000,InvPer,"[-71.009504, 42.38977]",Point,InvPer,4,IVPER ,10,A7,Last,No,LEYDEN ST,Part Three,Unarmed,788671.5371,,2967443.041,2013
248689,130211480.0,Wednesday,No,2013-04-10T13:00:00.000,InvPer,"[-71.13658, 42.240196]",Point,InvPer,4,THREAT,530,E18,Day,No,COMO RD,Part Three,Unarmed,754575.3139,,2912764.0,2013
