,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2397,152046022.0,Wednesday,No,2015-06-03T23:52:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,6,LARCEN,0,A7,Last,No,BREMEN ST,Part One,Unarmed,,,,2015
2416,152045921.0,Wednesday,No,2015-06-03T14:42:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,6,LARCEN,0,C6,Day,No,6TH ST,Part One,Unarmed,,,,2015
2483,152045864.0,Wednesday,No,2015-06-03T14:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,6,ARREST,0,C6,Day,No,MASSACHUSETTS AV,Part One,Unarmed,,,,2015
2533,152046476.0,Wednesday,No,2015-06-03T19:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,6,LARCEN,0,B2,First,No,HOLLANDER ST,Part One,Other,,,,2015
2791,152047993.0,Wednesday,No,2015-06-03T22:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,6,LARCEN,0,D4,First,No,HARRISON AV,Part One,Unarmed,,,,2015
42810,152045946.0,Wednesday,No,2015-06-03T18:45:00.000,OTHER LARCENY,"[-71.13803, 42.348791]",Point,06xx,6,LARCEN,0,D14,First,No,COMMONWEALTH AV,Part One,Unarmed,754014.7399,,2952336.082,2015
53794,152046492.0,Wednesday,No,2015-06-03T18:00:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,6,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Other,771086.9302,,2953453.473,2015
100242,152045833.0,Wednesday,No,2015-06-03T12:46:00.000,OTHER LARCENY,"[-71.07078, 42.359871]",Point,06xx,6,LARCEN,0,A1,Day,No,CHARLES ST,Part One,Unarmed,772173.3348,,2956458.16,2015
101213,152045875.0,Wednesday,No,2015-06-03T15:18:00.000,OTHER LARCENY,"[-71.114273, 42.311901]",Point,06xx,6,LARCEN,0,E13,Day,No,CENTRE ST,Part One,Unarmed,760497.2545,,2938920.7630000003,2015
104911,152046279.0,Wednesday,No,2015-06-03T20:00:00.000,OTHER LARCENY,"[-71.101595, 42.333071]",Point,06xx,6,LARCEN,0,B2,First,No,TREMONT ST,Part One,Unarmed,763890.5575,,2946651.3189999997,2015
124912,152045753.0,Wednesday,No,2015-06-03T07:10:00.000,OTHER LARCENY,"[-71.120743, 42.255406]",Point,06xx,6,IVPER,0,E18,Last,No,FAIRMOUNT AV,Part One,Unarmed,758839.0656,,2918325.33,2015
133462,152046011.0,Wednesday,No,2015-06-03T17:30:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,6,LARCEN,0,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2015
175043,152045976.0,Wednesday,No,2015-06-03T15:00:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,6,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2015
187461,152045907.0,Wednesday,No,2015-06-03T12:00:00.000,OTHER LARCENY,"[-71.081506, 42.340404]",Point,06xx,6,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,769309.2294,COLUMBUS AV,2949349.501,2015
193128,152046137.0,Wednesday,No,2015-06-03T15:00:00.000,OTHER LARCENY,"[-71.072745, 42.350576]",Point,06xx,6,LARCEN,0,D4,Day,No,BERKELEY ST,Part One,Unarmed,771659.2201,,2953068.216,2015
193451,152045761.0,Wednesday,No,2015-06-03T08:32:00.000,OTHER LARCENY,"[-71.06427, 42.308171]",Point,06xx,6,LARCEN,0,C11,Day,No,BOWDOIN ST,Part One,Unarmed,774029.0408,PERCIVAL ST,2937626.6969999997,2015
200977,152046058.0,Wednesday,No,2015-06-03T12:00:00.000,OTHER LARCENY,"[-71.039415, 42.368976]",Point,06xx,6,ROBBER,0,A7,Day,No,MAVERICK SQ,Part One,Unarmed,780632.4456,,2959820.414,2015
232602,152045783.0,Wednesday,No,2015-06-03T11:00:00.000,OTHER LARCENY,"[-71.06041, 42.299431]",Point,06xx,6,IVPER,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775089.5518,,2934447.067,2015
233096,152046491.0,Wednesday,No,2015-06-03T08:50:00.000,OTHER LARCENY,"[-71.03016, 42.332381]",Point,06xx,6,LARCEN,0,C6,Day,No,E 7TH ST,Part One,Unarmed,783206.8932,,2946498.1789999995,2015
241499,152045806.0,Wednesday,No,2015-06-03T09:30:00.000,OTHER LARCENY,"[-71.058362, 42.358828]",Point,06xx,6,LARCEN,0,A1,Day,No,COURT ST,Part One,Unarmed,775531.3609,,2956095.0919999997,2015
257654,152045855.0,Wednesday,No,2015-06-03T13:30:00.000,OTHER LARCENY,"[-71.059415, 42.359251]",Point,06xx,6,LARCEN,0,A1,Day,No,CITY HALL PZ,Part One,Unarmed,775246.1256,,2956247.881,2015
