,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9693,142056769.0,Friday,No,2014-12-12T07:45:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,12,PROP,0,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
26994,142056835.0,Friday,No,2014-12-12T11:30:00.000,DRUG CHARGES,"[-71.08236, 42.281881]",Point,18xx,12,TS,0,B3,Day,No,EVANS ST,Part Two,Unarmed,769182.7595,NELSON ST,2928021.753,2014
62705,142056848.0,Friday,No,2014-12-12T12:40:00.000,DRUG CHARGES,"[-71.066494, 42.297826]",Point,18xx,12,IVPER,0,C11,Day,No,WALDECK ST,Part Two,Unarmed,773446.3907,LARCHMONT ST,2933853.7410000004,2014
82796,142056913.0,Friday,No,2014-12-12T16:20:00.000,DRUG CHARGES,"[-71.14981, 42.345436]",Point,18xx,12,IVMV,0,D14,First,No,UNION ST,Part Two,Unarmed,750835.4021,,2951100.159,2014
139300,142056843.0,Friday,No,2014-12-12T11:59:00.000,DRUG CHARGES,"[-71.06013, 42.302131]",Point,18xx,12,TS,0,C11,Day,No,ADAMS ST,Part Two,Unarmed,775160.2248,ARCADIA ST,2935431.377,2014
157342,142056927.0,Friday,No,2014-12-12T16:30:00.000,DRUG CHARGES,"[-71.082529, 42.316924]",Point,18xx,12,ARREST,0,B2,First,No,WARREN ST,Part Two,Other,769074.3844,,2940791.704,2014
167508,142056821.0,Friday,No,2014-12-12T10:50:00.000,DRUG CHARGES,"[-71.085875, 42.316854]",Point,18xx,12,IVPER,0,B2,Day,No,TOWNSEND ST,Part Two,Other,768169.7113,HAZELWOOD ST,2940761.772,2014
172295,142056891.0,Friday,No,2014-12-12T15:23:00.000,DRUG CHARGES,"[-71.065153, 42.29921]",Point,18xx,12,IVPER,0,C11,Day,No,WALDECK ST,Part Two,Unarmed,773806.5957,,2934359.6689999998,2014
196627,142056886.0,Friday,No,2014-12-12T15:00:00.000,DRUG CHARGES,"[-71.041225, 42.368566]",Point,18xx,12,IVPREM,0,A7,Day,No,FATHER JACOBEE RD,Part Two,Other,780144.1312,,2959668.3660000004,2014
199527,142056905.0,Friday,No,2014-12-12T16:11:00.000,DRUG CHARGES,"[-71.12579, 42.250966]",Point,18xx,12,TS,0,E18,First,No,HYDE PARK AV,Part Two,Other,757479.8409,,2916701.352,2014
236321,142056961.0,Friday,No,2014-12-12T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,12,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
241456,142056934.0,Friday,No,2014-12-12T17:04:00.000,DRUG CHARGES,"[-71.05259, 42.354126]",Point,18xx,12,IVPREM,0,A1,First,No,ATLANTIC AV,Part Two,Unarmed,777100.5353,,2954389.836,2014
