,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
37839,142026379.0,Friday,No,2014-09-05T10:40:00.000,MedAssist,"[-71.033103, 42.345647]",Point,MedAssist,9,IVPER,0,C6,Day,No,NORTHERN AV,Part three,Unarmed,782384.6018,,2951328.1380000003,2014
51183,142026305.0,Friday,No,2014-09-05T05:50:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,9,INJOFF,0,D14,Last,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2014
84433,142026309.0,Friday,No,2014-09-05T06:54:00.000,MedAssist,"[-71.106823, 42.339255]",Point,MedAssist,9,EDP,0,B2,Last,No,BROOKLINE AV,Part three,Knife,762466.4632,,2948898.37,2014
90909,142026544.0,Friday,No,2014-09-05T18:11:00.000,MedAssist,"[-71.063804, 42.313876]",Point,MedAssist,9,DISTRB,0,C11,First,No,CUSHING AV,Part three,Unarmed,774144.3198,,2939706.043,2014
102602,142026471.0,Friday,No,2014-09-05T15:30:00.000,MedAssist,"[-71.069675, 42.290772]",Point,MedAssist,9,REQP,0,C11,Day,No,CENTRE ST,Part three,Unarmed,772598.8888,,2931278.689,2014
121801,142026593.0,Friday,No,2014-09-05T16:12:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,9,INVEST,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
130511,142026578.0,Friday,No,2014-09-05T20:00:00.000,MedAssist,"[-71.129984, 42.25878]",Point,MedAssist,9,EDP,0,E18,First,No,GORDON AV,Part three,Unarmed,756331.8692,,2919543.9669999997,2014
151576,142026423.0,Friday,No,2014-09-05T11:47:00.000,MedAssist,"[-71.084445, 42.27046]",Point,MedAssist,9,IVPER,0,B3,Day,No,SOUTHMERE RD,Part three,Unarmed,768638.816,,2923857.0330000003,2014
152940,142026555.0,Friday,No,2014-09-05T19:00:00.000,MedAssist,"[-71.106622, 42.325366]",Point,MedAssist,9,UNCONS,0,E13,First,No,MINDEN ST,Part three,Other,762544.0424,,2943836.9669999997,2014
159914,142026528.0,Friday,No,2014-09-05T18:18:00.000,MedAssist,"[-71.130602, 42.286674]",Point,MedAssist,9,PSHOT,0,E5,First,No,CORINTH ST,Part three,Unarmed,756120.5107,,2929707.9639999997,2014
194876,142026405.0,Friday,No,2014-09-05T12:00:00.000,MedAssist,"[-71.149271, 42.286084]",Point,MedAssist,9,ALARM,0,E5,Day,No,BELGRADE AV,Part three,Unarmed,751069.8656,,2929471.713,2014
203824,142026480.0,Friday,No,2014-09-05T16:30:00.000,MedAssist,"[-71.040034, 42.317592]",Point,MedAssist,9,UNKEMS,0,C6,First,No,SOUTH POINT DR,Part three,Unarmed,780565.8978,,2941094.309,2014
206245,142026627.0,Friday,No,2014-09-05T21:30:00.000,MedAssist,"[-71.087165, 42.346206]",Point,MedAssist,9,UNCONS,0,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,767769.0517,,2951456.5089999996,2014
215737,142026609.0,Friday,No,2014-09-05T21:25:00.000,MedAssist,"[-71.15159, 42.356801]",Point,MedAssist,9,UNCONS,0,D14,First,No,N BEACON ST,Part three,Unarmed,750337.2932,,2955239.8310000002,2014
219648,142026541.0,Friday,No,2014-09-05T17:42:00.000,MedAssist,"[-71.163153, 42.269416]",Point,MedAssist,9,EDP,0,E5,First,No,GLENELLEN RD,Part three,Other,747337.5289,,2923382.341,2014
219992,142026677.0,Friday,No,2014-09-05T23:50:00.000,MedAssist,"[-71.104273, 42.309722]",Point,MedAssist,9,INJOFF,0,E13,Last,No,WASHINGTON ST,Part three,Unarmed,763205.8082,,2938139.2,2014
