,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17233,130071178.0,Saturday,No,2013-02-02T13:56:00.000,DRUG CHARGES,"[-71.068863, 42.312111]",Point,18xx,2,LARCRT,332,C11,Day,No,COLUMBIA RD,Part Two,Other,772779.1762,,2939055.95,2013
18198,130069275.0,Saturday,No,2013-02-02T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
22230,130069369.0,Saturday,No,2013-02-02T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
73482,130069271.0,Saturday,No,2013-02-02T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
94081,130068778.0,Saturday,No,2013-02-02T11:45:00.000,DRUG CHARGES,"[-71.00673, 42.386651]",Point,18xx,2,TRANSP,0,A7,Day,No,BENNINGTON ST,Part Two,Other,789427.6918,SARATOGA ST,2966310.918,2013
102762,130069030.0,Saturday,No,2013-02-02T14:30:00.000,DRUG CHARGES,"[-71.08396, 42.307516]",Point,18xx,2,TSTOP ,330,B2,Day,No,BLUE HILL AV,Part Two,Unarmed,768704.2273,,2937361.412,2013
107253,130069371.0,Saturday,No,2013-02-02T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
113428,130069419.0,Saturday,No,2013-02-02T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,2,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
124986,130069267.0,Saturday,No,2013-02-02T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
131149,130069660.0,Saturday,No,2013-02-02T19:00:00.000,DRUG CHARGES,"[-71.040135, 42.379591]",Point,18xx,2,IVDRUG,26,A7,First,No,BORDER ST,Part Two,Other,780417.0241,,2963687.684,2013
154245,130069925.0,Saturday,No,2013-02-02T23:30:00.000,DRUG CHARGES,"[-71.117294, 42.259383]",Point,18xx,2,ARREST,494,E18,First,No,RIVER ST,Part Two,Other,759766.2593,,2919778.597,2013
157682,130068227.0,Saturday,No,2013-02-02T03:22:00.000,DRUG CHARGES,"[-71.09091, 42.285581]",Point,18xx,2,ARREST,430,B3,Last,No,BLUE HILL AV,Part Two,Unarmed,766862.6289,WOODROW AV,2929358.873,2013
178827,130069651.0,Saturday,No,2013-02-02T00:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,2,IVDRUG,28,A7,Last,No,PARIS ST,Part Two,Unarmed,780775.2494,,2960648.442,2013
180846,130069758.0,Saturday,No,2013-02-02T21:53:00.000,DRUG CHARGES,"[-71.14693, 42.355591]",Point,18xx,2,REMOVE,804,D14,First,No,N BEACON ST,Part Two,Unarmed,751598.6440000001,,2954804.059,2013
190490,130069273.0,Saturday,No,2013-02-02T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
191744,130069088.0,Saturday,No,2013-02-02T12:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,2,IVDRUG,465,B3,Day,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2013
201493,130069142.0,Saturday,No,2013-02-02T15:40:00.000,DRUG CHARGES,"[-71.078, 42.317311]",Point,18xx,2,SSTOP ,311,B2,Day,No,BLUE HILL AV,Part Two,Unarmed,770298.7151,EDGEWOOD ST,2940938.787,2013
214289,130068841.0,Saturday,No,2013-02-02T12:30:00.000,DRUG CHARGES,"[-71.09825, 42.317761]",Point,18xx,2,IVMV  ,304,E13,Day,No,COLUMBUS AV,Part Two,Other,764821.2754,,2941076.329,2013
216065,130068140.0,Saturday,No,2013-02-02T02:16:00.000,DRUG CHARGES,"[-71.110205, 42.265226]",Point,18xx,2,ARREST,493,E18,Last,No,WOOD AV,Part Two,Unarmed,761675.5225,,2921916.775,2013
240406,130069483.0,Saturday,No,2013-02-02T17:30:00.000,DRUG CHARGES,"[-71.05895, 42.280011]",Point,18xx,2,IVDRUG,460,C11,First,No,MILTON AV,Part Two,Other,775521.1167,ADAMS ST,2927372.186,2013
