,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6731,130132286.0,Wednesday,No,2013-02-20T08:00:00.000,OTHER LARCENY,"[-71.05944, 42.363946]",Point,06xx,2,LARCRT,76,A1,Day,No,CANAL ST,Part One,Unarmed,775230.5321,,2957958.797,2013
22906,130105602.0,Wednesday,No,2013-02-20T10:16:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,2,LARCIP,356,C11,Day,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2013
25297,130119626.0,Wednesday,No,2013-02-20T10:00:00.000,OTHER LARCENY,"[-71.09291, 42.31258]",Point,06xx,2,LARCRT,316,B2,Day,No,HAROLD ST,Part One,Unarmed,766274.4956,,2939194.943,2013
30185,130106419.0,Wednesday,No,2013-02-20T17:58:00.000,OTHER LARCENY,"[-71.140968, 42.342648]",Point,06xx,2,SHPLFT,791,D14,First,No,WASHINGTON ST,Part One,Unarmed,753229.9692,,2950093.872,2013
53869,130107728.0,Wednesday,No,2013-02-20T12:00:00.000,OTHER LARCENY,"[-71.089235, 42.346431]",Point,06xx,2,LARCRT,620,D4,Day,No,HEMENWAY ST,Part One,Unarmed,767209.0754,,2951535.8019999997,2013
75680,130123641.0,Wednesday,No,2013-02-20T12:00:00.000,OTHER LARCENY,"[-71.131745, 42.283066]",Point,06xx,2,INVEST,559,E5,Day,No,WASHINGTON ST,Part One,Unarmed,755817.1002,,2928392.019,2013
87784,130105709.0,Wednesday,No,2013-02-20T11:27:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,2,ARREST,271,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2013
95497,130110072.0,Wednesday,No,2013-02-20T23:40:00.000,OTHER LARCENY,"[-71.100215, 42.343911]",Point,06xx,2,LARCRT,627,D4,First,No,BOYLSTON ST,Part One,Unarmed,764245.1742,,2950603.3619999997,2013
99421,130105752.0,Wednesday,No,2013-02-20T11:35:00.000,OTHER LARCENY,"[-71.095012, 42.342772]",Point,06xx,2,LARCIP,625,D4,Day,No,PARK DR,Part One,Other,765653.5707,,2950194.695,2013
102596,130107739.0,Wednesday,No,2013-02-20T16:00:00.000,OTHER LARCENY,"[-71.061015, 42.353246]",Point,06xx,2,LARCRT,112,A1,First,No,AVENUE DE LAFAYETTE,Part One,Unarmed,774824.9513,,2954057.314,2013
146008,130106489.0,Wednesday,No,2013-02-20T18:32:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,2,ARREST,130,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2013
154167,130106122.0,Wednesday,No,2013-02-20T15:09:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,2,ARREST,142,D4,Day,No,NEWBURY ST,Part One,Other,767902.9271,,2952280.765,2013
179093,130105691.0,Wednesday,No,2013-02-20T10:55:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,2,IVPER ,28,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2013
184921,130106784.0,Wednesday,No,2013-02-20T21:22:00.000,OTHER LARCENY,"[-71.037455, 42.369496]",Point,06xx,2,ROBIP ,29,A7,First,No,MAVERICK ST,Part One,Unarmed,781161.0718,BREMEN ST,2960012.7789999996,2013
185818,130105484.0,Wednesday,No,2013-02-20T09:07:00.000,OTHER LARCENY,"[-71.038805, 42.370056]",Point,06xx,2,ROBIP ,26,A7,Day,No,MAVERICK SQ,Part One,Unarmed,780795.1588,,2960214.878,2013
220000,130206873.0,Wednesday,No,2013-02-20T23:30:00.000,OTHER LARCENY,"[-71.080568, 42.310368]",Point,06xx,2,LARCRT,329,B2,First,No,DEVON ST,Part One,Unarmed,769616.463,,2938405.0069999998,2013
232335,130107766.0,Wednesday,No,2013-02-20T22:50:00.000,OTHER LARCENY,"[-71.07076, 42.340711]",Point,06xx,2,LARCRT,166,D4,First,No,WASHINGTON ST,Part One,Unarmed,772213.878,W DEDHAM ST,2949475.92,2013
255062,130106558.0,Wednesday,No,2013-02-20T18:45:00.000,OTHER LARCENY,"[-71.069859, 42.272316]",Point,06xx,2,SHPLFT,406,C11,First,No,RIVER ST,Part One,Unarmed,772582.9656,,2924552.8260000004,2013
