,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
529,152036109.0,Sunday,No,2015-05-03T17:06:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,C11,First,No,GENEVA AV,Part One,Unarmed,,,,2015
13523,152036015.0,Sunday,No,2015-05-03T09:00:00.000,OTHER LARCENY,"[-71.088916, 42.342401]",Point,06xx,5,LARCEN,0,D4,Day,No,GAINSBOROUGH ST,Part One,Unarmed,767302.2579999999,,2950067.662,2015
51005,152036106.0,Sunday,No,2015-05-03T16:50:00.000,OTHER LARCENY,"[-71.083, 42.333266]",Point,06xx,5,LARCEN,0,B2,First,No,SHAWMUT AV,Part One,Unarmed,768918.0261,,2946746.413,2015
66929,152035978.0,Sunday,No,2015-05-03T04:30:00.000,OTHER LARCENY,"[-71.05539, 42.338296]",Point,06xx,5,LARCEN,0,C6,Last,No,ORTON MAROTTA WY,Part One,Unarmed,776373.7815,,2948617.1380000003,2015
79256,152036091.0,Sunday,No,2015-05-03T15:50:00.000,OTHER LARCENY,"[-71.058631, 42.357187]",Point,06xx,5,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775461.8627,,2955496.662,2015
110632,152036126.0,Sunday,No,2015-05-03T14:40:00.000,OTHER LARCENY,"[-71.10164, 42.344226]",Point,06xx,5,LARCEN,0,D4,Day,No,BROOKLINE AV,Part One,Unarmed,763859.4027,,2950716.352,2015
119828,152036089.0,Sunday,No,2015-05-03T02:20:00.000,OTHER LARCENY,"[-71.05225, 42.341071]",Point,06xx,5,LARCEN,0,C6,Last,No,W 3RD ST,Part One,Unarmed,777217.4107,,2949632.838,2015
134450,152043960.0,Sunday,No,2015-05-03T10:00:00.000,OTHER LARCENY,"[-71.069527, 42.351443]",Point,06xx,5,LARCEN,0,A1,Day,No,PARK PLAZA,Part One,Unarmed,772527.4805,,2953388.3860000004,2015
138898,152036453.0,Sunday,No,2015-05-03T16:00:00.000,OTHER LARCENY,"[-71.060693, 42.295207]",Point,06xx,5,LARCEN,0,C11,First,No,DIX ST,Part One,Unarmed,775020.8351,,2932907.2739999997,2015
161711,152036381.0,Sunday,No,2015-05-03T15:00:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,5,IVMV,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,769419.4017,FAIRFIELD ST,2952842.095,2015
167129,152038288.0,Sunday,No,2015-05-03T20:00:00.000,OTHER LARCENY,"[-71.098625, 42.346181]",Point,06xx,5,LARCEN,0,D4,First,No,YAWKEY WY,Part One,Other,764671.1215,,2951432.6119999997,2015
167230,152037718.0,Sunday,No,2015-05-03T14:30:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,5,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
170239,152036057.0,Sunday,No,2015-05-03T13:24:00.000,OTHER LARCENY,"[-71.059025, 42.317961]",Point,06xx,5,BE,0,C11,Day,No,PLEASANT ST,Part One,Unarmed,775429.3234,,2941201.619,2015
178413,152036020.0,Sunday,No,2015-05-03T10:26:00.000,OTHER LARCENY,"[-71.06601, 42.329186]",Point,06xx,5,LARCEN,0,C6,Day,No,NEWMARKET SQ,Part One,Unarmed,773519.4194,,2945282.506,2015
203336,152035990.0,Sunday,No,2015-05-03T07:15:00.000,OTHER LARCENY,"[-71.109045, 42.333011]",Point,06xx,5,LARCEN,0,B2,Last,No,SHEPHERD AV,Part One,Unarmed,761876.2846,,2946620.133,2015
253884,152036362.0,Sunday,No,2015-05-03T20:00:00.000,OTHER LARCENY,"[-71.052342, 42.36392]",Point,06xx,5,LARCEN,0,A1,First,No,LEWIS ST,Part One,Other,777148.7124,,2957959.337,2015
254456,152036037.0,Sunday,No,2015-05-03T05:45:00.000,OTHER LARCENY,"[-71.07168, 42.343931]",Point,06xx,5,BE,0,D4,Last,No,TREMONT ST,Part One,Unarmed,771959.2608,,2950648.097,2015
