,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15609,130212291.0,Wednesday,No,2013-04-10T20:13:00.000,OTHER LARCENY,"[-71.06435, 42.352341]",Point,06xx,4,LARCIP,117,A1,First,No,BOYLSTON ST,Part One,Unarmed,773925.1896,,2953722.893,2013
15922,130211969.0,Wednesday,No,2013-04-10T17:48:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,4,FIGHT ,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
29329,130224717.0,Wednesday,No,2013-04-10T07:00:00.000,OTHER LARCENY,"[-71.05539, 42.338296]",Point,06xx,4,LARCRT,936,C6,Last,No,ORTON MAROTTA WY,Part One,Other,776373.7815,,2948617.1380000003,2013
40803,130212219.0,Wednesday,No,2013-04-10T18:50:00.000,OTHER LARCENY,"[-71.061815, 42.354191]",Point,06xx,4,ARREST,111,A1,First,No,WASHINGTON ST,Part One,Unarmed,774606.9432,,2954400.578,2013
67966,130215805.0,Wednesday,No,2013-04-10T23:00:00.000,OTHER LARCENY,"[-71.09024, 42.288186]",Point,06xx,4,LARCRT,464,B3,First,No,BLUE HILL AV,Part One,Unarmed,767039.3618,,2930309.042,2013
87303,130211315.0,Wednesday,No,2013-04-10T13:30:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,4,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2013
196841,130212082.0,Wednesday,No,2013-04-10T18:36:00.000,OTHER LARCENY,"[-71.062548, 42.361157]",Point,06xx,4,LARCIP,72,A1,First,No,CAMBRIDGE ST,Part One,Unarmed,774395.6116,,2956937.863,2013
232437,130214127.0,Wednesday,No,2013-04-10T10:00:00.000,OTHER LARCENY,"[-71.100705, 42.342791]",Point,06xx,4,LARCRT,627,D4,Day,No,PETERBOROUGH ST,Part One,Other,764114.6170000001,,2950194.595,2013
233335,130211198.0,Wednesday,No,2013-04-10T00:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,4,LARCRT,172,D4,Last,No,MASSACHUSETTS AV,Part One,Other,771648.9274,,2946756.2810000004,2013
233533,130212588.0,Wednesday,No,2013-04-10T22:45:00.000,OTHER LARCENY,"[-71.06255, 42.365411]",Point,06xx,4,LARCRT,61,A1,First,No,LEGENDS WAY,Part One,Unarmed,774387.3075,,2958488.345,2013
245867,130211561.0,Wednesday,No,2013-04-10T11:00:00.000,OTHER LARCENY,"[-71.06494, 42.343021]",Point,06xx,4,LARCRT,165,D4,Day,No,HARRISON AV,Part One,Unarmed,773783.0344,,2950325.6980000003,2013
249548,130211618.0,Wednesday,No,2013-04-10T10:00:00.000,OTHER LARCENY,"[-71.12864, 42.351584]",Point,06xx,4,INVEST,796,D14,Day,No,CHESTER PL,Part One,Unarmed,756548.412,,2953364.769,2013
