,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16657,140165428.0,Tuesday,No,2014-03-18T14:48:00.000,OTHER LARCENY,"[-71.102425, 42.317166]",Point,06xx,3,ARREST,303,E13,Day,No,AMORY ST,Part One,Unarmed,763693.1517,,2940854.211,2014
46409,140165815.0,Tuesday,No,2014-03-18T15:30:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,3,LARCRT,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2014
55782,140165669.0,Tuesday,No,2014-03-18T15:45:00.000,OTHER LARCENY,"[-71.083145, 42.349411]",Point,06xx,3,IVPER ,137,D4,Day,No,NEWBURY ST,Part One,Unarmed,768850.0656,,2952629.758,2014
70804,140168022.0,Tuesday,No,2014-03-18T16:00:00.000,OTHER LARCENY,"[-71.062835, 42.353226]",Point,06xx,3,LARCRT,111,A1,First,No,AVERY ST,Part One,Unarmed,774333.0448,,2954047.5,2014
85199,140187518.0,Tuesday,No,2014-03-18T16:00:00.000,OTHER LARCENY,"[-71.044145, 42.332866]",Point,06xx,3,LARCRT,219,C6,First,No,G ST,Part One,Unarmed,779424.5802,,2946654.4,2014
104412,140165477.0,Tuesday,No,2014-03-18T13:45:00.000,OTHER LARCENY,"[-71.06155, 42.295526]",Point,06xx,3,LARCIP,361,C11,Day,No,DORCHESTER AV,Part One,Unarmed,774788.4638,,2933022.44,2014
112792,140165332.0,Tuesday,No,2014-03-18T13:53:00.000,OTHER LARCENY,"[-71.132495, 42.349371]",Point,06xx,3,LARCIP,793,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,755510.0434,,2952553.8439999996,2014
123793,140165407.0,Tuesday,No,2014-03-18T15:10:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,3,ARREST,104,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2014
130710,140165799.0,Tuesday,No,2014-03-18T17:40:00.000,OTHER LARCENY,"[-71.13571, 42.358348]",Point,06xx,3,LARCRT,809,D14,First,No,ADAMSON ST,Part One,Unarmed,754626.9874,,2955821.3589999997,2014
136255,140164944.0,Tuesday,No,2014-03-18T10:45:00.000,OTHER LARCENY,"[-71.08207, 42.348781]",Point,06xx,3,LARCIP,138,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769141.7805,,2952401.595,2014
