,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16065,130250153.0,Sunday,No,2013-04-28T12:35:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,4,IVPER ,465,B3,Day,No,BLUE HILL AV,Part Three,Other,766751.5911,,2929095.955,2013
24421,130250244.0,Sunday,No,2013-04-28T14:28:00.000,MedAssist,"[-71.130975, 42.348711]",Point,MedAssist,4,EDP2  ,793,D14,Day,No,BRAINERD RD,Part Three,Unarmed,755921.9654,,2952315.1010000003,2013
61520,130249479.0,Sunday,No,2013-04-28T02:52:00.000,MedAssist,"[-71.056945, 42.330566]",Point,MedAssist,4,IVPER ,194,C6,Last,No,DORCHESTER AV,Part Three,Unarmed,775967.9979,,2945798.0039999997,2013
74791,130249238.0,Sunday,No,2013-04-28T00:48:00.000,MedAssist,"[-71.059375, 42.303396]",Point,MedAssist,4,SSTOP ,0,C11,Last,No,DORCHESTER AV,Part Three,Other,775361.8485,,2935893.4560000002,2013
115317,130250787.0,Sunday,No,2013-04-28T19:44:00.000,MedAssist,"[-71.053601, 42.35182]",Point,MedAssist,4,IVPER ,206,A1,First,No,SUMMER ST,Part Three,Unarmed,776831.4925,,2953548.019,2013
119604,130250348.0,Sunday,No,2013-04-28T15:44:00.000,MedAssist,"[-71.041215, 42.369001]",Point,MedAssist,4,UNK   ,902,A7,Day,No,CLIPPER SHIP LA,Part Three,Unarmed,780145.9806,,2959826.903,2013
141177,130249183.0,Sunday,No,2013-04-28T00:10:00.000,MedAssist,"[-71.08951, 42.334501]",Point,MedAssist,4,IVPER ,286,B2,Last,No,TREMONT ST,Part Three,Unarmed,767155.6578,RUGGLES ST,2947187.9310000003,2013
179466,130249495.0,Sunday,No,2013-04-28T02:56:00.000,MedAssist,"[-71.05259, 42.354126]",Point,MedAssist,4,REQP  ,114,A1,Last,No,ATLANTIC AV,Part Three,Unarmed,777100.5353,,2954389.836,2013
184269,130250405.0,Sunday,No,2013-04-28T16:20:00.000,MedAssist,"[-71.074285, 42.310841]",Point,MedAssist,4,REQP  ,328,B2,First,No,MAGNOLIA ST,Part Three,Unarmed,771315.2129,,2938586.008,2013
192882,130250295.0,Sunday,No,2013-04-28T14:55:00.000,MedAssist,"[-71.09409, 42.314131]",Point,MedAssist,4,UNCONS,307,E13,Day,No,WALNUT AV,Part Three,Unarmed,765952.6459,WALNUT PK,2939758.8230000003,2013
227629,130250307.0,Sunday,No,2013-04-28T14:45:00.000,MedAssist,"[-71.02232, 42.381141]",Point,MedAssist,4,UNK   ,15,A7,Day,No,BENNINGTON ST,Part Three,Unarmed,785227.2168,SWIFT ST,2964278.988,2013
247075,130250200.0,Sunday,No,2013-04-28T14:02:00.000,MedAssist,"[-71.036061, 42.374826]",Point,MedAssist,4,UNK   ,22,A7,Day,No,HAVRE ST,Part Three,Unarmed,781527.2066,,2961957.0919999997,2013
