,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6402,130353007.0,Monday,No,2013-06-10T15:33:00.000,MedAssist,"[-71.15242, 42.351791]",Point,MedAssist,6,JUMPER,133,D14,Day,No,ARLINGTON ST,Part three,Unarmed,750120.3947,,2953413.165,2013
8924,130353186.0,Monday,No,2013-06-10T16:50:00.000,MedAssist,"[-71.03688, 42.348011]",Point,MedAssist,6,INJRPT,207,C6,First,No,NORTHERN AV,Part three,Unarmed,781358.9651,,2952184.084,2013
65145,130353647.0,Monday,No,2013-06-10T20:36:00.000,MedAssist,"[-71.03771, 42.381986]",Point,MedAssist,6,EDP2  ,25,A7,First,No,FALCON ST,Part three,Unarmed,781067.4939,,2964564.018,2013
78006,130353712.0,Monday,No,2013-06-10T21:26:00.000,MedAssist,"[-71.066011, 42.348689]",Point,MedAssist,6,UNK   ,126,A1,First,No,TREMONT ST,Part three,Unarmed,773482.8942,,2952389.792,2013
96910,130352238.0,Monday,No,2013-06-10T09:40:00.000,MedAssist,"[-71.05241, 42.324251]",Point,MedAssist,6,OVRDOS,218,C6,Day,No,OLD COLONY AV,Part three,Other,777206.3176,,2943503.115,2013
108929,130352149.0,Monday,No,2013-06-10T08:55:00.000,MedAssist,"[-71.10086, 42.322816]",Point,MedAssist,6,MVPED2,912,E13,Day,No,CENTRE ST,Part three,Unarmed,764106.7781,,2942915.144,2013
168654,130351944.0,Monday,No,2013-06-10T06:45:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,6,MISC  ,691,E5,Last,No,CENTRE STREET TR,Part three,Unarmed,751256.7891,,2929857.7989999996,2013
175134,130355202.0,Monday,No,2013-06-10T22:00:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,6,INJOFF,167,D4,First,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2013
184352,130353745.0,Monday,No,2013-06-10T21:30:00.000,MedAssist,"[-71.12532, 42.251951]",Point,MedAssist,6,BEIP  ,522,E18,First,No,HYDE PARK AV,Part three,Unarmed,757605.5093,,2917060.857,2013
185192,130352706.0,Monday,No,2013-06-10T14:00:00.000,MedAssist,"[-71.069582, 42.284133]",Point,MedAssist,6,TRAUMA,402,C11,Day,No,BURT ST,Part three,Unarmed,772636.202,,2928859.293,2013
200383,130351804.0,Monday,No,2013-06-10T02:55:00.000,MedAssist,"[-71.06942, 42.362401]",Point,MedAssist,6,DKDIST,64,A1,Last,No,FRUIT ST,Part three,Unarmed,772536.2528,,2957381.922,2013
229065,130353381.0,Monday,No,2013-06-10T18:01:00.000,MedAssist,"[-71.074113, 42.29713]",Point,MedAssist,6,SDNDTH,453,B3,First,No,BRADLEE ST,Part Three,Unarmed,771386.5956,,2933589.519,2013
230408,130353877.0,Monday,No,2013-06-10T23:17:00.000,MedAssist,"[-71.13858, 42.347751]",Point,MedAssist,6,REQP  ,792,D14,First,No,KELTON ST,Part three,Unarmed,753867.6707,,2951956.4560000002,2013
239079,130353776.0,Monday,No,2013-06-10T21:50:00.000,MedAssist,"[-71.056015, 42.366386]",Point,MedAssist,6,IVPER ,80,A1,First,No,SHEAFE ST,Part three,Unarmed,776151.5198,,2958852.78,2013
240484,130353651.0,Monday,No,2013-06-10T20:39:00.000,MedAssist,"[-71.05421, 42.295926]",Point,MedAssist,6,STAB  ,354,C11,First,No,VICTORY RD,Part three,Knife,776773.5045,,2933178.499,2013
251606,130351847.0,Monday,No,2013-06-10T04:20:00.000,MedAssist,"[-71.030225, 42.334846]",Point,MedAssist,6,OVRDOS,227,C6,Last,No,E 4TH ST,Part three,Unarmed,783184.3709,,2947396.369,2013
