,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1,152033178.0,Thursday,No,2015-04-23T16:25:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,E5,First,No,CENTRE ST,Other,Unarmed,,,,2015
24,152033092.0,Thursday,No,2015-04-23T15:25:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,E13,Day,No,SOUTH ST,Other,Unarmed,,ST ROSE ST,,2015
25,152032997.0,Thursday,No,2015-04-23T10:47:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,D14,Day,No,CAMBRIDGE ST,Other,Other,,N BEACON ST,,2015
3285,152034331.0,Thursday,No,2015-04-23T08:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,IVPER,0,C6,Day,No,CONGRESS ST,Other,Other,,DORCHESTER AV,,2015
10186,152033049.0,Thursday,No,2015-04-23T13:45:00.000,MVAcc,"[-71.147195, 42.340956]",Point,MVAcc,4,PROP,0,D14,Day,No,SUTHERLAND RD,Other,Other,751549.0762,,2949470.472,2015
17753,152033009.0,Thursday,No,2015-04-23T11:30:00.000,MVAcc,"[-71.059143, 42.358542]",Point,MVAcc,4,MVA,0,A1,Day,No,COURT SQ,Other,Unarmed,775320.9663,COURT ST,2955989.732,2015
20180,152033179.0,Thursday,No,2015-04-23T19:12:00.000,MVAcc,"[-71.06942, 42.325216]",Point,MVAcc,4,MVA,0,B2,First,No,NORFOLK AV,Other,Unarmed,772604.6545,SHIRLEY ST,2943831.098,2015
25642,152033050.0,Thursday,No,2015-04-23T13:45:00.000,MVAcc,"[-71.11411, 42.312631]",Point,MVAcc,4,MVA,0,E13,Day,No,CENTRE ST,Other,Unarmed,760540.3798,,2939187.065,2015
31271,152033066.0,Thursday,No,2015-04-23T14:04:00.000,MVAcc,"[-71.07115, 42.347376]",Point,MVAcc,4,MVA,0,D4,Day,No,BERKELEY ST,Other,Other,772096.0407,,2951904.171,2015
53992,152033223.0,Thursday,No,2015-04-23T23:18:00.000,MVAcc,"[-71.052295, 42.358626]",Point,MVAcc,4,MVA,0,A1,First,No,MILK ST,Other,Unarmed,777171.6647,SURFACE RD,2956030.139,2015
74827,152033046.0,Thursday,No,2015-04-23T12:35:00.000,MVAcc,"[-71.120745, 42.351621]",Point,MVAcc,4,MVA,0,D14,Day,No,COMMONWEALTH AV,Other,Unarmed,758682.6148,BABCOCK ST,2953387.693,2015
75448,152033175.0,Thursday,No,2015-04-23T19:28:00.000,MVAcc,"[-71.074107, 42.284279]",Point,MVAcc,4,IVPER,0,C11,First,No,ARMANDINE ST,Other,Other,771411.6405,,2928906.461,2015
95880,152033011.0,Thursday,No,2015-04-23T11:52:00.000,MVAcc,"[-71.080105, 42.339015]",Point,MVAcc,4,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Other,769690.2785,TREMONT ST,2948844.9889999996,2015
118634,152033181.0,Thursday,No,2015-04-23T19:46:00.000,MVAcc,"[-71.05703, 42.329421]",Point,MVAcc,4,MVA,0,C6,First,No,BOSTON ST,Other,Unarmed,775947.1813,DORCHESTER AV,2945380.627,2015
145289,152032989.0,Thursday,No,2015-04-23T10:07:00.000,MVAcc,"[-71.099959, 42.282058]",Point,MVAcc,4,MVA,0,B3,Day,No,HARVARD ST,Other,Unarmed,764419.9672,WALK HILL ST,2928063.4080000003,2015
174985,152033101.0,Thursday,No,2015-04-23T15:17:00.000,MVAcc,"[-71.079263, 42.30593]",Point,MVAcc,4,MVA,0,B2,Day,No,COLUMBIA RD,Other,Unarmed,769977.5131,,2936789.672,2015
201476,152033163.0,Thursday,No,2015-04-23T19:00:00.000,MVAcc,"[-71.062499, 42.310479]",Point,MVAcc,4,MVA,0,C11,First,No,BOWDOIN ST,Other,Unarmed,774503.7672,WINTER ST,2938470.1689999998,2015
