,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
39369,120639458.0,Wednesday,No,2012-10-10T18:50:00.000,InvPer,"[0, 0]",Point,InvPer,10,CD9   ,0,B2,First,No,ROCK ST,Part Three,Unarmed,,,,2012
45027,120638094.0,Wednesday,No,2012-10-10T15:20:00.000,InvPer,"[-71.104955, 42.337916]",Point,InvPer,10,IVPER ,612,B2,Day,No,BLACKFAN CR,Part Three,Unarmed,762973.8844,,2948412.7010000004,2012
46556,120638515.0,Wednesday,No,2012-10-10T12:30:00.000,InvPer,"[-71.14781, 42.341787]",Point,InvPer,10,IVPER ,776,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,751381.5205,,2949772.502,2012
99111,120638815.0,Wednesday,No,2012-10-10T08:00:00.000,InvPer,"[-71.070311, 42.310124]",Point,InvPer,10,BERPT ,333,C11,Day,No,MT EVERETT ST,Part Three,Unarmed,772391.3521,,2938329.9689999996,2012
100015,120638547.0,Wednesday,No,2012-10-10T15:05:00.000,InvPer,"[-71.07327, 42.309571]",Point,InvPer,10,IVPER ,329,B2,Day,No,CEYLON ST,Part Three,Unarmed,771592.066,COLUMBIA RD,2938124.5719999997,2012
119146,120638721.0,Wednesday,No,2012-10-10T16:29:00.000,InvPer,"[-71.033575, 42.373461]",Point,InvPer,10,INVCHD,31,A7,First,No,BREMEN ST,Part Three,Unarmed,782201.6557,,2961463.413,2012
133443,120638607.0,Wednesday,No,2012-10-10T15:37:00.000,InvPer,"[-71.169534, 42.354841]",Point,InvPer,10,REMOVE,756,D14,Day,No,BELLAMY ST,Part Three,Unarmed,745489.9509,,2954506.01,2012
141370,120637097.0,Wednesday,No,2012-10-10T12:18:00.000,InvPer,"[-71.05372, 42.356676]",Point,InvPer,10,IVPER ,0,A1,Day,No,FRANKLIN ST,Part Three,Unarmed,776790.2397,,2955317.5039999997,2012
162496,120638784.0,Wednesday,No,2012-10-10T16:57:00.000,InvPer,"[-71.084646, 42.304835]",Point,InvPer,10,IVPER ,330,B2,First,No,BLUE HILL AV,Part Three,Knife,768523.3694,,2936383.492,2012
190195,120639178.0,Wednesday,No,2012-10-10T20:00:00.000,InvPer,"[-71.080568, 42.310368]",Point,InvPer,10,THREAT,329,B2,First,No,DEVON ST,Part Three,Unarmed,769616.463,,2938405.0069999998,2012
200062,120637934.0,Wednesday,No,2012-10-10T10:53:00.000,InvPer,"[-71.130496, 42.305827]",Point,InvPer,10,MSNCOM,656,E13,Day,No,LOUDERS LA,Part Three,Unarmed,756119.1147,,2936687.642,2012
