,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29220,140255451.0,Sunday,No,2014-04-27T05:15:00.000,MVAcc,"[-71.059637, 42.308066]",Point,MVAcc,4,MVA   ,339,C11,Last,No,CHURCH ST,Other,Unarmed,775282.3421,,2937594.723,2014
79406,140256289.0,Sunday,No,2014-04-27T16:20:00.000,MVAcc,"[-71.08156, 42.310821]",Point,MVAcc,4,MVA   ,329,B2,First,No,BLUE HILL AV,Other,Unarmed,769347.5063,DEVON ST,2938568.982,2014
83034,140255910.0,Sunday,No,2014-04-27T12:42:00.000,MVAcc,"[-71.03528, 42.332716]",Point,MVAcc,4,MVA   ,230,C6,Day,No,L ST,Other,Unarmed,781821.8448,,2946612.673,2014
118147,140256979.0,Sunday,No,2014-04-27T22:50:00.000,MVAcc,"[-71.129023, 42.273654]",Point,MVAcc,4,MVANO ,553,E18,First,No,POPLAR ST,Other,Unarmed,756568.5793,,2924965.3230000003,2014
135200,140255306.0,Sunday,No,2014-04-27T02:22:00.000,MVAcc,"[-71.08872, 42.349271]",Point,MVAcc,4,MVPED2,141,D4,Last,No,COMMONWEALTH AV,Other,Unarmed,767343.3048,MASSACHUSETTS AV,2952571.422,2014
149722,140256966.0,Sunday,No,2014-04-27T22:42:00.000,MVAcc,"[-71.00116, 42.383201]",Point,MVAcc,4,IVPER ,6,A7,First,No,BAYSWATER ST,Other,Unarmed,790939.8085,,2965062.42,2014
173707,140255505.0,Sunday,No,2014-04-27T06:50:00.000,MVAcc,"[-71.117785, 42.263856]",Point,MVAcc,4,MVAINJ,493,E18,Last,No,METROPOLITAN AV,Other,Unarmed,759626.0387,,2921408.244,2014
174864,140255295.0,Sunday,No,2014-04-27T02:45:00.000,MVAcc,"[-71.00694, 42.386586]",Point,MVAcc,4,MVANO ,12,A7,Last,No,BENNINGTON ST,Other,Unarmed,789371.0967,,2966286.903,2014
204854,140255375.0,Sunday,No,2014-04-27T03:21:00.000,MVAcc,"[-71.12617, 42.352276]",Point,MVAcc,4,MVAINJ,796,D14,Last,No,BRIGHTON AV,Other,Unarmed,757215.1554,,2953619.915,2014
223372,140256404.0,Sunday,No,2014-04-27T17:24:00.000,MVAcc,"[-71.05309, 42.331621]",Point,MVAcc,4,MVAINJ,915,C6,First,No,OLD COLONY AV,Other,Unarmed,777008.3578,DORCHESTER ST,2946187.901,2014
251387,140255325.0,Sunday,No,2014-04-27T02:40:00.000,MVAcc,"[-71.07257, 42.332816]",Point,MVAcc,4,EMSMVA,179,C6,Last,No,MASSACHUSETTS AV,Other,Unarmed,771738.9571,MELNEA CASS BL,2946596.385,2014
253928,140256544.0,Sunday,No,2014-04-27T18:46:00.000,MVAcc,"[-71.08089, 42.331041]",Point,MVAcc,4,MVA   ,280,B2,First,No,HARRISON AV,Other,Unarmed,769492.522,EUSTIS ST,2945938.3789999997,2014
