,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20635,140380385.0,Sunday,No,2014-06-15T22:48:00.000,MedAssist,"[-71.0612, 42.292931]",Point,MedAssist,6,IVPER ,361,C11,First,No,WHITTEN ST,Part three,Unarmed,774888.0195,REDWOOD ST,2932077.273,2014
36981,140379696.0,Sunday,No,2014-06-15T17:30:00.000,MedAssist,"[-71.04886, 42.324511]",Point,MedAssist,6,DROWN ,232,C6,First,No,WILLIAM DAY BL,Part three,Unarmed,778165.816,,2943602.92,2014
45838,140378722.0,Sunday,No,2014-06-15T06:42:00.000,MedAssist,"[-71.1088, 42.324726]",Point,MedAssist,6,SDNDTH,607,E13,Last,No,ARCOLA ST,Part three,Unarmed,761956.3773,,2943601.2339999997,2014
69784,140378408.0,Sunday,No,2014-06-15T01:19:00.000,MedAssist,"[-71.13085, 42.352856]",Point,MedAssist,6,IVPER ,796,D14,Last,No,BRIGHTON AV,Part three,Unarmed,755949.2183,,2953825.769,2014
73017,140379417.0,Sunday,No,2014-06-15T15:24:00.000,MedAssist,"[-71.052575, 42.327956]",Point,MedAssist,6,EDP2  ,914,C6,Day,No,MCDONOUGH WY,Part three,Unarmed,777154.6159,,2944853.0439999998,2014
78677,140380246.0,Sunday,No,2014-06-15T21:49:00.000,MedAssist,"[-71.078665, 42.303561]",Point,MedAssist,6,EDP2  ,460,C11,First,No,WASHINGTON ST,Part three,Unarmed,770143.6152,,2935927.1789999995,2014
78947,140380129.0,Sunday,No,2014-06-15T21:03:00.000,MedAssist,"[-71.08132, 42.279566]",Point,MedAssist,6,EDP2  ,419,B3,First,No,MORTON ST,Part three,Unarmed,769468.3284,,2927179.514,2014
89544,140379018.0,Sunday,No,2014-06-15T11:13:00.000,MedAssist,"[-71.080596, 42.327236]",Point,MedAssist,6,REQEP ,281,B2,Day,No,GREENVILLE ST,Part three,Unarmed,769578.6737,,2944551.923,2014
93756,140379963.0,Sunday,No,2014-06-15T19:40:00.000,MedAssist,"[-71.05253, 42.326571]",Point,MedAssist,6,EDP2  ,218,C6,First,No,OLD COLONY AV,Part three,Unarmed,777169.4318,,2944348.39,2014
106413,140379092.0,Sunday,No,2014-06-15T12:00:00.000,MedAssist,"[-71.05731, 42.360281]",Point,MedAssist,6,UNCONS,94,A1,Day,No,CONGRESS ST,Part three,Unarmed,775813.1021,NORTH ST,2956626.1780000003,2014
116821,140380642.0,Sunday,No,2014-06-15T11:47:00.000,MedAssist,"[-71.090967, 42.297075]",Point,MedAssist,6,INJOFF,257,B3,Day,No,AMERICAN LEGION HY,Part three,Unarmed,766826.9259,,2933547.284,2014
123895,140379409.0,Sunday,No,2014-06-15T15:14:00.000,MedAssist,"[-71.106362, 42.271374]",Point,MedAssist,6,UNCONS,478,E18,Day,No,GREENFIELD RD,Part three,Unarmed,762705.2862,,2924161.748,2014
131476,140378955.0,Sunday,No,2014-06-15T10:30:00.000,MedAssist,"[-71.063905, 42.312206]",Point,MedAssist,6,REQEP ,257,C11,Day,No,HANCOCK ST,Part three,Unarmed,774120.2529,,2939097.619,2014
153115,140378384.0,Sunday,No,2014-06-15T01:00:00.000,MedAssist,"[-71.129365, 42.353611]",Point,MedAssist,6,REQP  ,800,D14,Last,No,GARDNER ST,Part three,Unarmed,756349.42,,2954102.647,2014
180976,140379067.0,Sunday,No,2014-06-15T14:45:00.000,MedAssist,"[-71.05723, 42.312931]",Point,MedAssist,6,UNK   ,247,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775924.2946,SAVIN HILL AV,2939371.1210000003,2014
189889,140379690.0,Sunday,No,2014-06-15T17:27:00.000,MedAssist,"[-71.148325, 42.354401]",Point,MedAssist,6,CARST ,780,D14,First,No,GLENCOE ST,Part three,Unarmed,751223.3771,,2954368.84,2014
191774,140378440.0,Sunday,No,2014-06-15T01:05:00.000,MedAssist,"[-71.088027, 42.325407]",Point,MedAssist,6,REQP  ,282,B2,Last,No,WASHINGTON ST,Part three,Unarmed,767572.6255,,2943875.67,2014
205040,140378682.0,Sunday,No,2014-06-15T05:00:00.000,MedAssist,"[-71.137675, 42.347296]",Point,MedAssist,6,REQEP ,792,D14,Last,No,KELTON ST,Part three,Unarmed,754113.0179999999,,2951791.683,2014
212189,140379852.0,Sunday,No,2014-06-15T18:47:00.000,MedAssist,"[-71.13021, 42.298086]",Point,MedAssist,6,MVPED1,658,E5,First,No,CENTRE ST,Part three,Unarmed,756208.7411,,2933867.336,2014
