,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2511,152046631.0,Friday,No,2015-06-05T20:20:00.000,InvPer,"[0, 0]",Point,InvPer,6,CHDABU,0,C6,First,No,CONGRESS ST,Part three,Unarmed,,SLEEPER ST,,2015
2550,152046568.0,Friday,No,2015-06-05T16:37:00.000,InvPer,"[0, 0]",Point,InvPer,6,REQP,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,,,,2015
10774,152045852.0,Friday,No,2015-06-05T17:00:00.000,InvPer,"[-71.12088, 42.351821]",Point,InvPer,6,IVPER,0,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,758645.7992,,2953460.415,2015
22540,152046502.0,Friday,No,2015-06-05T13:45:00.000,InvPer,"[-71.102315, 42.338336]",Point,InvPer,6,IVPER,0,B2,Day,No,AVENUE LOUIS PASTEUR,Part three,Unarmed,763686.9342,,2948569.0730000003,2015
42426,152046545.0,Friday,No,2015-06-05T16:20:00.000,InvPer,"[-71.075025, 42.309566]",Point,InvPer,6,IVPER,0,B2,First,No,INTERVALE ST,Part three,Unarmed,771117.3727,,2938120.3789999997,2015
44989,152047565.0,Friday,No,2015-06-05T23:00:00.000,InvPer,"[-71.08698, 42.298221]",Point,InvPer,6,IVPER,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,767903.7361,AMERICAN LEGION HY,2933970.1989999996,2015
96588,152046397.0,Friday,No,2015-06-05T06:05:00.000,InvPer,"[-71.014961, 42.384566]",Point,InvPer,6,EDP,0,A7,Last,No,SARATOGA ST,Part three,Other,787208.2385,,2965538.1180000002,2015
99132,152046651.0,Friday,No,2015-06-05T22:50:00.000,InvPer,"[-71.02759, 42.380281]",Point,InvPer,6,IVPER,0,A7,First,No,SHELBY ST,Part three,Firearm,783805.1108,,2963957.6580000003,2015
135304,152046763.0,Friday,No,2015-06-05T19:30:00.000,InvPer,"[-71.138376, 42.2894]",Point,InvPer,6,IVPER,0,E5,First,No,CONGREVE ST,Part three,Unarmed,754012.9637,,2930692.392,2015
201255,152046576.0,Friday,No,2015-06-05T17:30:00.000,InvPer,"[-71.13307, 42.245356]",Point,InvPer,6,CD7,0,E18,First,No,DAMON PL,Part three,Unarmed,755517.672,,2914648.435,2015
203403,152046436.0,Friday,No,2015-06-05T10:00:00.000,InvPer,"[-71.125735, 42.267482]",Point,InvPer,6,IVPER,0,E18,Day,No,BEECHMONT ST,Part three,Unarmed,757468.2586,,2922719.901,2015
206197,152046661.0,Friday,No,2015-06-05T22:15:00.000,InvPer,"[-71.139765, 42.285636]",Point,InvPer,6,IVPER,0,E5,First,No,ALDRICH ST,Part three,Unarmed,753642.9346,,2929319.2989999996,2015
220820,152046577.0,Friday,No,2015-06-05T17:50:00.000,InvPer,"[-71.135325, 42.277221]",Point,InvPer,6,CD9,0,E5,First,No,BEECH ST,Part three,Unarmed,754857.4609999999,,2926257.852,2015
240694,152046548.0,Friday,No,2015-06-05T16:04:00.000,InvPer,"[-71.086308, 42.284755]",Point,InvPer,6,IVPER,0,B3,First,No,WILLOWWOOD ST,Part three,Unarmed,768109.2974,,2929063.913,2015
241402,152046609.0,Friday,No,2015-06-05T14:00:00.000,InvPer,"[-71.069531, 42.292891]",Point,InvPer,6,IVPER,0,C11,Day,No,LYNDHURST ST,Part three,Unarmed,772633.9537,,2932051.247,2015
253643,152046513.0,Friday,No,2015-06-05T08:30:00.000,InvPer,"[-71.05886, 42.354241]",Point,InvPer,6,IVPER,0,A1,Day,No,SUMMER ST,Part three,Unarmed,775405.5695,,2954422.917,2015
257956,152046580.0,Friday,No,2015-06-05T18:10:00.000,InvPer,"[-71.09531, 42.269846]",Point,InvPer,6,IVPER,0,B3,First,No,REXFORD ST,Part three,Unarmed,765699.2422,,2923619.142,2015
