,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2782,130818727.0,Sunday,No,2013-12-29T22:25:00.000,MVAcc,"[-71.03533, 42.333951]",Point,MVAcc,12,INVEST,226,C6,First,No,L ST,Other,Other,781805.8735,E 5TH ST,2947062.6539999996,2013
5119,130817238.0,Sunday,No,2013-12-29T19:48:00.000,MVAcc,"[-71.05716, 42.341621]",Point,MVAcc,12,MVPED1,214,C6,First,No,DORCHESTER AV,Other,Unarmed,775888.9461,W 4TH ST,2949826.336,2013
8758,130816967.0,Sunday,No,2013-12-29T16:39:00.000,MVAcc,"[-71.06917, 42.325011]",Point,MVAcc,12,MVAINJ,181,B2,First,No,NORFOLK ST,Other,Unarmed,772672.6363,SHIRLEY ST,2943756.733,2013
17843,130817448.0,Sunday,No,2013-12-29T22:19:00.000,MVAcc,"[-71.09154, 42.284251]",Point,MVAcc,12,MVPED1,428,B3,First,No,BLUE HILL AV,Other,Unarmed,766694.479,MORTON ST,2928873.385,2013
52847,130816168.0,Sunday,No,2013-12-29T04:55:00.000,MVAcc,"[-71.112411, 42.284053]",Point,MVAcc,12,MVANO ,503,E18,Last,No,AMERICAN LEGION HY,Other,Unarmed,761047.1773,,2928774.728,2013
59751,130816213.0,Sunday,No,2013-12-29T06:51:00.000,MVAcc,"[-71.086268, 42.306073]",Point,MVAcc,12,MVA   ,319,B2,Last,No,SEAVER ST,Other,Unarmed,768082.2584,,2936832.35,2013
66555,130817219.0,Sunday,No,2013-12-29T19:36:00.000,MVAcc,"[-71.08177, 42.320731]",Point,MVAcc,12,MVAINJ,309,B2,First,No,WARREN ST,Other,Unarmed,769272.998,DALE ST,2942180.0689999997,2013
87293,130816116.0,Sunday,No,2013-12-29T03:10:00.000,MVAcc,"[-71.06588, 42.320061]",Point,MVAcc,12,MVAINJ,184,B2,Last,No,HUMPHREYS ST,Other,Unarmed,773571.4968,GROOM ST,2941957.3819999998,2013
113584,130815892.0,Sunday,No,2013-12-29T00:14:00.000,MVAcc,"[-71.09202, 42.313641]",Point,MVAcc,12,MVA   ,316,B2,Last,No,HAROLD ST,Other,Unarmed,766513.3659999999,RUTHVEN ST,2939582.93,2013
151873,130817621.0,Sunday,No,2013-12-29T19:30:00.000,MVAcc,"[-71.0626, 42.352361]",Point,MVAcc,12,IVPER ,112,A1,First,No,WASHINGTON ST,Other,Other,774398.1813,ESSEX ST,2953732.602,2013
170764,130816609.0,Sunday,No,2013-12-29T12:50:00.000,MVAcc,"[-71.1448, 42.274161]",Point,MVAcc,12,MVA   ,705,E5,Day,No,LAGRANGE ST,Other,Other,752297.9352,BOBOLINK ST,2925131.922,2013
175787,130817112.0,Sunday,No,2013-12-29T18:22:00.000,MVAcc,"[-71.064786, 42.373665]",Point,MVAcc,12,MVA   ,50,A15,First,No,RUTHERFORD AV,Other,Unarmed,773767.5059,OLD RUTHERFORD AV,2961492.917,2013
184141,130816376.0,Sunday,No,2013-12-29T10:00:00.000,MVAcc,"[-71.131555, 42.297386]",Point,MVAcc,12,UNCONS,658,E5,Day,No,CENTRE ST,Other,Other,755845.9728,,2933610.67,2013
208686,130817014.0,Sunday,No,2013-12-29T17:09:00.000,MVAcc,"[-71.066465, 42.344136]",Point,MVAcc,12,MVPED1,160,D4,First,No,E BERKELEY ST,Other,Unarmed,773368.6973,SHAWMUT AV,2950729.9260000004,2013
