,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13714,142042422.0,Saturday,No,2014-10-25T00:55:00.000,MedAssist,"[-71.074427, 42.271311]",Point,MedAssist,10,INVEST,0,B3,Last,No,RIVER ST,Part three,Unarmed,771348.5999,,2924180.5,2014
32965,142042597.0,Saturday,No,2014-10-25T15:28:00.000,MedAssist,"[-71.128295, 42.274746]",Point,MedAssist,10,IVPER,0,E5,Day,No,CORNELL ST,Part three,Unarmed,756763.8821,,2925364.139,2014
51121,142042693.0,Saturday,No,2014-10-25T21:14:00.000,MedAssist,"[-71.03768, 42.381371]",Point,MedAssist,10,INVEST,0,A7,First,No,W EAGLE ST,Part three,Unarmed,781076.8138,,2964339.943,2014
59071,142042650.0,Saturday,No,2014-10-25T18:50:00.000,MedAssist,"[-71.099695, 42.330611]",Point,MedAssist,10,REQP,0,B2,First,No,ALLEGHANY ST,Part three,Unarmed,764408.5,,2945757.258,2014
72289,142042438.0,Saturday,No,2014-10-25T01:50:00.000,MedAssist,"[-71.13158, 42.349131]",Point,MedAssist,10,INVEST,0,D14,Last,No,ROYCE RD,Part three,Unarmed,755757.762,,2952467.4510000004,2014
75804,142042776.0,Saturday,No,2014-10-25T23:58:00.000,MedAssist,"[-71.061775, 42.294771]",Point,MedAssist,10,EDP,0,C11,Last,No,DORCHESTER AV,Part three,Unarmed,774729.0049,,2932746.994,2014
89515,142042699.0,Saturday,No,2014-10-25T21:46:00.000,MedAssist,"[-71.05931, 42.316971]",Point,MedAssist,10,INVEST,0,C11,First,No,PLEASANT ST,Part three,Unarmed,775354.109,,2940840.4480000003,2014
111573,142042492.0,Saturday,No,2014-10-25T07:30:00.000,MedAssist,"[-71.09486, 42.315301]",Point,MedAssist,10,CARDIA,0,E13,Day,No,WARDMAN RD,Part three,Unarmed,765742.3612,,2940184.2010000004,2014
117373,142042596.0,Saturday,No,2014-10-25T15:45:00.000,MedAssist,"[-71.05408, 42.354161]",Point,MedAssist,10,IVPER,0,A1,Day,No,PURCHASE ST,Part three,Unarmed,776697.7284,CONGRESS ST,2954400.48,2014
140220,142042668.0,Saturday,No,2014-10-25T20:15:00.000,MedAssist,"[-71.100569, 42.265333]",Point,MedAssist,10,UNCONS,0,E18,First,No,CATON ST,Part three,Unarmed,764283.4523,,2921967.567,2014
147697,142044573.0,Saturday,No,2014-10-25T23:30:00.000,MedAssist,"[-71.115917, 42.287255]",Point,MedAssist,10,INJOFF,0,E18,First,No,WYVERN ST,Part three,Unarmed,760093.0375,,2929937.4469999997,2014
160554,142042590.0,Saturday,No,2014-10-25T15:05:00.000,MedAssist,"[-71.141761, 42.24314]",Point,MedAssist,10,POISON,0,E18,Day,No,RIVER ST,Part three,Unarmed,753167.8771,,2913830.861,2014
171062,142042482.0,Saturday,No,2014-10-25T08:38:00.000,MedAssist,"[-71.05885, 42.307566]",Point,MedAssist,10,IVPER,0,C11,Day,No,EAST ST,Part three,Unarmed,775496.2439,,2937413.762,2014
173674,142042495.0,Saturday,No,2014-10-25T09:20:00.000,MedAssist,"[-71.137045, 42.235651]",Point,MedAssist,10,EDP,0,E18,Day,No,SPRAGUE ST,Part three,Unarmed,754456.4471,SPRAGUE ST,2911107.211,2014
223279,142042566.0,Saturday,No,2014-10-25T13:45:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,10,IVPER,0,C6,Day,No,ALLSTATE RD,Part three,Unarmed,774104.1328,,2943918.604,2014
227033,142042683.0,Saturday,No,2014-10-25T16:50:00.000,MedAssist,"[-71.10793, 42.288611]",Point,MedAssist,10,INJOFF,0,E18,First,No,CANTERBURY ST,Part three,Other,762252.1382,WALK HILL ST,2930441.421,2014
259629,142042741.0,Saturday,No,2014-10-25T22:31:00.000,MedAssist,"[-71.068695, 42.350416]",Point,MedAssist,10,UNCONS,0,A1,First,No,STUART ST,Part three,Unarmed,772754.2717,,2953015.418,2014
261307,142042455.0,Saturday,No,2014-10-25T03:36:00.000,MedAssist,"[0, 0]",Point,MedAssist,10,STAB,0,D4,Last,No,GLENWAY ST,Part three,Unarmed,,,,2014
