,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20387,142042850.0,Sunday,No,2014-10-26T12:02:00.000,MedAssist,"[-71.172175, 42.352481]",Point,MedAssist,10,REQEP,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,744779.5261,,2953643.474,2014
22219,142042852.0,Sunday,No,2014-10-26T11:00:00.000,MedAssist,"[-71.070415, 42.332156]",Point,MedAssist,10,INVEST,0,C6,Day,No,SOUTHAMPTON ST,Part three,Unarmed,772322.8506,,2946358.797,2014
27109,142042952.0,Sunday,No,2014-10-26T18:03:00.000,MedAssist,"[-71.08356, 42.328666]",Point,MedAssist,10,INJOFF,0,B2,First,No,DUDLEY ST,Part three,Other,768774.7954,,2945069.352,2014
36519,142042909.0,Sunday,No,2014-10-26T15:38:00.000,MedAssist,"[-71.05539, 42.338296]",Point,MedAssist,10,EDP,0,C6,Day,No,ORTON MAROTTA WY,Part three,Unarmed,776373.7815,,2948617.1380000003,2014
117444,142042949.0,Sunday,No,2014-10-26T18:00:00.000,MedAssist,"[-71.16017, 42.340066]",Point,MedAssist,10,EDP,0,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,748042.5442,,2949131.896,2014
130887,142042730.0,Sunday,No,2014-10-26T01:02:00.000,MedAssist,"[-71.083855, 42.337396]",Point,MedAssist,10,UNCONS,0,D4,Last,No,TREMONT ST,Part three,Unarmed,768679.5046,,2948250.33,2014
135551,142042878.0,Sunday,No,2014-10-26T11:39:00.000,MedAssist,"[-71.13163, 42.249486]",Point,MedAssist,10,IVPREM,0,E18,Day,No,ELLIS ST,Part three,Other,755901.0685,,2916155.14,2014
155221,142042955.0,Sunday,No,2014-10-26T11:00:00.000,MedAssist,"[-71.076005, 42.337211]",Point,MedAssist,10,REQP,0,D4,Day,No,WASHINGTON ST,Part three,Unarmed,770802.2185,,2948193.365,2014
174375,142042846.0,Sunday,No,2014-10-26T12:40:00.000,MedAssist,"[-71.144255, 42.360516]",Point,MedAssist,10,UNCONS,0,D14,Day,No,PORTSMOUTH ST,Part three,Unarmed,752314.1839,,2956601.836,2014
190577,142042724.0,Sunday,No,2014-10-26T00:15:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,10,IVPER,0,C11,Last,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
207650,142042783.0,Sunday,No,2014-10-26T04:51:00.000,MedAssist,"[-71.08503, 42.309771]",Point,MedAssist,10,DVIP,0,B2,Last,No,MAPLE ST,Part three,Other,768410.8001,,2938181.76,2014
217540,142042927.0,Sunday,No,2014-10-26T16:06:00.000,MedAssist,"[-71.072345, 42.311326]",Point,MedAssist,10,EDP,0,B2,First,No,CEYLON ST,Part three,Knife,771839.0573,,2938765.374,2014
227488,142042732.0,Sunday,No,2014-10-26T00:57:00.000,MedAssist,"[-71.082168, 42.312958]",Point,MedAssist,10,IVPER,0,B2,Last,No,ELM HILL PARK,Part three,Unarmed,769179.0997,,2939346.64,2014
233334,142042999.0,Sunday,No,2014-10-26T21:50:00.000,MedAssist,"[-71.090893, 42.321142]",Point,MedAssist,10,BURN,0,B2,First,No,MARTIN LUTHER RD,Part three,Unarmed,766804.8797,,2942317.77,2014
247120,142042742.0,Sunday,No,2014-10-26T01:39:00.000,MedAssist,"[-71.054925, 42.295856]",Point,MedAssist,10,REQP,0,C11,Last,No,VICTORY RD,Part three,Unarmed,776580.1991,,2933151.98,2014
250036,142042961.0,Sunday,No,2014-10-26T17:20:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,10,IVPER,0,A1,First,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2014
