,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17722,130427550.0,Thursday,No,2013-07-11T12:00:00.000,MedAssist,"[-71.05341, 42.333381]",Point,MedAssist,7,UNK   ,925,C6,Day,No,FREDERICK ST,Part three,Unarmed,776918.4828,,2946828.605,2013
39187,130429106.0,Thursday,No,2013-07-11T23:39:00.000,MedAssist,"[-71.069615, 42.300426]",Point,MedAssist,7,EDP2  ,344,C11,First,No,WESTVILLE ST,Part three,Other,772597.5056,,2934796.96,2013
40698,130427901.0,Thursday,No,2013-07-11T14:44:00.000,MedAssist,"[-71.17145, 42.278596]",Point,MedAssist,7,EDP2  ,727,E5,Day,No,VFW PY,Part three,Other,745079.2053,,2926719.1960000005,2013
54650,130427418.0,Thursday,No,2013-07-11T11:15:00.000,MedAssist,"[-71.054486, 42.32689]",Point,MedAssist,7,IVPER ,190,C6,Day,No,STERLING SQ,Part three,Unarmed,776639.7695,,2944461.602,2013
57905,130428546.0,Thursday,No,2013-07-11T18:56:00.000,MedAssist,"[-71.09932, 42.318856]",Point,MedAssist,7,IVPER ,303,E13,First,No,BRAGDON ST,Part three,Unarmed,764530.0188,,2941474.005,2013
62704,130427245.0,Thursday,No,2013-07-11T09:40:00.000,MedAssist,"[-71.051365, 42.359702]",Point,MedAssist,7,IVPER ,95,A1,Day,No,STATE ST,Part three,Unarmed,777420.9352,,2956423.3710000003,2013
69016,130428470.0,Thursday,No,2013-07-11T18:30:00.000,MedAssist,"[-71.04851, 42.335006]",Point,MedAssist,7,CARST ,214,C6,First,No,W 5TH ST,Part three,Unarmed,778240.2209999999,,2947427.9760000003,2013
82896,130429096.0,Thursday,No,2013-07-11T23:25:00.000,MedAssist,"[-71.14657, 42.271724]",Point,MedAssist,7,OVRDOS,706,E5,First,No,VERSHIRE ST,Part three,Unarmed,751822.5593,,2924241.5489999996,2013
131939,130427078.0,Thursday,No,2013-07-11T08:18:00.000,MedAssist,"[-71.06713, 42.291551]",Point,MedAssist,7,SDNDTH,362,C11,Day,No,CENTRE ST,Part three,Unarmed,773286.1715,,2931566.183,2013
174636,130427340.0,Thursday,No,2013-07-11T10:30:00.000,MedAssist,"[-71.0818, 42.271311]",Point,MedAssist,7,IVPER ,422,B3,Day,No,RIVER ST,Part three,Unarmed,769353.1827,,2924170.644,2013
175382,130427448.0,Thursday,No,2013-07-11T11:19:00.000,MedAssist,"[-71.070472, 42.348734]",Point,MedAssist,7,EDP2  ,128,A1,Day,No,ISABELLA ST,Part three,Unarmed,772276.9767,,2952399.885,2013
185714,130427515.0,Thursday,No,2013-07-11T11:57:00.000,MedAssist,"[-71.012211, 42.387175]",Point,MedAssist,7,IVPER ,12,A7,Day,No,BRANDYWYNE DR,Part three,Unarmed,787945.8755,,2966493.185,2013
195212,130426957.0,Thursday,No,2013-07-11T07:01:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,7,IVPER ,177,C6,Last,No,MASSACHUSETTS AV,Part three,Unarmed,772210.4703,,2946123.1760000004,2013
220702,130427869.0,Thursday,No,2013-07-11T14:28:00.000,MedAssist,"[-71.08421, 42.300656]",Point,MedAssist,7,IVPER ,457,B3,Day,No,DRUMMOND ST,Part three,Unarmed,768648.7894,,2934861.192,2013
251476,130427504.0,Thursday,No,2013-07-11T11:53:00.000,MedAssist,"[-71.044145, 42.332866]",Point,MedAssist,7,UNCONS,219,C6,Day,No,G ST,Part three,Other,779424.5802,,2946654.4,2013
