,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1612,152018315.0,Friday,No,2015-03-06T20:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D4,First,No,HARRISON AV,Part One,Unarmed,,,,2015
20562,152019282.0,Friday,No,2015-03-06T12:00:00.000,OTHER LARCENY,"[-71.134101, 42.358735]",Point,06xx,3,LARCEN,0,D14,Day,No,ALDIE ST,Part One,Unarmed,755061.1148,,2955964.1960000005,2015
43023,152033022.0,Friday,No,2015-03-06T08:00:00.000,OTHER LARCENY,"[-71.055765, 42.359881]",Point,06xx,3,BE,0,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776231.4261,,2956482.582,2015
57349,152019013.0,Friday,No,2015-03-06T17:00:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,3,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2015
64876,152018973.0,Friday,No,2015-03-06T17:00:00.000,OTHER LARCENY,"[-71.05378, 42.359296]",Point,06xx,3,LARCEN,0,A1,First,No,STATE ST,Part One,Unarmed,776769.0281,,2956272.1969999997,2015
86597,152018328.0,Friday,No,2015-03-06T09:00:00.000,OTHER LARCENY,"[-71.071014, 42.303664]",Point,06xx,3,LARCEN,0,C11,Day,No,BOWDOIN ST,Part One,Unarmed,772212.9014,,2935974.8819999998,2015
99765,152018486.0,Friday,No,2015-03-06T21:00:00.000,OTHER LARCENY,"[-71.13241, 42.353026]",Point,06xx,3,PROP,0,D14,First,No,BRIGHTON AV,Part One,Unarmed,755527.2809,HARVARD AV,2953885.8989999997,2015
104022,152018759.0,Friday,No,2015-03-06T19:00:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,3,LARCEN,0,B2,First,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2015
118083,152018187.0,Friday,No,2015-03-06T12:30:00.000,OTHER LARCENY,"[-71.05886, 42.354241]",Point,06xx,3,LARCEN,0,A1,Day,No,SUMMER ST,Part One,Unarmed,775405.5695,,2954422.917,2015
119753,152018935.0,Friday,No,2015-03-06T11:30:00.000,OTHER LARCENY,"[-71.079178, 42.304207]",Point,06xx,3,CD19S,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,770003.4383,,2936161.74,2015
136671,152018289.0,Friday,No,2015-03-06T17:00:00.000,OTHER LARCENY,"[-71.08746, 42.346791]",Point,06xx,3,LARCEN,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767688.2733,,2951669.308,2015
167080,152019125.0,Friday,No,2015-03-06T10:00:00.000,OTHER LARCENY,"[-71.06603, 42.374761]",Point,06xx,3,LARCEN,0,A15,Day,No,AUSTIN ST,Part One,Unarmed,773429.5115,,2961890.872,2015
174442,152018749.0,Friday,No,2015-03-06T17:00:00.000,OTHER LARCENY,"[-71.044545, 42.347516]",Point,06xx,3,LARCEN,0,C6,First,No,SUMMER ST,Part One,Other,779287.9190000001,,2951992.539,2015
177510,152019952.0,Friday,No,2015-03-06T09:00:00.000,OTHER LARCENY,"[-71.044145, 42.332866]",Point,06xx,3,LARCEN,0,C6,Day,No,G ST,Part One,Unarmed,779424.5802,,2946654.4,2015
190372,152018937.0,Friday,No,2015-03-06T20:30:00.000,OTHER LARCENY,"[-71.05468, 42.358122]",Point,06xx,3,LARCEN,0,A1,First,No,WATER ST,Part One,Unarmed,776527.9154,,2955842.918,2015
190608,152018245.0,Friday,No,2015-03-06T16:29:00.000,OTHER LARCENY,"[-71.09979, 42.343531]",Point,06xx,3,ARREST,0,D4,First,No,KILMARNOCK ST,Part One,Unarmed,764360.7186,,2950465.422,2015
202563,152018151.0,Friday,No,2015-03-06T12:24:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,3,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,WASHINGTON ST,2955236.785,2015
249587,152018944.0,Friday,No,2015-03-06T08:00:00.000,OTHER LARCENY,"[-71.075185, 42.336021]",Point,06xx,3,LARCEN,0,D4,Day,No,E SPRINGFIELD ST,Part One,Unarmed,771026.0816,,2947760.812,2015
254252,152018399.0,Friday,No,2015-03-06T22:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,3,MISC,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2015
262813,152018286.0,Friday,No,2015-03-06T17:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,,,,2015
263935,152018138.0,Friday,No,2015-03-06T08:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,A1,Day,No,WASHINGTON MALL,Part One,Unarmed,,,,2015
