,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5639,152016358.0,Saturday,No,2015-02-28T20:54:00.000,MedAssist,"[-71.065345, 42.299776]",Point,MedAssist,2,REQEP,0,C11,First,No,GENEVA AV,Part three,Other,773753.8520000001,,2934565.9480000003,2015
26152,152016336.0,Saturday,No,2015-02-28T19:30:00.000,MedAssist,"[-71.07566, 42.341811]",Point,MedAssist,2,IVPER,0,D4,First,No,TREMONT ST,Part three,Unarmed,770887.156,,2949870.152,2015
49795,152016271.0,Saturday,No,2015-02-28T15:12:00.000,MedAssist,"[-71.03685, 42.379501]",Point,MedAssist,2,UNCONS,0,A7,Day,No,EUTAW ST,Part three,Unarmed,781304.7602,,2963659.69,2015
101100,152016451.0,Saturday,No,2015-02-28T06:24:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,2,MISC,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2015
103955,152016357.0,Saturday,No,2015-02-28T13:00:00.000,MedAssist,"[-71.13905, 42.343461]",Point,MedAssist,2,UNKEMS,0,D14,Day,No,COREY RD,Part three,Unarmed,753747.2339,,2950392.5560000003,2015
138187,152016213.0,Saturday,No,2015-02-28T10:52:00.000,MedAssist,"[-71.09884, 42.274796]",Point,MedAssist,2,EDP,0,B3,Day,No,ORLANDO ST,Part three,Unarmed,764735.3419,,2925418.4760000003,2015
180010,152016207.0,Saturday,No,2015-02-28T11:42:00.000,MedAssist,"[-71.0327, 42.377236]",Point,MedAssist,2,CD24,0,A7,Day,No,BENNINGTON ST,Part three,Unarmed,782430.5548,,2962840.394,2015
185237,152016144.0,Saturday,No,2015-02-28T03:00:00.000,MedAssist,"[-71.139921, 42.352654]",Point,MedAssist,2,IVPER,0,D14,Last,No,CAMBRIDGE ST,Part three,Unarmed,753497.4381,,2953741.542,2015
191018,152016157.0,Saturday,No,2015-02-28T06:14:00.000,MedAssist,"[-71.077842, 42.305734]",Point,MedAssist,2,UNKEMS,0,C11,Last,No,GENEVA AV,Part three,Unarmed,770362.262,COLUMBIA RD,2936719.962,2015
204055,152016234.0,Saturday,No,2015-02-28T13:03:00.000,MedAssist,"[-71.116355, 42.315351]",Point,MedAssist,2,IVPER,0,E13,Day,No,POND ST,Part three,Unarmed,759928.7101,,2940175.541,2015
224505,152016201.0,Saturday,No,2015-02-28T08:39:00.000,MedAssist,"[-71.08908, 42.291676]",Point,MedAssist,2,INJOFF,0,B3,Day,No,BLUE HILL AV,Part three,Unarmed,767347.104,,2931582.3589999997,2015
234163,152016325.0,Saturday,No,2015-02-28T18:30:00.000,MedAssist,"[-71.128836, 42.26851]",Point,MedAssist,2,UNCONS,0,E18,First,No,HALLRON ST,Part three,Unarmed,756627.2682,,2923090.711,2015
