,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3794,142010680.0,Saturday,No,2014-07-19T10:15:00.000,MVAcc,"[-71.049673, 42.299902]",Point,MVAcc,7,IVPER,0,C11,Day,No,MORRISSEY BL,Other,Unarmed,777993.1497,,2934633.731,2014
5961,142010646.0,Saturday,No,2014-07-19T08:45:00.000,MVAcc,"[-71.073855, 42.279191]",Point,MVAcc,7,MVA,0,B3,Day,No,CODMAN HILL AV,Other,Unarmed,771489.1417,,2927052.865,2014
12034,142010682.0,Saturday,No,2014-07-19T11:00:00.000,MVAcc,"[-71.064691, 42.284347]",Point,MVAcc,7,MVA,0,C11,Day,No,DORCHESTER AV,Other,Other,773959.2319,,2928944.028,2014
47598,142010821.0,Saturday,No,2014-07-19T19:11:00.000,MVAcc,"[-71.064255, 42.299891]",Point,MVAcc,7,MVA,0,C11,First,No,CHARLES ST,Other,Other,774048.5119,GENEVA AV,2934609.361,2014
49245,142010592.0,Saturday,No,2014-07-19T02:45:00.000,MVAcc,"[-71.06923, 42.302081]",Point,MVAcc,7,IVMV,0,C11,Last,No,GENEVA AV,Other,Unarmed,772698.6120000001,,2935400.5930000003,2014
78180,142010872.0,Saturday,No,2014-07-19T23:34:00.000,MVAcc,"[-71.09423, 42.267471]",Point,MVAcc,7,MVA,0,B3,First,No,CUMMINS HY,Other,Unarmed,765995.6708,RIVER ST,2922755.048,2014
81643,142010618.0,Saturday,No,2014-07-19T02:00:00.000,MVAcc,"[-71.134101, 42.358735]",Point,MVAcc,7,MVA,0,D14,Last,No,ALDIE ST,Other,Unarmed,755061.1148,,2955964.1960000005,2014
133820,142010617.0,Saturday,No,2014-07-19T03:24:00.000,MVAcc,"[-71.07702, 42.331171]",Point,MVAcc,7,MVA,0,B2,Last,No,ALBANY ST,Other,Unarmed,770538.7113,MELNEA CASS BL,2945990.9189999998,2014
187656,142010808.0,Saturday,No,2014-07-19T18:30:00.000,MVAcc,"[-71.05731, 42.360281]",Point,MVAcc,7,MVA,0,A1,First,No,CONGRESS ST,Other,Other,775813.1021,NORTH ST,2956626.1780000003,2014
193468,142010887.0,Saturday,No,2014-07-19T23:58:00.000,MVAcc,"[-71.09583, 42.291891]",Point,MVAcc,7,MVA,0,B3,Last,No,MORTON ST,Other,Unarmed,765520.438,AMERICAN LEGION HY,2931651.983,2014
193791,142010830.0,Saturday,No,2014-07-19T19:41:00.000,MVAcc,"[-71.07649, 42.299577]",Point,MVAcc,7,MVA,0,B3,First,No,RIPLEY RD,Other,Other,770738.9775,,2934478.0130000003,2014
232505,142010779.0,Saturday,No,2014-07-19T17:20:00.000,MVAcc,"[-71.071715, 42.355646]",Point,MVAcc,7,MVA,0,A1,First,No,BEACON ST,Other,Unarmed,771928.3622,,2954917.2169999997,2014
