,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11339,142017063.0,Thursday,No,2014-08-07T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
20200,142017150.0,Thursday,No,2014-08-07T17:30:00.000,DRUG CHARGES,"[-71.063106, 42.355355]",Point,18xx,8,ARREST,0,A1,First,No,TREMONT ST,Part Two,Other,774255.6857,,2954822.79,2014
37167,142017132.0,Thursday,No,2014-08-07T17:20:00.000,DRUG CHARGES,"[-71.06705, 42.289071]",Point,18xx,8,ARREST,0,C11,First,No,TALBOT AV,Part Two,Other,773312.4041,ALBAN ST,2930662.545,2014
63589,142016926.0,Thursday,No,2014-08-07T00:51:00.000,DRUG CHARGES,"[-71.038515, 42.372161]",Point,18xx,8,CD11,0,A7,Last,No,GOVE ST,Part Two,Other,780869.3745,,2960982.4060000004,2014
67064,142017138.0,Thursday,No,2014-08-07T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,8,INVEST,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
70596,142017172.0,Thursday,No,2014-08-07T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,8,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
78603,142017203.0,Thursday,No,2014-08-07T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,8,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2014
80593,142017137.0,Thursday,No,2014-08-07T17:30:00.000,DRUG CHARGES,"[-71.05572, 42.328561]",Point,18xx,8,INVEST,0,C6,First,No,LOGAN WY,Part Two,Unarmed,776303.0378,DEVINE WY,2945069.07,2014
82583,142017191.0,Thursday,No,2014-08-07T17:10:00.000,DRUG CHARGES,"[-71.06198, 42.356441]",Point,18xx,8,IVPREM,0,A1,First,No,PARK ST,Part Two,Unarmed,774558.1332,TREMONT ST,2955220.292,2014
109198,142017036.0,Thursday,No,2014-08-07T13:30:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,8,SS,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2014
121480,142017169.0,Thursday,No,2014-08-07T19:15:00.000,DRUG CHARGES,"[-71.07645, 42.294731]",Point,18xx,8,ARREST,0,B3,First,No,SPENCER ST,Part Two,Other,770758.7762,PARK ST,2932712.361,2014
124516,142016976.0,Thursday,No,2014-08-07T10:00:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,8,ARREST,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2014
131137,142017212.0,Thursday,No,2014-08-07T21:42:00.000,DRUG CHARGES,"[-71.067845, 42.319206]",Point,18xx,8,CD11,0,B2,First,No,HUMPHREYS PL,Part Two,Unarmed,773041.4351,,2941643.002,2014
138284,142017171.0,Thursday,No,2014-08-07T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,8,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
156818,142017098.0,Thursday,No,2014-08-07T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2014
185671,142017108.0,Thursday,No,2014-08-07T15:30:00.000,DRUG CHARGES,"[-71.067845, 42.319206]",Point,18xx,8,ARREST,0,B2,Day,No,HUMPHREYS PL,Part Two,Other,773041.4351,,2941643.002,2014
227974,142017114.0,Thursday,No,2014-08-07T15:45:00.000,DRUG CHARGES,"[-71.04128, 42.369471]",Point,18xx,8,IVPREM,0,A7,Day,No,HAVRE ST,Part Two,Other,780127.4946,SUMNER ST,2959998.085,2014
228273,142017186.0,Thursday,No,2014-08-07T17:30:00.000,DRUG CHARGES,"[-71.14192, 42.343181]",Point,18xx,8,IVPREM,0,D14,First,No,WASHINGTON ST,Part Two,Unarmed,752971.7825,ALLSTON ST,2950287.247,2014
263894,142017142.0,Thursday,No,2014-08-07T17:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,8,SS,0,E13,First,No,AMORY ST,Part Two,Unarmed,,CENTRE ST,,2014
