,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11301,140104978.0,Wednesday,No,2014-02-19T19:06:00.000,MVAcc,"[-71.092625, 42.314591]",Point,MVAcc,2,MVANO ,316,B2,First,No,ABBOTTSFORD ST,Other,Other,766348.0804,,2939928.345,2014
30798,140103502.0,Wednesday,No,2014-02-19T08:00:00.000,MVAcc,"[-71.157339, 42.348427]",Point,MVAcc,2,MVANO ,771,D14,Day,No,FOSTER ST,Other,Unarmed,748795.4594,,2952181.81,2014
70972,140103453.0,Wednesday,No,2014-02-19T07:23:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,2,MVACC ,608,E13,Last,No,S HUNTINGTON AV,Other,Unarmed,761238.4013,,2945677.0,2014
106544,140104038.0,Wednesday,No,2014-02-19T12:00:00.000,MVAcc,"[-71.06839, 42.381816]",Point,MVAcc,2,DVIP  ,53,A15,Day,No,BUNKER HILL ST,Other,Unarmed,772778.8143,,2964458.628,2014
133211,140103695.0,Wednesday,No,2014-02-19T06:45:00.000,MVAcc,"[-71.082005, 42.351956]",Point,MVAcc,2,MVANO ,135,D4,Last,No,MARLBOROUGH ST,Other,Unarmed,769153.6801,PUBLIC ALLEY 417,2953558.7139999997,2014
146277,140103483.0,Wednesday,No,2014-02-19T07:43:00.000,MVAcc,"[-71.08507, 42.328881]",Point,MVAcc,2,MVA   ,290,B2,Day,No,MALCOLM X BL,Other,Unarmed,768366.1044,WASHINGTON ST,2945145.712,2014
147125,140103427.0,Wednesday,No,2014-02-19T06:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA   ,506,E13,Last,No,WALK HILL ST,Other,Unarmed,,,,2014
179164,140114073.0,Wednesday,No,2014-02-19T07:45:00.000,MVAcc,"[-71.07231, 42.332801]",Point,MVAcc,2,MVARPT,270,C6,Day,No,MASSACHUSETTS AV,Other,Unarmed,771809.2851,MELNEA CASS BL,2946591.27,2014
202211,140103282.0,Wednesday,No,2014-02-19T02:02:00.000,MVAcc,"[-71.05449, 42.329221]",Point,MVAcc,2,MVA   ,192,C6,Last,No,PREBLE ST,Other,Unarmed,776634.3791,,2945311.3210000005,2014
205816,140104214.0,Wednesday,No,2014-02-19T13:25:00.000,MVAcc,"[-71.15445, 42.352361]",Point,MVAcc,2,MVANO ,764,D14,Day,No,ARLINGTON ST,Other,Unarmed,749570.8315,PARSONS ST,2953618.6539999996,2014
227849,140104316.0,Wednesday,No,2014-02-19T14:00:00.000,MVAcc,"[-71.10537, 42.308606]",Point,MVAcc,2,MVANO ,573,E13,Day,No,WASHINGTON ST,Other,Unarmed,762911.0968,,2937731.106,2014
242180,140104784.0,Wednesday,No,2014-02-19T17:30:00.000,MVAcc,"[-71.10509, 42.346631]",Point,MVAcc,2,MVA   ,629,D4,First,No,BEACON ST,Other,Unarmed,762922.6813,PARK DR,2951588.442,2014
249397,140104675.0,Wednesday,No,2014-02-19T14:00:00.000,MVAcc,"[-71.07776, 42.319041]",Point,MVAcc,2,MISC  ,265,B2,Day,No,BLUE HILL AV,Other,Unarmed,770360.5021,CLIFFORD ST,2941569.5489999996,2014
