,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14793,120648869.0,Monday,No,2012-10-15T09:49:00.000,MVAcc,"[-71.09898, 42.315101]",Point,MVAcc,10,MVANO ,577,E13,Day,No,WASHINGTON ST,Part Three,Other,764628.4039,BEETHOVEN ST,2940106.0510000004,2012
17952,120648477.0,Monday,No,2012-10-15T04:30:00.000,MVAcc,"[-71.14757, 42.344531]",Point,MVAcc,10,MVAINJ,776,D14,Last,No,MONASTERY RD,Part Three,Unarmed,751442.3113,,2950772.854,2012
30172,120649721.0,Monday,No,2012-10-15T16:13:00.000,MVAcc,"[-71.0619, 42.286076]",Point,MVAcc,10,MVACC ,394,C11,First,No,CARRUTH ST,Part Three,Unarmed,774711.4609999999,MINOT ST,2929578.24,2012
67971,120650145.0,Monday,No,2012-10-15T18:56:00.000,MVAcc,"[-71.08011, 42.312661]",Point,MVAcc,10,MVA   ,326,B2,First,No,BLUE HILL AV,Part Three,Unarmed,769736.4016,CRESTON ST,2939241.435,2012
67987,120654065.0,Monday,No,2012-10-15T19:20:00.000,MVAcc,"[-71.05751, 42.311671]",Point,MVAcc,10,IVMV  ,255,C11,First,No,DORCHESTER AV,Part Three,Other,775850.9453,MELVINSIDE TR,2938911.564,2012
72559,120650155.0,Monday,No,2012-10-15T18:50:00.000,MVAcc,"[-71.05758, 42.311341]",Point,MVAcc,10,MVPED1,254,C11,First,No,BAY ST,Part Three,Unarmed,775832.6352,DORCHESTER AV,2938791.209,2012
81640,120649323.0,Monday,No,2012-10-15T13:16:00.000,MVAcc,"[-71.109405, 42.322781]",Point,MVAcc,10,CARBLK,582,E13,Day,No,MARK ST,Part Three,Other,761796.0177,,2942891.692,2012
98229,120649528.0,Monday,No,2012-10-15T14:35:00.000,MVAcc,"[-71.129725, 42.352721]",Point,MVAcc,10,MVPED1,800,D14,Day,No,BRIGHTON ST,Part Three,Other,756253.5209,,2953777.89,2012
114393,120650203.0,Monday,No,2012-10-15T19:19:00.000,MVAcc,"[-71.07668, 42.297146]",Point,MVAcc,10,MVA   ,446,B3,First,No,HARVARD ST,Part Three,Unarmed,770692.1813,,2933592.1139999996,2012
119586,120649371.0,Monday,No,2012-10-15T13:36:00.000,MVAcc,"[-71.068325, 42.299081]",Point,MVAcc,10,MVAINJ,357,C11,Day,No,BLOOMFIELD ST,Part Three,Unarmed,772948.953,,2934308.597,2012
134149,120649953.0,Monday,No,2012-10-15T17:35:00.000,MVAcc,"[-71.05149, 42.356631]",Point,MVAcc,10,MVPED1,110,A1,First,No,INTERNATIONAL PL,Part Three,Unarmed,777393.0596,,2955304.2660000003,2012
150381,120649887.0,Monday,No,2012-10-15T17:12:00.000,MVAcc,"[-71.037275, 42.375496]",Point,MVAcc,10,MVPED1,20,A7,First,No,BENNINGTON ST,Part Three,Unarmed,781197.8470000001,BROOKS ST,2962199.565,2012
181994,120650634.0,Monday,No,2012-10-15T23:48:00.000,MVAcc,"[-71.066805, 42.292011]",Point,MVAcc,10,MVAINJ,361,C11,Last,No,ALLSTON ST,Part Three,Unarmed,773373.2534,,2931734.2589999996,2012
185618,120648930.0,Monday,No,2012-10-15T10:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA   ,608,E13,Day,No,WILLOW POND RD,Part Three,Unarmed,,,,2012
189550,120648693.0,Monday,No,2012-10-15T08:16:00.000,MVAcc,"[-71.08495, 42.338171]",Point,MVAcc,10,MVPED2,274,D4,Day,No,COLUMBUS AV,Part Three,Unarmed,768382.0787,DAVENPORT ST,2948531.312,2012
210722,120649829.0,Monday,No,2012-10-15T16:47:00.000,MVAcc,"[-71.14413, 42.272646]",Point,MVAcc,10,MVAINJ,705,E5,First,No,WASHINGTON ST,Part Three,Unarmed,752481.5655,,2924580.591,2012
