,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11615,140003429.0,Thursday,No,2014-01-02T16:00:00.000,OTHER LARCENY,"[-71.05181, 42.359651]",Point,06xx,1,LSTPRP,95,A1,First,No,STATE ST,Part One,Unarmed,777300.7852,ATLANTIC ST,2956404.357,2014
100292,140003496.0,Thursday,No,2014-01-02T08:00:00.000,OTHER LARCENY,"[-71.067781, 42.325438]",Point,06xx,1,IVPREM,182,B2,Day,No,SHETLAND ST,Part One,Unarmed,773047.4253,,2943914.172,2014
102262,140003309.0,Thursday,No,2014-01-02T14:53:00.000,OTHER LARCENY,"[-71.09679, 42.314596]",Point,06xx,1,BERPT ,307,E13,Day,No,COLUMBUS AV,Part One,Unarmed,765221.5863,,2939924.814,2014
128642,140010271.0,Thursday,No,2014-01-02T00:00:00.000,OTHER LARCENY,"[-71.104895, 42.337681]",Point,06xx,1,LARCRT,612,B2,Last,No,LONGWOOD AV,Part One,Unarmed,762990.5031,,2948327.137,2014
145801,140003642.0,Thursday,No,2014-01-02T18:26:00.000,OTHER LARCENY,"[-71.064645, 42.361151]",Point,06xx,1,LARCRT,68,A1,First,No,CAMBRIDGE ST,Part One,Unarmed,773829.0635,,2956933.02,2014
154662,140003231.0,Thursday,No,2014-01-02T14:15:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,1,ARREST,93,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2014
187544,140004610.0,Thursday,No,2014-01-02T19:00:00.000,OTHER LARCENY,"[-71.155765, 42.346989]",Point,06xx,1,LARCRT,772,D14,First,No,MT VERNON ST,Part One,Other,749223.0382,,2951659.4460000005,2014
247953,140025399.0,Thursday,No,2014-01-02T09:30:00.000,OTHER LARCENY,"[-71.049435, 42.336581]",Point,06xx,1,LARCRT,214,C6,Day,No,W 4TH ST,Part One,Unarmed,777987.0909,,2948000.611,2014
248241,140002532.0,Thursday,No,2014-01-02T06:30:00.000,OTHER LARCENY,"[-71.09636, 42.343971]",Point,06xx,1,LARCIP,624,D4,Last,No,PETERBOROUGH ST,Part One,Unarmed,765287.2269,,2950630.137,2014
248572,140003433.0,Thursday,No,2014-01-02T14:40:00.000,OTHER LARCENY,"[-71.090893, 42.321142]",Point,06xx,1,LARCRT,309,B2,Day,No,MARTIN LUTHER KING BLVD,Part One,Other,766804.8797,,2942317.77,2014
