,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25112,120645120.0,Friday,No,2012-10-12T12:50:00.000,MVAcc,"[-71.08323, 42.327536]",Point,MVAcc,10,MVARPT,282,B2,Day,No,WARREN ST,Part Three,Unarmed,768866.0406,,2944657.9960000003,2012
48307,120643322.0,Friday,No,2012-10-12T16:22:00.000,MVAcc,"[-71.070387, 42.344687]",Point,MVAcc,10,MVANO ,164,D4,First,No,TREMONT ST,Part Three,Unarmed,772307.4035,,2950925.22,2012
104146,120643256.0,Friday,No,2012-10-12T15:51:00.000,MVAcc,"[-71.135325, 42.277221]",Point,MVAcc,10,MVANO ,550,E5,Day,No,BEECH ST,Part Three,Other,754857.4609999999,,2926257.852,2012
107669,120641988.0,Friday,No,2012-10-12T01:12:00.000,MVAcc,"[-71.08244, 42.304191]",Point,MVAcc,10,MVAINJ,330,B2,Last,No,COLUMBIA RD,Part Three,Other,769121.3109,SEAVER ST,2936151.7389999996,2012
119177,120644068.0,Friday,No,2012-10-12T23:19:00.000,MVAcc,"[-71.07912, 42.353621]",Point,MVAcc,10,MVA   ,135,D4,First,No,BEACON ST,Part Three,Unarmed,769930.5159,DARTMOUTH ST,2954169.3039999995,2012
180170,120641976.0,Friday,No,2012-10-12T01:04:00.000,MVAcc,"[-71.064075, 42.286446]",Point,MVAcc,10,MVA   ,393,C11,Last,No,DORCHESTER AV,Part Three,Other,774122.2476,,2929710.058,2012
186839,120643097.0,Friday,No,2012-10-12T14:20:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVANO ,466,B3,Day,No,MORTON ST,Part Three,Unarmed,,COURTLAND RD,,2012
200112,120643763.0,Friday,No,2012-10-12T20:15:00.000,MVAcc,"[-71.03871, 42.374901]",Point,MVAcc,10,MVPED1,26,A7,First,No,PORTER ST,Part Three,Other,780811.2815,CENTRAL SQ,2961980.631,2012
202186,120643279.0,Friday,No,2012-10-12T16:08:00.000,MVAcc,"[-71.06967, 42.325421]",Point,MVAcc,10,MVA   ,181,B2,First,No,NORFOLK AV,Part Three,Unarmed,772536.6725,LANGDON ST,2943905.461,2012
207357,120643067.0,Friday,No,2012-10-12T14:01:00.000,MVAcc,"[-71.0126, 42.384731]",Point,MVAcc,10,MVA   ,12,A7,Day,No,BENNINGTON ST,Part Three,Unarmed,787845.8791,WESTBROOK ST,2965602.1139999996,2012
214687,120643407.0,Friday,No,2012-10-12T17:00:00.000,MVAcc,"[-71.15223, 42.287511]",Point,MVAcc,10,MVANO ,691,E5,First,No,CENTRE ST,Part Three,Unarmed,750267.2607,WILLOW ST,2929988.58,2012
259655,120643924.0,Friday,No,2012-10-12T21:35:00.000,MVAcc,"[-71.001859, 42.384902]",Point,MVAcc,10,MVPED1,5,A7,First,No,SARATOGA ST,Part Three,Other,790747.2705,,2965681.242,2012
