,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19694,130487361.0,Sunday,No,2013-08-04T17:00:00.000,MedAssist,"[-71.073755, 42.333701]",Point,MedAssist,8,EDP2  ,271,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,771416.9377,,2946917.291,2013
34130,130488179.0,Sunday,No,2013-08-04T17:00:00.000,MedAssist,"[-71.118925, 42.293946]",Point,MedAssist,8,UNK   ,564,E5,First,No,BROOKWAY RD,Part three,Unarmed,759268.4725,,2932372.0939999996,2013
53337,130485830.0,Sunday,No,2013-08-04T01:46:00.000,MedAssist,"[-71.099107, 42.328539]",Point,MedAssist,8,EDP2  ,586,B2,Last,No,PARKER ST,Part three,Unarmed,764570.8891,,2945002.935,2013
59705,130487113.0,Sunday,No,2013-08-04T17:56:00.000,MedAssist,"[-71.073275, 42.348286]",Point,MedAssist,8,UNCONS,128,D4,First,No,STANHOPE ST,Part three,Unarmed,771520.1304,,2952232.979,2013
66213,130486109.0,Sunday,No,2013-08-04T05:10:00.000,MedAssist,"[-71.04139, 42.330941]",Point,MedAssist,8,UNCONS,921,C6,Last,No,H ST,Part three,Unarmed,780173.2641,,2945956.8910000003,2013
72395,130485822.0,Sunday,No,2013-08-04T01:47:00.000,MedAssist,"[-71.05372, 42.356676]",Point,MedAssist,8,ABIP  ,109,A1,Last,No,FRANKLIN ST,Part three,Unarmed,776790.2397,,2955317.5039999997,2013
85325,130486030.0,Sunday,No,2013-08-04T03:40:00.000,MedAssist,"[-71.091807, 42.315029]",Point,MedAssist,8,REQP  ,314,B2,Last,No,CRAWFORD ST,Part three,Unarmed,766568.3992,,2940088.937,2013
118631,130496714.0,Sunday,No,2013-08-04T01:00:00.000,MedAssist,"[-71.13432, 42.347031]",Point,MedAssist,8,ABRPT ,793,D14,Last,No,BRAINERD RD,Part three,Unarmed,755020.3724,,2951698.981,2013
119523,130487430.0,Sunday,No,2013-08-04T20:30:00.000,MedAssist,"[-71.064145, 42.287816]",Point,MedAssist,8,UNK   ,817,C11,First,No,TILMAN ST,Part three,Unarmed,774100.7559,,2930209.209,2013
121020,130487532.0,Sunday,No,2013-08-04T21:09:00.000,MedAssist,"[-71.160902, 42.27891]",Point,MedAssist,8,UNCONS,720,E5,First,No,TEMPLE ST,Part three,Unarmed,747933.0549,,2926844.5330000003,2013
141013,130486722.0,Sunday,No,2013-08-04T14:17:00.000,MedAssist,"[-71.074107, 42.284279]",Point,MedAssist,8,IVPER ,417,B3,Day,No,ARMANDINE ST,Part three,Knife,771411.6405,,2928906.461,2013
183474,130488462.0,Sunday,No,2013-08-04T14:00:00.000,MedAssist,"[-71.05565, 42.283571]",Point,MedAssist,8,INVEST,391,C11,Day,No,ADAMS ST,Part three,Unarmed,776407.3763,MINOT ST,2928674.133,2013
193594,130487704.0,Sunday,No,2013-08-04T22:30:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,8,INJOFF,167,D4,First,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2013
194061,130486388.0,Sunday,No,2013-08-04T11:00:00.000,MedAssist,"[-71.064945, 42.300521]",Point,MedAssist,8,REQEP ,352,C11,Day,No,JOSEPHINE ST,Part three,Unarmed,773860.6766,,2934837.9910000004,2013
213467,130487296.0,Sunday,No,2013-08-04T19:34:00.000,MedAssist,"[-71.003995, 42.390998]",Point,MedAssist,8,CARST ,8,A7,First,No,BEACHVIEW RD,Part three,Unarmed,790157.1516,,2967899.163,2013
236750,130487123.0,Sunday,No,2013-08-04T18:00:00.000,MedAssist,"[-71.055896, 42.319352]",Point,MedAssist,8,CARST ,235,C11,First,No,BUTTONWOOD ST,Part three,Unarmed,776272.7879,,2941712.7210000004,2013
241961,130487542.0,Sunday,No,2013-08-04T21:13:00.000,MedAssist,"[-71.039415, 42.368976]",Point,MedAssist,8,REQPE ,29,A7,First,No,MAVERICK SQ,Part three,Unarmed,780632.4456,,2959820.414,2013
247623,130487172.0,Sunday,No,2013-08-04T18:21:00.000,MedAssist,"[-71.066256, 42.288553]",Point,MedAssist,8,EDP2  ,817,C11,First,No,TALBOT AV,Part three,Unarmed,773528.0244,,2930474.905,2013
