,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
41652,142018893.0,Wednesday,No,2014-08-13T09:12:00.000,MedAssist,"[-71.155123, 42.35915]",Point,MedAssist,8,DISTRB,0,D14,Day,No,SOLDIERS FIELD RD,Part three,Unarmed,749378.8529,,2956092.008,2014
52153,142019109.0,Wednesday,No,2014-08-13T22:00:00.000,MedAssist,"[-71.05078, 42.356576]",Point,MedAssist,8,INVEST,0,A1,First,No,ROWES WHRF,Part three,Unarmed,777585.0668,,2955285.233,2014
57564,142018856.0,Wednesday,No,2014-08-13T05:45:00.000,MedAssist,"[-71.12384, 42.290446]",Point,MedAssist,8,UNCONS,0,E5,Last,No,WASHINGTON ST,Part three,Unarmed,757944.3298,,2931090.736,2014
74426,142018923.0,Wednesday,No,2014-08-13T11:52:00.000,MedAssist,"[-71.081833, 42.302999]",Point,MedAssist,8,REQEP,0,B3,Day,No,HEWINS ST,Part three,Unarmed,769287.5512,,2935718.12,2014
76494,142018882.0,Wednesday,No,2014-08-13T09:11:00.000,MedAssist,"[-71.084031, 42.307139]",Point,MedAssist,8,ALARM,0,B2,Day,No,BLUE HILL AV,Part three,Unarmed,768685.5334,,2937223.637,2014
98283,142018886.0,Wednesday,No,2014-08-13T09:40:00.000,MedAssist,"[-71.088241, 42.283284]",Point,MedAssist,8,UNK,0,B3,Day,No,WILDWOOD ST,Part three,Unarmed,767588.7423,,2928525.213,2014
125763,142019040.0,Wednesday,No,2014-08-13T17:34:00.000,MedAssist,"[-71.073975, 42.272401]",Point,MedAssist,8,NIDV,0,B3,First,No,MONSON ST,Part three,Unarmed,771469.0275,,2924578.335,2014
137515,142018869.0,Wednesday,No,2014-08-13T08:43:00.000,MedAssist,"[-71.148344, 42.338331]",Point,MedAssist,8,REQP,0,D14,Day,No,STRATHMORE RD,Part three,Unarmed,751242.1822,,2948512.3210000005,2014
154745,142018959.0,Wednesday,No,2014-08-13T13:30:00.000,MedAssist,"[-71.06198, 42.356441]",Point,MedAssist,8,IVPER,0,A1,Day,No,PARK SQ,Part three,Unarmed,774558.1332,TREMONT ST,2955220.292,2014
173858,142018902.0,Wednesday,No,2014-08-13T10:50:00.000,MedAssist,"[-71.06758, 42.352791]",Point,MedAssist,8,IVPER,0,A1,Day,No,BOYLSTON ST,Part three,Unarmed,773051.2799,CHARLES ST,2953882.438,2014
241797,142019045.0,Wednesday,No,2014-08-13T18:21:00.000,MedAssist,"[-71.03904, 42.372786]",Point,MedAssist,8,IVPER,0,A7,First,No,MERIDIAN ST,Part three,Knife,780726.2164,,2961209.3510000003,2014
250512,142019050.0,Wednesday,No,2014-08-13T18:22:00.000,MedAssist,"[-71.051205, 42.365951]",Point,MedAssist,8,REQP,0,A1,First,No,COMMERCIAL ST,Part three,Unarmed,777452.22,,2958701.06,2014
259096,142018845.0,Wednesday,No,2014-08-13T02:30:00.000,MedAssist,"[-71.06291, 42.342191]",Point,MedAssist,8,IVPER,0,D4,Last,No,ALBANY ST,Part three,Unarmed,774333.3797,SULLIVAN WY,2950026.037,2014
