,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11784,140165948.0,Tuesday,No,2014-03-18T19:00:00.000,MVAcc,"[-71.092565, 42.331261]",Point,MVAcc,3,MVANO ,290,B2,First,No,MALCOLM X BL,Other,Unarmed,766335.2888,,2946003.256,2014
20539,140165544.0,Tuesday,No,2014-03-18T10:00:00.000,MVAcc,"[-71.087635, 42.347111]",Point,MVAcc,3,HITRUN,620,D4,Day,No,MASSACHUSETTS AV,Other,Other,767640.4026,,2951785.693,2014
24038,140165651.0,Tuesday,No,2014-03-18T16:30:00.000,MVAcc,"[-71.07011, 42.273791]",Point,MVAcc,3,MVPED1,405,C11,First,No,WASHINGTON ST,Other,Unarmed,772512.5141,RICHMOND ST,2925090.117,2014
25191,140165361.0,Tuesday,No,2014-03-18T14:16:00.000,MVAcc,"[-71.12124, 42.264851]",Point,MVAcc,3,MVAINJ,495,E18,Day,No,HYDE PARK AV,Other,Unarmed,758689.2237,,2921766.664,2014
58069,140164790.0,Tuesday,No,2014-03-18T09:22:00.000,MVAcc,"[-71.07975, 42.307091]",Point,MVAcc,3,MVANO ,329,B2,Day,No,GENEVA AV,Other,Unarmed,769843.7719,BISHOP JOE L. SMITH WAY,2937212.1180000002,2014
111243,140165202.0,Tuesday,No,2014-03-18T13:04:00.000,MVAcc,"[-71.121909, 42.320483]",Point,MVAcc,3,MVANO ,633,E13,Day,No,PERKINS ST,Other,Unarmed,758418.175,,2942038.8189999997,2014
137601,140164984.0,Tuesday,No,2014-03-18T11:00:00.000,MVAcc,"[-71.048222, 42.33785]",Point,MVAcc,3,REQP  ,213,C6,Day,No,ATHENS ST,Other,Unarmed,778312.5847,,2948464.69,2014
155808,140165626.0,Tuesday,No,2014-03-18T16:30:00.000,MVAcc,"[-71.10383, 42.322836]",Point,MVAcc,3,MVANO ,581,E13,First,No,CENTRE ST,Other,Unarmed,763303.5691,,2942918.688,2014
158848,140166378.0,Tuesday,No,2014-03-18T22:20:00.000,MVAcc,"[-71.09841, 42.324921]",Point,MVAcc,3,MVA   ,302,E13,First,No,COLUMBUS AV,Other,Unarmed,764765.7187,HEATH ST,2943685.352,2014
198129,140165270.0,Tuesday,No,2014-03-18T13:39:00.000,MVAcc,"[-71.14374, 42.272961]",Point,MVAcc,3,MVADD ,705,E5,Day,No,LAGRANGE ST,Other,Unarmed,752586.6379,WASHINGTON ST,2924695.8219999997,2014
210825,140164688.0,Tuesday,No,2014-03-18T08:28:00.000,MVAcc,"[-71.10589, 42.267651]",Point,MVAcc,3,MVA   ,486,E18,Day,No,RUSKINDALE RD,Other,Unarmed,762839.4042,BLAKE ST,2922805.8439999996,2014
233520,140164321.0,Tuesday,No,2014-03-18T01:15:00.000,MVAcc,"[-71.118075, 42.245771]",Point,MVAcc,3,MVA   ,517,E18,Last,No,DANA AV,Other,Unarmed,759577.0536,BOW ST,2914817.49,2014
