,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15446,130069575.0,Wednesday,No,2013-01-30T13:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
33855,130062694.0,Wednesday,No,2013-01-30T12:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,1,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2013
64738,130061404.0,Wednesday,No,2013-01-30T08:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,1,IVDRUG,289,C6,Day,No,W BROADWAY,Part Two,Other,776551.5679,,2949714.607,2013
100611,130062053.0,Wednesday,No,2013-01-30T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
117003,130062265.0,Wednesday,No,2013-01-30T16:45:00.000,DRUG CHARGES,"[-71.05476, 42.340101]",Point,18xx,1,SSTOP ,214,C6,First,No,B ST,Part Two,Unarmed,776540.6741,W 4TH ST,2949275.7989999996,2013
124047,130062472.0,Wednesday,No,2013-01-30T17:30:00.000,DRUG CHARGES,"[-71.064655, 42.375356]",Point,18xx,1,ARREST,0,A15,First,No,AUSTIN ST,Part Two,Unarmed,773799.9395,,2962109.5960000004,2013
142041,130062403.0,Wednesday,No,2013-01-30T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
144429,130062054.0,Wednesday,No,2013-01-30T15:00:00.000,DRUG CHARGES,"[-71.160565, 42.258496]",Point,18xx,1,INVEST,714,E5,Day,No,WASHINGTON ST,Part Two,Unarmed,748054.0452,,2919406.0,2013
166777,130061969.0,Wednesday,No,2013-01-30T10:15:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,1,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
167143,130062639.0,Wednesday,No,2013-01-30T19:33:00.000,DRUG CHARGES,"[-71.17132, 42.352041]",Point,18xx,1,SSTOP ,755,D14,First,No,WASHINGTON ST,Part Two,Other,745011.2533,,2953484.018,2013
168598,130061952.0,Wednesday,No,2013-01-30T14:10:00.000,DRUG CHARGES,"[-71.063873, 42.325436]",Point,18xx,1,IVPER ,186,C6,Day,No,ALLSTATE RD,Part Two,Other,774104.1328,,2943918.604,2013
171199,130061517.0,Wednesday,No,2013-01-30T10:33:00.000,DRUG CHARGES,"[-71.04724, 42.282463]",Point,18xx,1,ARREST,380,C11,Day,No,HALLET ST,Part Two,Unarmed,778685.08,,2928282.341,2013
173058,130061651.0,Wednesday,No,2013-01-30T10:50:00.000,DRUG CHARGES,"[-71.03511, 42.380531]",Point,18xx,1,TRPSCH,25,A7,Day,No,WHITE ST,Part Two,Unarmed,781772.8403,,2964037.6010000003,2013
188756,130062665.0,Wednesday,No,2013-01-30T14:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,1,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
196766,130062602.0,Wednesday,No,2013-01-30T19:00:00.000,DRUG CHARGES,"[-71.055312, 42.327496]",Point,18xx,1,ARREST,914,C6,First,No,OCALLAGHAN WY,Part Two,Unarmed,776415.2591,,2944681.3510000003,2013
212314,130061759.0,Wednesday,No,2013-01-30T12:51:00.000,DRUG CHARGES,"[-71.07534, 42.326091]",Point,18xx,1,ARREST,180,B2,Day,No,DUDLEY ST,Part Two,Other,771002.1885,HAMPDEN ST,2944141.936,2013
245317,130062626.0,Wednesday,No,2013-01-30T12:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,1,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
247101,130061740.0,Wednesday,No,2013-01-30T11:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
249011,130062480.0,Wednesday,No,2013-01-30T18:30:00.000,DRUG CHARGES,"[-71.059675, 42.377961]",Point,18xx,1,ARREST,900,A15,First,No,BUNKER HILL ST,Part Two,Other,775140.6563,,2963065.8189999997,2013
249277,130062666.0,Wednesday,No,2013-01-30T15:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,1,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
