,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4850,130751505.0,Wednesday,No,2013-11-27T14:32:00.000,MedAssist,"[-71.012211, 42.387175]",Point,MedAssist,11,CARST ,12,A7,Day,No,BRANDYWYNE DR,Part three,Unarmed,787945.8755,,2966493.185,2013
9325,130750813.0,Wednesday,No,2013-11-27T09:22:00.000,MedAssist,"[-71.089444, 42.319613]",Point,MedAssist,11,REQP  ,305,B2,Day,No,WALNUT AV,Part three,Unarmed,767199.6299,,2941762.2860000003,2013
36746,130750740.0,Wednesday,No,2013-11-27T08:30:00.000,MedAssist,"[-71.113546, 42.316777]",Point,MedAssist,11,UNCONS,641,E13,Day,No,CENTRE ST,Part three,Unarmed,760685.8903,,2940698.4869999997,2013
40268,130752089.0,Wednesday,No,2013-11-27T20:00:00.000,MedAssist,"[-71.05845, 42.283507]",Point,MedAssist,11,UNK   ,391,C11,First,No,MINOT ST,Part three,Unarmed,775649.6222,,2928646.869,2013
58258,130751921.0,Wednesday,No,2013-11-27T18:24:00.000,MedAssist,"[-71.099695, 42.330611]",Point,MedAssist,11,EDP2  ,587,B2,First,No,ALLEGHANY ST,Part three,Unarmed,764408.5,,2945757.258,2013
62277,130751478.0,Wednesday,No,2013-11-27T14:27:00.000,MedAssist,"[-71.034531, 42.367406]",Point,MedAssist,11,CARST ,33,A7,Day,No,EVERETT ST,Part three,Unarmed,781955.3875,,2959255.3219999997,2013
74538,130752067.0,Wednesday,No,2013-11-27T19:35:00.000,MedAssist,"[-71.058455, 42.291101]",Point,MedAssist,11,CARST ,365,C11,First,No,LONSDALE ST,Part three,Unarmed,775634.1475,,2931414.229,2013
95327,130750972.0,Wednesday,No,2013-11-27T10:30:00.000,MedAssist,"[-71.041445, 42.348751]",Point,MedAssist,11,TRAUMA,207,C6,Day,No,SEAPORT LN,Part three,Unarmed,780123.5001,,2952447.085,2013
106504,130751823.0,Wednesday,No,2013-11-27T17:20:00.000,MedAssist,"[-71.05408, 42.354161]",Point,MedAssist,11,MVPED1,108,A1,First,No,CONGRESS ST,Part three,Unarmed,776697.7284,PURCHASE ST,2954400.48,2013
117344,130751778.0,Wednesday,No,2013-11-27T16:58:00.000,MedAssist,"[-71.066939, 42.31286]",Point,MedAssist,11,UNCONS,332,C11,First,No,GLENDALE ST,Part three,Unarmed,773298.182,,2939331.72,2013
120641,130751682.0,Wednesday,No,2013-11-27T16:18:00.000,MedAssist,"[-71.135825, 42.285156]",Point,MedAssist,11,CARST ,679,E5,First,No,METCALF ST,Part three,Unarmed,754709.8025,DURNELL AV,2929148.9060000004,2013
127505,130751517.0,Wednesday,No,2013-11-27T14:40:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,11,IVPER ,213,C6,Day,No,W BROADWAY,Part three,Unarmed,778722.6466,,2947847.002,2013
141046,130751446.0,Wednesday,No,2013-11-27T14:15:00.000,MedAssist,"[-71.099165, 42.349011]",Point,MedAssist,11,IVPER ,622,D4,Day,No,COMMONWEALTH AV,Part three,Unarmed,764520.2963,,2952463.232,2013
147177,130752298.0,Wednesday,No,2013-11-27T22:11:00.000,MedAssist,"[-71.09636, 42.343971]",Point,MedAssist,11,ALARMI,624,D4,First,No,PETERBOROUGH ST,Part three,Unarmed,765287.2269,,2950630.137,2013
164307,130752140.0,Wednesday,No,2013-11-27T20:31:00.000,MedAssist,"[-71.11439, 42.301901]",Point,MedAssist,11,EDP2  ,563,E13,First,No,SOUTH ST,Part three,Unarmed,760482.3248,NEW WASHINGTON ST,2935276.5360000003,2013
188116,130750481.0,Wednesday,No,2013-11-27T03:52:00.000,MedAssist,"[-71.10334, 42.316351]",Point,MedAssist,11,UNK   ,576,E13,Last,No,AMORY ST,Part three,Unarmed,763447.0695,,2940556.058,2013
198585,130752096.0,Wednesday,No,2013-11-27T20:48:00.000,MedAssist,"[-71.11295, 42.266196]",Point,MedAssist,11,SDNDTH,492,E18,First,No,AYLES RD,Part three,Unarmed,760930.9157,,2922266.873,2013
205712,130751703.0,Wednesday,No,2013-11-27T14:15:00.000,MedAssist,"[-71.139865, 42.276911]",Point,MedAssist,11,DOGBIT,685,E5,Day,No,LISZT ST,Part three,Unarmed,753629.303,,2926139.664,2013
220617,130751868.0,Wednesday,No,2013-11-27T17:50:00.000,MedAssist,"[-71.072995, 42.304498]",Point,MedAssist,11,ALARMI,461,C11,First,No,GENEVA AV,Part three,Unarmed,771675.6285,,2936276.22,2013
222229,130751346.0,Wednesday,No,2013-11-27T13:23:00.000,MedAssist,"[-71.12045, 42.286451]",Point,MedAssist,11,IVPER ,561,E5,Day,No,FLORENCE ST,Part three,Unarmed,758868.0329999999,,2929638.961,2013
248225,130751847.0,Wednesday,No,2013-11-27T17:35:00.000,MedAssist,"[-71.034945, 42.373206]",Point,MedAssist,11,CARST ,21,A7,First,No,CHELSEA ST,Part three,Unarmed,781831.9743,,2961368.4639999997,2013
258189,130750266.0,Wednesday,No,2013-11-27T00:01:00.000,MedAssist,"[-71.068594, 42.297067]",Point,MedAssist,11,EDP2  ,358,C11,Last,No,LARCHMONT ST,Part three,Unarmed,772879.7803,,2933574.0539999995,2013
